date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,155.0,163.0,149.0,162.0,3639903.0,,,,,,,,,,,,
20251103,67.8,68.0,66.8,66.8,172000.0,,,,,,-58.7654,,,,,,
20251104,67.1,67.2,66.2,66.3,195000.0,,,,,,-0.7485,,,,,,
20251105,65.1,65.6,64.2,65.5,151000.0,,,,,,-1.2066,,,,,,
20251106,65.8,66.8,65.2,66.4,155000.0,85.4,133.8499,85.4,85.4,85.4,1.374,,,0.1797,-50.3922,-22.2482,-59.2638
20251107,65.5,65.5,65.0,65.2,107000.0,66.04,128.1291,82.0333,82.0333,82.0333,-1.8072,-59.7531,,0.1453,-49.1138,-20.5201,-60.0
20251110,65.2,65.5,63.6,65.1,146000.0,65.7,122.8767,79.6143,79.6143,79.6143,-0.1534,-2.5449,,0.2238,-47.02,-18.2308,-60.0613
20251111,66.0,67.9,66.0,66.7,237000.0,65.78,118.1953,78.0,78.0,78.0,2.4578,0.6033,,0.3948,-43.568,-14.4872,-59.0798
20251112,66.6,69.0,66.6,68.5,160000.0,66.38,114.054,76.9444,76.9444,76.9444,2.6987,4.5802,,0.2902,-39.9407,-10.9747,-57.9755
20251113,67.8,68.5,66.9,67.5,185000.0,66.6,110.1745,76.0,76.0,76.0,-1.4599,1.6566,,0.3594,-38.7336,-11.1842,-58.589
20251114,66.8,71.2,66.8,71.2,369000.0,67.8,106.9266,75.5636,75.5636,75.5636,5.4815,9.2025,,0.7357,-33.4123,-5.7748,-56.319
20251117,71.8,72.0,68.4,68.4,247000.0,68.46,103.7161,74.9667,74.9667,74.9667,-3.9326,5.0691,,0.5142,-34.0507,-8.7594,-58.0368
20251118,68.9,69.6,67.1,67.2,120000.0,68.56,100.6731,74.3692,74.3692,74.3692,-1.7544,0.7496,,0.2651,-33.2493,-9.64,-58.773
20251119,67.9,67.9,65.3,65.4,162000.0,67.94,97.7336,73.7286,73.7286,73.7286,-2.6786,-4.5255,,0.3751,-33.0834,-11.2963,-59.8773
20251120,67.0,68.0,66.4,68.0,105000.0,68.04,95.2558,73.3467,73.3467,73.3467,3.9755,0.7407,,0.2561,-28.6133,-7.2896,-58.2822
20251121,66.9,67.5,66.0,66.2,123000.0,67.04,92.8345,72.9,72.9,72.9,-2.6471,-7.0225,,0.3137,-28.6903,-9.1907,-59.3865
20251124,66.7,67.1,66.1,66.9,77000.0,66.74,90.6733,72.5471,72.5471,72.5471,1.0574,-2.193,,0.2061,-26.2186,-7.784,-58.9571
20251125,68.0,70.0,67.3,69.7,202000.0,67.24,88.9255,72.3889,72.3889,72.3889,4.1854,3.7202,,0.5549,-21.6198,-3.7145,-57.2393
20251126,70.1,71.2,70.1,70.4,161000.0,68.24,87.3817,72.2842,72.2842,72.2842,1.0043,7.6453,,0.4556,-19.434,-2.6067,-56.8098
20251127,71.4,72.0,70.1,71.1,136000.0,68.86,86.0249,72.225,72.225,72.225,0.9943,4.5588,,0.3971,-17.3495,-1.5576,-56.3804
20251128,72.4,72.5,71.3,72.1,130000.0,70.04,84.8645,67.73,72.219,72.219,1.4065,8.9124,-55.4938,0.7784,-15.0411,6.4521,-55.7669
20251201,72.8,73.1,70.2,70.6,133000.0,70.78,83.6758,67.92,72.1455,72.1455,-2.0804,5.5306,5.6886,0.8058,-15.6267,3.9458,-56.6871
20251202,71.0,71.5,70.5,70.5,119000.0,70.94,82.5778,68.13,72.0739,72.0739,-0.1416,1.1478,6.3348,0.738,-14.626,3.4786,-56.7485
20251203,71.6,72.4,71.0,72.2,113000.0,71.3,81.713,68.465,72.0792,72.0792,2.4113,2.5568,10.229,0.7091,-11.642,5.4553,-55.7055
20251204,72.2,74.0,71.0,71.8,302000.0,71.44,80.8869,68.735,72.068,72.068,-0.554,0.9845,8.1325,1.8116,-11.2341,4.4592,-55.9509
20251205,71.7,72.2,70.5,71.3,68000.0,71.28,80.088,69.04,72.0385,72.0385,-0.6964,-1.1096,9.3558,0.4127,-10.9729,3.2735,-56.2577
20251208,71.3,72.5,70.9,71.4,59000.0,71.44,79.364,69.355,72.0148,72.0148,0.1403,1.1331,9.6774,0.3678,-10.0348,2.9486,-56.1963
20251209,72.7,75.2,72.6,74.1,293000.0,72.16,78.9253,69.725,72.0893,72.0893,3.7815,5.1064,11.0945,1.7953,-6.1138,6.2747,-54.5399
20251210,74.1,75.7,71.8,71.9,220000.0,72.1,78.3399,69.895,72.0828,72.0828,-2.969,-0.4155,4.9635,1.3237,-8.2205,2.8686,-55.8896
20251211,76.8,77.7,73.7,75.0,594000.0,72.74,78.0616,70.27,72.18,72.18,4.3115,4.4568,11.1111,3.1824,-3.922,6.7312,-53.9877
20251212,75.0,79.5,75.0,78.8,851000.0,74.24,78.1231,70.65,72.3935,72.3935,5.0667,10.5189,10.6742,4.038,0.8664,11.5357,-51.6564
