# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,19.25,19.35,19.1,19.1,47822504.0,19.01,18.7785,18.7375,18.57,17.5846,-0.7792,4.0872,0.7916,0.7626,1.7118,1.9346,-4.0201

PRICE_WINDOW_180_ROW_002=20251209,19.1,19.25,19.05,19.25,49134594.0,19.1,18.8178,18.735,18.6042,17.6058,0.7853,2.3936,-0.2591,0.7992,2.2966,2.7489,-3.2663

PRICE_WINDOW_180_ROW_003=20251210,19.15,19.25,19.15,19.15,34663836.0,19.18,18.8455,18.735,18.635,17.6254,-0.5195,2.1333,0.0,0.5706,1.6157,2.2151,-3.7688

PRICE_WINDOW_180_ROW_004=20251211,19.3,19.35,19.15,19.25,54517465.0,19.2,18.8792,18.7475,18.6692,17.6471,0.5222,0.5222,1.3158,0.8932,1.9639,2.6804,-3.2663

PRICE_WINDOW_180_ROW_005=20251212,19.3,19.5,19.25,19.4,96605558.0,19.23,18.9226,18.7725,18.7042,17.6717,0.7792,0.7792,2.6455,1.5171,2.5228,3.3427,-2.5126

PRICE_WINDOW_180_ROW_006=20251215,19.3,19.5,19.15,19.35,73700769.0,19.28,18.9582,18.7975,18.7342,17.7004,-0.2577,1.3089,2.6525,1.1294,2.0665,2.9392,-2.7638

PRICE_WINDOW_180_ROW_007=20251216,19.25,20.15,19.2,20.05,435583104.0,19.44,19.0492,18.875,18.7792,17.7358,3.6176,4.1558,8.3784,5.2378,5.2537,6.2252,-0.4963

PRICE_WINDOW_180_ROW_008=20251217,20.2,21.6,20.15,21.25,641237051.0,19.86,19.2326,19.0175,18.8408,17.7812,5.985,10.9661,15.4891,5.6947,10.4894,11.7392,-1.6204

PRICE_WINDOW_180_ROW_009=20251218,21.65,21.7,21.2,21.3,552105836.0,20.27,19.4049,19.155,18.9067,17.8267,0.2353,10.6494,14.8248,3.977,9.7661,11.1981,-1.8433

PRICE_WINDOW_180_ROW_010=20251219,21.1,21.9,21.1,21.4,491464941.0,20.67,19.5712,19.3075,18.9717,17.8721,0.4695,10.3093,16.6213,3.0598,9.3446,10.8378,-2.2831

PRICE_WINDOW_180_ROW_011=20251222,21.45,21.65,21.2,21.2,485118338.0,21.04,19.7069,19.4425,19.0308,17.9175,-0.9346,9.5607,14.5946,2.7016,7.5766,9.0395,-3.1963

PRICE_WINDOW_180_ROW_012=20251223,21.2,21.25,20.9,20.9,362589926.0,21.21,19.8063,19.5575,19.0833,17.9604,-1.4151,4.2394,12.3656,1.8568,5.5219,6.8644,-4.5662

PRICE_WINDOW_180_ROW_013=20251224,21.05,21.25,20.75,20.75,322884889.0,21.11,19.885,19.6675,19.1342,18.0,-0.7177,-2.3529,11.8598,1.5382,4.3502,5.504,-5.2511

PRICE_WINDOW_180_ROW_014=20251226,20.8,20.95,20.6,20.6,272058869.0,20.97,19.9445,19.765,19.1808,18.0371,-0.7229,-3.2864,10.4558,1.2264,3.2864,4.2246,-5.9361

PRICE_WINDOW_180_ROW_015=20251229,20.6,20.8,20.2,20.4,90279550.0,20.77,19.9825,19.8825,19.2208,18.0742,-0.9709,-4.6729,13.0194,0.4106,2.0893,2.6028,-6.8493

PRICE_WINDOW_180_ROW_016=20251230,20.3,20.7,20.3,20.55,45139280.0,20.64,20.0298,19.9925,19.26,18.1117,0.7353,-3.066,11.9891,0.2063,2.5972,2.7885,-6.1644

PRICE_WINDOW_180_ROW_017=20251231,20.6,20.75,20.4,20.4,59128161.0,20.54,20.0606,20.0725,19.2967,18.1467,-0.7299,-2.3923,8.5106,0.2737,1.6917,1.6316,-6.8493

PRICE_WINDOW_180_ROW_018=20260102,20.4,20.65,20.35,20.4,45785582.0,20.47,20.0889,20.155,19.3325,18.1812,0.0,-1.6867,8.8,0.2117,1.5485,1.2156,-6.8493

PRICE_WINDOW_180_ROW_019=20260105,20.4,21.25,20.4,21.0,102245474.0,20.55,20.1648,20.2475,19.3758,18.2154,2.9412,1.9417,9.6606,0.4738,4.1416,3.7165,-4.1096

PRICE_WINDOW_180_ROW_020=20260106,21.2,21.25,20.9,20.9,64918337.0,20.65,20.2261,20.33,19.4167,18.2371,-0.4762,2.451,8.5714,0.3001,3.3318,2.8037,-4.5662

PRICE_WINDOW_180_ROW_021=20260107,20.8,20.95,20.7,20.85,57207829.0,20.71,20.2781,20.4175,19.4508,18.2558,-0.2392,1.4599,9.1623,0.2639,2.8203,2.1183,-4.7945

PRICE_WINDOW_180_ROW_022=20260108,20.9,21.0,20.65,20.75,55563034.0,20.78,20.3174,20.4925,19.4875,18.2775,-0.4796,1.7157,7.7922,0.2559,2.1291,1.2566,-5.2511

PRICE_WINDOW_180_ROW_023=20260109,20.75,20.95,20.55,20.85,32154456.0,20.87,20.3618,20.5775,19.5183,18.2996,0.4819,2.2059,8.8773,0.1482,2.3976,1.3243,-4.7945

PRICE_WINDOW_180_ROW_024=20260112,20.95,21.05,20.8,20.9,39841932.0,20.85,20.4067,20.66,19.5367,18.3204,0.2398,-0.4762,8.5714,0.1842,2.4176,1.1617,-4.5662

PRICE_WINDOW_180_ROW_025=20260113,20.85,21.1,20.8,21.05,76674391.0,20.88,20.4603,20.7425,19.56,18.3458,0.7177,0.7177,8.5052,0.3562,2.8823,1.4825,-3.8813

PRICE_WINDOW_180_ROW_026=20260114,21.1,21.25,21.0,21.25,78141919.0,20.96,20.5261,20.8375,19.5908,18.3763,0.9501,1.9185,9.8191,0.3626,3.5268,1.9796,-2.968

PRICE_WINDOW_180_ROW_027=20260115,21.25,21.65,21.25,21.6,98731528.0,21.13,20.6156,20.915,19.6217,18.4121,1.6471,4.0964,7.7307,0.497,4.7752,3.2752,-1.3699

PRICE_WINDOW_180_ROW_028=20260116,21.75,21.9,21.65,21.85,76131146.0,21.33,20.7184,20.945,19.6575,18.4492,1.1574,4.7962,2.8235,0.4468,5.4616,4.3208,-0.2283

PRICE_WINDOW_180_ROW_029=20260119,21.85,22.9,21.65,22.85,149397183.0,21.72,20.8961,21.0225,19.7092,18.5038,4.5767,9.3301,7.277,0.9942,9.3507,8.6931,-0.2183

PRICE_WINDOW_180_ROW_030=20260120,22.95,23.1,22.75,22.9,75125820.0,22.09,21.0631,21.0975,19.7658,18.5579,0.2188,8.7886,7.0093,0.5803,8.7211,8.5437,-0.8658

PRICE_WINDOW_180_ROW_031=20260121,22.7,22.8,22.05,22.1,157264106.0,22.26,21.1495,21.1425,19.8133,18.6062,-3.4934,4.0,4.2453,1.3909,4.4943,4.5288,-4.329

PRICE_WINDOW_180_ROW_032=20260122,22.4,22.5,22.05,22.1,80039425.0,22.36,21.2287,21.2025,19.865,18.6554,0.0,2.3148,5.7416,0.809,4.1044,4.233,-4.329

PRICE_WINDOW_180_ROW_033=20260123,22.3,22.4,22.1,22.15,42076465.0,22.42,21.3055,21.2725,19.9175,18.7033,0.2262,1.373,6.747,0.4956,3.9639,4.125,-4.1126

PRICE_WINDOW_180_ROW_034=20260126,22.2,23.0,22.1,22.9,80180865.0,22.43,21.4383,21.3875,19.9842,18.7579,3.386,0.2188,11.165,1.0648,6.818,7.0719,-0.8658

PRICE_WINDOW_180_ROW_035=20260127,22.9,23.35,22.9,23.2,85893212.0,22.49,21.5851,21.5275,20.0592,18.815,1.31,1.31,13.7255,1.144,7.4813,7.7691,-0.6424

PRICE_WINDOW_180_ROW_036=20260128,23.35,23.4,22.7,22.85,60984121.0,22.64,21.6906,21.6425,20.1242,18.8671,-1.5086,3.3937,11.1922,0.8038,5.3454,5.5793,-2.3504

PRICE_WINDOW_180_ROW_037=20260129,22.85,23.1,22.6,22.85,53190729.0,22.79,21.7872,21.765,20.1883,18.9188,0.0,3.3937,12.0098,0.7038,4.8782,4.9851,-2.3504

PRICE_WINDOW_180_ROW_038=20260130,22.95,23.05,22.55,22.7,60661164.0,22.9,21.8632,21.88,20.2483,18.9688,-0.6565,2.4831,11.2745,0.7948,3.8272,3.7477,-2.9915
