date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,402.0,408.0,398.0,407.5,1968554.0,401.3,401.146,405.65,377.8417,340.8708,2.7743,-2.9762,-0.8516,0.492,1.584,0.4561,-7.8054
20251209,406.0,417.0,404.0,408.0,2483193.0,401.4,401.7172,405.675,379.0833,341.6833,0.1227,0.1227,0.1227,0.6411,1.564,0.5731,-7.6923
20251210,409.0,420.0,403.0,403.0,3277169.0,402.2,401.8241,405.075,380.3583,342.5375,-1.2255,1.0025,-2.8916,0.8601,0.2926,-0.5123,-8.8235
20251211,408.5,409.5,399.5,405.0,1934589.0,404.0,402.0888,405.0,381.775,343.4042,0.4963,2.2727,-0.369,0.577,0.724,0.0,-8.371
20251212,406.5,407.0,394.5,396.0,2671395.0,403.9,401.5814,404.275,383.0667,344.2333,-2.2222,-0.1261,-3.5323,0.8209,-1.3898,-2.0469,-10.4072
20251215,389.0,391.0,383.5,387.5,1580416.0,399.9,400.4079,402.7,383.925,345.0667,-2.1465,-4.908,-7.5179,0.5126,-3.2237,-3.7745,-12.3303
20251216,387.5,389.5,372.5,376.5,3048786.0,393.6,398.4156,401.05,384.7583,345.775,-2.8387,-7.7206,-8.0586,1.0083,-5.5007,-6.1214,-14.819
20251217,380.0,383.5,377.5,378.0,988132.0,388.6,396.7143,399.875,385.1667,346.4917,0.3984,-6.2035,-5.8531,0.3445,-4.7173,-5.4705,-14.4796
20251218,378.0,383.0,377.0,378.0,920178.0,383.2,395.1548,398.325,385.825,347.2292,0.0,-6.6667,-7.5795,0.3405,-4.3413,-5.1026,-14.4796
20251219,386.0,390.5,381.5,382.5,1173890.0,380.5,394.1002,398.425,386.45,348.0625,1.1905,-3.4091,0.5256,0.4663,-2.9435,-3.997,-13.4615
20251222,388.5,403.5,388.5,399.5,2488979.0,382.9,394.5502,398.975,387.375,348.9,4.4444,3.0968,2.8314,0.9863,1.2545,0.1316,-9.6154
20251223,401.5,424.5,396.5,412.0,5857859.0,390.0,396.0043,399.95,388.7167,349.8417,3.1289,9.429,4.9682,2.1734,4.0393,3.0129,-6.7873
20251224,413.0,417.5,412.0,417.5,2193761.0,397.9,397.7956,400.975,390.275,350.8417,1.335,10.4497,5.1637,0.8189,4.9534,4.1212,-5.543
20251226,420.0,429.0,402.5,412.0,7382313.0,404.7,398.9793,400.75,391.8083,351.8458,-1.3174,8.9947,-1.0804,2.6296,3.2635,2.8072,-6.7873
20251229,414.5,423.0,407.0,411.0,4513478.0,410.4,399.9811,399.65,392.9833,352.9,-0.2427,7.451,-5.0808,1.656,2.7549,2.84,-7.0136
20251230,415.0,448.0,413.5,442.5,14316782.0,419.0,403.5243,400.775,394.6833,354.2375,7.6642,10.7635,5.3571,4.3485,9.6588,10.4111,-1.2277
20251231,447.5,448.0,432.0,448.0,7231113.0,426.2,407.2306,402.8,396.3667,355.65,1.2429,8.7379,9.9387,2.053,10.0114,11.2214,0.0
20260102,449.0,467.5,445.0,458.5,7410805.0,434.4,411.5031,405.775,397.975,357.1167,2.3438,9.8204,14.9123,1.9683,11.4208,12.9937,-1.9251
20260105,469.5,499.0,469.5,479.0,8542243.0,447.8,417.1278,409.925,399.325,358.5708,4.4711,16.2621,20.9596,2.088,14.8329,16.8506,-4.008
20260106,483.5,495.0,460.0,477.5,10438978.0,461.1,422.1588,413.975,400.6417,359.85,-0.3132,16.18,20.4288,2.3089,13.1091,15.3451,-4.3086
20260107,485.5,486.0,452.0,455.5,7883505.0,463.7,424.9373,416.375,401.6917,360.9417,-4.6073,2.9379,11.7791,1.6366,7.1923,9.3966,-8.7174
20260108,457.0,462.0,445.5,455.0,3921736.0,465.1,427.4425,418.725,403.2667,362.0625,-0.1098,1.5625,11.5196,0.8022,6.4471,8.6632,-8.8176
20260109,459.5,485.0,455.5,480.0,8209506.0,469.4,431.8223,422.575,405.5583,363.3708,5.4945,4.6892,19.1067,1.5986,11.1568,13.5893,-3.8076
20260112,489.0,489.0,460.5,472.0,5609627.0,468.0,435.1704,425.925,407.5833,364.6167,-1.6667,-1.4614,16.5432,1.0546,8.4633,10.8176,-5.4108
20260113,483.0,483.0,461.0,476.0,4096353.0,467.7,438.5729,429.925,409.6167,365.9292,0.8475,-0.3141,20.202,0.7599,8.5338,10.717,-4.6092
20260114,478.5,482.0,467.5,468.5,2907570.0,470.3,441.0668,433.975,411.1667,367.1958,-1.5756,2.854,20.9032,0.5328,6.2197,7.9555,-6.1122
20260115,475.0,482.0,465.0,470.0,4109302.0,473.3,443.4779,438.65,412.7833,368.5958,0.3202,3.2967,24.834,0.7458,5.9805,7.1469,-5.8116
20260116,475.5,494.5,474.0,481.5,5188408.0,473.6,446.6464,443.825,414.4,370.0208,2.4468,0.3125,27.381,0.9071,7.8034,8.4887,-3.507
20260119,506.0,525.0,501.0,515.0,9007179.0,482.2,452.3425,450.675,416.4583,371.7333,6.9574,9.1102,36.2434,1.4708,13.8518,14.273,-1.9048
20260120,501.0,508.0,482.5,506.0,7678435.0,488.2,456.814,456.85,418.4833,373.3708,-1.7476,6.3025,32.2876,1.1906,10.7672,10.7585,-3.619
20260121,500.0,514.0,484.0,490.0,8472400.0,492.5,459.5795,461.375,420.05,374.8708,-3.1621,4.5891,22.6533,1.2554,6.6192,6.2043,-6.6667
