date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251112,7.15,7.34,7.15,7.32,20117.0,7.208,7.2152,7.252,7.1615,7.3079,1.6667,3.6827,7.6471,0.8638,1.4526,0.9377,-6.5134
20251113,6.76,7.38,6.76,7.3,22525.0,7.248,7.2223,7.267,7.1665,7.2979,-0.2732,2.8169,4.2857,0.9412,1.0764,0.4541,-6.7688
20251114,7.31,7.31,7.3,7.3,41354.0,7.266,7.2287,7.262,7.1713,7.2903,0.0,1.2483,-1.3514,1.6488,0.9858,0.5233,-6.7688
20251117,7.2,7.41,7.2,7.2,16004.0,7.264,7.2263,7.252,7.1755,7.2812,-1.3699,-0.1387,-2.7027,0.6605,-0.3646,-0.717,-8.046
20251118,7.2,7.22,7.2,7.21,47503.0,7.266,7.225,7.24,7.1792,7.2722,0.1389,0.1389,-3.2215,1.983,-0.2074,-0.4144,-7.9183
20251119,7.21,7.22,7.2,7.2,44145.0,7.242,7.2229,7.2305,7.1853,7.2653,-0.1387,-1.6393,-2.571,1.793,-0.3171,-0.4218,-8.046
20251120,7.2,7.2,7.2,7.2,7159.0,7.222,7.221,7.221,7.1917,7.2615,0.0,-1.3699,-2.571,0.2885,-0.2907,-0.2908,-8.046
20251121,7.29,7.3,7.29,7.3,11658.0,7.222,7.2276,7.2115,7.2,7.2578,1.3889,0.0,-2.5367,0.4655,1.002,1.2272,-6.7688
20251124,7.3,7.3,7.14,7.3,16623.0,7.242,7.2336,7.204,7.2083,7.2531,0.0,1.3889,-2.0134,0.6595,0.9178,1.3326,-6.7688
20251125,7.3,7.3,7.3,7.3,23449.0,7.26,7.2391,7.202,7.2147,7.2473,0.0,1.2483,-0.545,0.8967,0.8406,1.3607,-6.7688
20251126,7.3,7.3,7.01,7.26,28162.0,7.272,7.2409,7.2085,7.2183,7.2441,-0.5479,0.8333,1.8233,1.0451,0.264,0.7144,-7.2797
20251127,6.79,7.25,6.79,7.25,40879.0,7.282,7.2416,7.211,7.2173,7.2405,-0.1377,0.6944,0.6944,1.4632,0.1154,0.5408,-7.4074
20251128,7.28,7.28,7.08,7.2,29662.0,7.262,7.2382,7.2205,7.218,7.2387,-0.6897,-1.3699,2.7104,1.0511,-0.5274,-0.2839,-8.046
20251201,7.2,7.29,7.1,7.29,40864.0,7.26,7.2425,7.2255,7.219,7.2361,1.25,-0.137,1.3908,1.4485,0.656,0.8927,-6.8966
20251202,7.29,7.41,7.25,7.25,61124.0,7.25,7.2431,7.233,7.2195,7.2327,-0.5487,-0.6849,2.1127,2.0397,0.095,0.235,-7.4074
20251203,7.56,7.62,7.3,7.6,42361.0,7.318,7.2729,7.26,7.2253,7.231,4.8276,4.6832,7.6487,1.365,4.4981,4.6832,-2.9374
20251204,7.61,7.7,7.6,7.66,47475.0,7.4,7.3051,7.288,7.2297,7.2283,0.7895,5.6552,7.8873,1.4595,4.858,5.1043,-2.1711
20251205,7.7,8.42,7.7,8.41,231145.0,7.642,7.3972,7.348,7.253,7.2318,9.7911,16.8056,16.6436,5.5433,13.6918,14.4529,-0.1188
20251208,8.29,8.29,7.8,7.8,114724.0,7.744,7.4308,7.3775,7.2655,7.2302,-7.2533,6.9959,8.1831,2.4687,4.9691,5.7269,-7.3634
