date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251028,83.4,84.5,81.6,82.6,1942637.0,,,,,,,,,,,,
20251029,82.6,83.4,82.0,82.1,642808.0,,,,,,-0.6053,,,,,,
20251030,82.4,82.4,80.1,80.2,689116.0,,,,,,-2.3143,,,,,,
20251031,80.2,81.2,80.0,80.9,283241.0,,,,,,0.8728,,,,,,
20251103,81.0,81.3,80.1,80.5,203565.0,81.26,82.095,81.26,81.26,81.26,-0.4944,,,0.2706,-1.9429,-0.9353,-4.7337
20251104,79.7,79.7,77.0,77.2,560202.0,80.18,81.6871,80.5833,80.5833,80.5833,-4.0994,-6.5375,,0.7778,-5.493,-4.1986,-8.6391
20251105,77.2,77.6,75.6,76.8,202960.0,79.12,81.2798,80.0429,80.0429,80.0429,-0.5181,-6.4555,,0.314,-5.5116,-4.0514,-9.1124
20251106,76.9,77.5,75.5,75.8,210715.0,78.24,80.8232,79.5125,79.5125,79.5125,-1.3021,-5.4863,,0.356,-6.215,-4.6691,-10.2959
20251107,75.5,75.7,74.5,75.0,203187.0,77.06,80.3379,79.0111,79.0111,79.0111,-1.0554,-7.293,,0.3703,-6.6443,-5.0766,-11.2426
20251110,74.5,75.4,73.7,75.0,320061.0,75.96,79.8931,78.61,78.61,78.61,0.0,-6.8323,,0.6087,-6.1245,-4.5923,-11.2426
20251111,75.0,76.8,74.5,75.2,313510.0,75.56,79.502,78.3,78.3,78.3,0.2667,-2.5907,,0.6189,-5.4112,-3.9591,-11.0059
20251112,75.2,75.2,72.9,73.2,367307.0,74.84,78.9768,77.875,77.875,77.875,-2.6596,-4.6875,,0.7421,-7.3146,-6.0032,-13.3728
20251113,73.4,74.8,73.4,74.3,203258.0,74.54,78.5871,77.6,77.6,77.6,1.5027,-1.9789,,0.4302,-5.4552,-4.2526,-12.071
20251114,74.7,76.0,74.0,74.6,395320.0,74.46,78.2548,77.3857,77.3857,77.3857,0.4038,-0.5333,,0.8465,-4.6704,-3.5998,-11.716
20251117,75.2,75.5,74.7,75.0,119647.0,74.46,77.9836,77.2267,77.2267,77.2267,0.5362,0.0,,0.2696,-3.8259,-2.8833,-11.2426
20251118,75.0,75.5,73.3,73.5,146237.0,74.12,77.61,76.9938,76.9938,76.9938,-2.0,-2.2606,,0.3439,-5.2957,-4.5377,-13.0178
20251119,74.0,74.2,72.7,72.9,74154.0,74.06,77.2175,76.7529,76.7529,76.7529,-0.8163,-0.4098,,0.1833,-5.5913,-5.0199,-13.7278
20251120,72.8,73.3,72.8,72.9,72856.0,73.78,76.8577,76.5389,76.5389,76.5389,0.0,-1.8843,,0.1887,-5.1494,-4.7543,-13.7278
20251121,72.3,72.7,71.0,71.5,168708.0,73.16,76.4112,76.2737,76.2737,76.2737,-1.9204,-4.1555,,0.4502,-6.4273,-6.2586,-15.3846
20251124,72.2,72.5,71.8,72.2,61076.0,72.6,76.0603,76.07,76.07,76.07,0.979,-3.7333,,0.1701,-5.0753,-5.0874,-14.5562
20251125,72.7,73.2,72.4,72.9,83079.0,72.48,75.7969,75.585,75.919,75.919,0.9695,-0.8163,-11.7433,0.3123,-3.8219,-3.5523,-13.7278
20251126,72.9,74.1,72.9,73.7,159452.0,72.64,75.6222,75.165,75.8182,75.8182,1.0974,1.0974,-10.2314,0.6592,-2.5418,-1.949,-12.7811
20251127,73.8,73.8,73.3,73.8,43063.0,72.82,75.4703,74.845,75.7304,75.7304,0.1357,1.2346,-7.98,0.2055,-2.2132,-1.3962,-12.6627
20251128,74.2,74.4,73.8,74.0,89226.0,73.32,75.3478,74.5,75.6583,75.6583,0.271,3.4965,-8.529,0.4464,-1.7888,-0.6711,-12.426
20251201,73.6,73.7,73.2,73.5,48853.0,73.58,75.1938,74.15,75.572,75.572,-0.6757,1.8006,-8.6957,0.2543,-2.2526,-0.8766,-13.0178
20251202,73.1,73.6,73.1,73.3,41096.0,73.66,75.036,73.955,75.4846,75.4846,-0.2721,0.5487,-5.0518,0.2473,-2.3135,-0.8857,-13.2544
20251203,73.8,73.8,73.2,73.2,55979.0,73.56,74.883,73.775,75.4,75.4,-0.1364,-0.6784,-4.6875,0.3524,-2.2475,-0.7794,-13.3728
20251204,73.5,73.7,73.1,73.2,78604.0,73.44,74.7427,73.645,75.3214,75.3214,0.0,-0.813,-3.4301,0.5163,-2.0641,-0.6043,-13.3728
20251205,73.4,74.3,73.3,74.1,41037.0,73.46,74.6892,73.6,75.2793,75.2793,1.2295,0.1351,-1.2,0.2847,-0.7888,0.6793,-12.3077
20251208,73.5,74.2,73.2,73.5,40236.0,73.46,74.5901,73.525,75.22,75.22,-0.8097,0.0,-2.0,0.3092,-1.4614,-0.034,-13.0178
20251209,74.0,74.1,73.4,73.5,82522.0,73.5,74.4992,73.44,75.1645,75.1645,0.0,0.2729,-2.2606,0.6959,-1.3413,0.0817,-13.0178
20251210,73.0,73.7,72.5,72.8,104573.0,73.42,74.3576,73.42,75.0906,75.0906,-0.9524,-0.5464,-0.5464,0.9917,-2.0948,-0.8445,-13.8462
20251211,72.2,72.5,71.8,72.4,120138.0,73.26,74.1945,73.325,75.0091,75.0091,-0.5495,-1.0929,-2.5572,1.186,-2.4186,-1.2615,-14.3195
20251212,71.5,72.5,71.5,71.8,53090.0,72.8,73.995,73.185,74.9147,74.9147,-0.8287,-3.1039,-3.7534,0.6307,-2.9664,-1.8925,-15.0296
20251215,71.0,71.7,71.0,71.5,88080.0,72.4,73.787,73.01,74.8171,74.8171,-0.4178,-2.7211,-4.6667,1.0663,-3.0995,-2.0682,-15.3846
20251216,71.1,71.9,71.0,71.4,111290.0,71.98,73.5881,72.905,74.7222,74.7222,-0.1399,-2.8571,-2.8571,1.3764,-2.9735,-2.0643,-15.503
20251217,71.7,71.7,71.2,71.5,44293.0,71.72,73.4141,72.835,74.6351,74.6351,0.1401,-1.7857,-1.9204,0.5581,-2.6073,-1.8329,-15.3846
20251218,71.1,71.8,71.1,71.6,37018.0,71.56,73.2629,72.77,74.5553,74.5553,0.1399,-1.105,-1.7833,0.4772,-2.2698,-1.6078,-15.2663
20251219,71.6,72.5,71.6,71.8,45566.0,71.56,73.141,72.785,74.4846,74.4846,0.2793,0.0,0.4196,0.6381,-1.8335,-1.3533,-15.0296
20251222,71.8,72.4,71.4,72.0,64614.0,71.66,73.0459,72.775,74.4225,74.4225,0.2786,0.6993,-0.277,0.9026,-1.4319,-1.0649,-14.7929
20251223,72.0,72.8,72.0,72.4,61192.0,71.86,72.9921,72.75,74.3732,74.3732,0.5556,1.4006,-0.6859,0.868,-0.8112,-0.4811,-14.3195
20251224,72.3,72.5,71.9,72.4,78614.0,72.04,72.9428,72.685,74.3262,74.3262,0.0,1.2587,-1.7639,1.183,-0.7441,-0.3921,-14.3195
20251226,72.4,72.4,72.0,72.2,90443.0,72.16,72.8809,72.605,74.2767,74.2767,-0.2762,0.838,-2.168,1.3141,-0.9342,-0.5578,-14.5562
20251229,72.1,72.8,72.0,72.5,52483.0,72.3,72.8491,72.53,74.2364,74.2364,0.4155,0.9749,-2.027,0.7835,-0.4793,-0.0414,-14.2012
20251230,72.5,72.9,72.1,72.5,71736.0,72.4,72.82,72.48,74.1978,74.1978,0.0,0.6944,-1.3605,1.0529,-0.4395,0.0276,-14.2012
20251231,72.1,72.7,72.0,72.7,54369.0,72.46,72.81,72.45,74.1652,74.1652,0.2759,0.4144,-0.8186,0.7903,-0.1511,0.3451,-13.9645
20260102,72.8,72.8,72.0,72.5,50519.0,72.48,72.7842,72.415,74.1298,74.1298,-0.2751,0.1381,-0.9563,0.7373,-0.3905,0.1174,-14.2012
20260105,72.2,72.2,71.5,71.7,68691.0,72.38,72.6939,72.34,74.0792,74.0792,-1.1034,-0.6925,-2.0492,1.0098,-1.3672,-0.8847,-15.1479
20260106,71.7,71.8,71.3,71.7,70878.0,72.22,72.611,72.22,74.0306,74.0306,0.0,-1.1034,-3.2389,1.0196,-1.2547,-0.72,-15.1479
20260107,71.9,71.9,71.2,71.5,58885.0,72.02,72.5184,72.12,73.98,73.98,-0.2789,-1.3793,-2.7211,0.8358,-1.4044,-0.8597,-15.3846
20260108,71.5,71.5,71.0,71.4,73042.0,71.76,72.4252,72.015,73.9294,73.9294,-0.1399,-1.7882,-2.8571,1.0438,-1.4156,-0.854,-15.503
20260109,71.5,72.5,71.5,72.0,25682.0,71.66,72.3898,71.975,73.8923,73.8923,0.8403,-0.6897,-1.0989,0.3889,-0.5385,0.0347,-14.7929
20260112,72.0,72.0,71.5,72.0,17713.0,71.72,72.3573,71.955,73.8566,73.8566,0.0,0.4184,-0.5525,0.2908,-0.4938,0.0625,-14.7929
20260113,72.0,72.9,71.5,72.9,101408.0,71.96,72.4025,72.01,73.8389,73.8389,1.25,1.6736,1.532,1.6014,0.6871,1.2359,-13.7278
20260114,72.9,72.9,72.1,72.1,33041.0,72.08,72.3773,72.04,73.8073,73.8073,-1.0974,0.8392,0.8392,0.5455,-0.3832,0.0833,-14.6746
20260115,72.0,72.6,72.0,72.1,24800.0,72.22,72.3542,72.075,73.7768,73.7768,0.0,0.9804,0.9804,0.4409,-0.3514,0.0347,-14.6746
