date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,11.5,11.5,11.25,11.5,97840.0,11.57,11.6664,11.91,11.3108,12.1912,-0.4329,-1.7094,-10.8527,0.7467,-1.4263,-3.4425,-14.4981
20251209,11.45,11.5,11.3,11.5,28784.0,11.56,11.6525,11.885,11.3067,12.18,0.0,-0.4329,-4.1667,0.2915,-1.309,-3.2394,-14.4981
20251210,11.2,11.5,11.15,11.5,49917.0,11.53,11.6398,11.8675,11.3008,12.1662,0.0,-1.2876,-2.9536,0.5251,-1.2013,-3.0967,-14.4981
20251211,11.2,11.5,11.1,11.5,68258.0,11.51,11.6282,11.8575,11.295,12.1525,0.0,-0.8621,-1.7094,0.7399,-1.1023,-3.015,-14.4981
20251212,11.5,11.5,11.25,11.25,56081.0,11.45,11.5967,11.8075,11.2833,12.1379,-2.1739,-2.5974,-8.1633,0.6818,-2.9893,-4.7216,-16.3569
20251215,11.35,11.35,11.1,11.1,37283.0,11.37,11.5553,11.76,11.2642,12.125,-1.3333,-3.4783,-7.8838,0.5079,-3.9399,-5.6122,-17.4721
20251216,11.05,11.05,10.9,10.9,145816.0,11.25,11.5007,11.695,11.2458,12.1083,-1.8018,-5.2174,-10.6557,1.9295,-5.2229,-6.7978,-18.9591
20251217,10.8,11.0,10.8,10.8,29100.0,11.11,11.4423,11.63,11.225,12.0875,-0.9174,-6.087,-10.7438,0.3956,-5.6132,-7.1367,-19.7026
20251218,10.95,11.0,10.9,10.9,30088.0,10.99,11.3971,11.5675,11.2075,12.0654,0.9259,-5.2174,-10.2881,0.4128,-4.3615,-5.7705,-18.9591
20251219,10.85,11.0,10.85,10.9,16000.0,10.92,11.3557,11.5225,11.1958,12.0446,0.0,-3.1111,-7.6271,0.2277,-4.0126,-5.4025,-18.9591
20251222,11.0,11.95,11.0,11.95,312165.0,11.09,11.4052,11.51,11.2033,12.0358,9.633,7.6577,-2.0492,3.7156,4.7769,3.8228,-11.1524
20251223,11.95,12.55,11.5,11.5,581595.0,11.21,11.4131,11.485,11.2033,12.0208,-3.7657,5.5046,-4.1667,5.2081,0.7615,0.1306,-14.4981
20251224,11.8,12.2,11.65,12.0,188792.0,11.45,11.462,11.4775,11.2117,12.0108,4.3478,11.1111,-1.2346,1.6136,4.6938,4.5524,-10.7807
20251226,12.4,12.45,11.85,11.95,123196.0,11.66,11.5027,11.4675,11.2233,12.0017,-0.4167,9.633,-1.6461,1.0325,3.889,4.2075,-11.1524
20251229,11.8,12.8,11.75,12.5,552711.0,11.98,11.5858,11.49,11.2475,11.9917,4.6025,14.6789,3.7344,4.0032,7.8909,8.7903,-7.0632
20251230,12.55,12.95,12.0,12.15,184322.0,12.02,11.6328,11.5125,11.2667,11.9829,-2.8,1.6736,3.8462,1.2956,4.4461,5.5375,-9.6654
20251231,12.3,12.3,12.05,12.1,124720.0,12.14,11.6717,11.54,11.2858,11.9742,-0.4115,5.2174,4.7619,0.8438,3.6693,4.8527,-10.0372
20260102,12.05,12.1,11.95,11.95,69685.0,12.13,11.6949,11.555,11.3042,11.965,-1.2397,-0.4167,2.5751,0.4711,2.1811,3.4184,-11.1524
20260105,11.95,11.95,11.5,11.9,121397.0,12.12,11.712,11.57,11.3225,11.9575,-0.4184,-0.4184,2.5862,0.8416,1.6051,2.8522,-11.5242
