# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,37.3,37.95,37.1,37.1,10000.0,37.68,44.8941,41.0325,43.3229,43.3229,0.2703,-7.25,-26.5347,0.4464,-17.3612,-9.5839,-51.6927

PRICE_WINDOW_180_ROW_002=20251125,37.25,37.3,37.0,37.15,13000.0,37.37,44.2488,40.4275,43.076,43.076,0.1348,-4.0052,-24.5685,0.595,-16.0429,-8.1071,-51.6276

PRICE_WINDOW_180_ROW_003=20251126,37.2,37.5,37.2,37.45,13000.0,37.34,43.6822,39.84,42.8596,42.8596,0.8075,-0.3989,-23.8821,0.6235,-14.2672,-5.999,-51.237

PRICE_WINDOW_180_ROW_004=20251127,37.5,37.5,37.0,37.2,10000.0,37.18,43.142,39.5625,42.65,42.65,-0.6676,-2.1053,-12.9825,0.5141,-13.7732,-5.9716,-51.5625

PRICE_WINDOW_180_ROW_005=20251128,37.0,37.5,36.9,37.2,23000.0,37.22,42.6469,39.3275,42.4554,42.4554,0.0,0.5405,-11.2172,1.1705,-12.772,-5.4097,-51.5625

PRICE_WINDOW_180_ROW_006=20251201,37.3,38.0,37.1,37.2,18000.0,37.24,42.193,39.1375,42.2741,42.2741,0.0,0.2695,-9.2683,0.9023,-11.8337,-4.9505,-51.5625

PRICE_WINDOW_180_ROW_007=20251202,37.15,37.3,37.0,37.15,20000.0,37.24,41.7727,38.965,42.1033,42.1033,-0.1344,0.0,-8.4975,1.0076,-11.0664,-4.658,-51.6276

PRICE_WINDOW_180_ROW_008=20251203,37.05,37.75,37.05,37.35,16000.0,37.22,41.4042,38.765,41.95,41.95,0.5384,-0.267,-9.6735,0.7786,-9.7917,-3.6502,-51.3672

PRICE_WINDOW_180_ROW_009=20251204,37.35,37.5,37.25,37.5,16000.0,37.28,41.0788,38.555,41.8109,41.8109,0.4016,0.8065,-10.0719,0.7547,-8.7121,-2.7364,-51.1719

PRICE_WINDOW_180_ROW_010=20251205,37.2,37.2,37.05,37.1,14000.0,37.26,40.7472,38.37,41.6682,41.6682,-1.0667,-0.2688,-9.0686,0.6437,-8.9509,-3.3099,-51.6927

PRICE_WINDOW_180_ROW_011=20251208,37.1,37.1,36.5,37.0,28000.0,37.22,40.435,38.21,41.5309,41.5309,-0.2695,-0.5376,-7.9602,1.2389,-8.4951,-3.1667,-51.8229

PRICE_WINDOW_180_ROW_012=20251209,37.1,37.5,37.1,37.35,11000.0,37.26,40.1779,38.065,41.4114,41.4114,0.9459,0.5384,-7.205,0.4933,-7.0384,-1.8784,-51.3672

PRICE_WINDOW_180_ROW_013=20251210,37.15,37.2,36.75,37.2,40000.0,37.23,39.9297,37.8875,41.2944,41.2944,-0.4016,-0.4016,-8.7117,1.8349,-6.8364,-1.8146,-51.5625

PRICE_WINDOW_180_ROW_014=20251211,37.3,37.7,37.05,37.2,14000.0,37.17,39.7023,37.6475,41.1838,41.1838,0.0,-0.8,-11.4286,0.7018,-6.3026,-1.1887,-51.5625

PRICE_WINDOW_180_ROW_015=20251212,37.2,37.8,37.2,37.6,24000.0,37.27,39.5271,37.5025,41.0895,41.0895,1.0753,1.3477,-7.1605,1.1566,-4.8753,0.26,-51.0417

PRICE_WINDOW_180_ROW_016=20251215,38.7,41.35,37.6,41.35,85000.0,38.14,39.679,37.57,41.0962,41.0962,9.9734,11.7568,3.375,3.6093,4.2113,10.0612,-46.1589

PRICE_WINDOW_180_ROW_017=20251216,43.05,45.45,42.9,45.45,201000.0,39.76,40.1599,37.9075,41.205,41.205,9.9154,21.6867,17.4419,6.3208,13.1726,19.8971,-40.8203

PRICE_WINDOW_180_ROW_018=20251217,49.95,49.95,49.95,49.95,181000.0,42.31,40.9757,38.525,41.4183,41.4183,9.901,34.2742,32.8457,4.6351,21.9014,29.6561,-34.9609

PRICE_WINDOW_180_ROW_019=20251218,51.9,51.9,45.55,45.6,650000.0,43.99,41.3611,38.905,41.5179,41.5179,-8.7087,22.5806,20.0,9.1938,10.2485,17.2086,-40.625

PRICE_WINDOW_180_ROW_020=20251219,45.6,49.55,45.6,49.2,320000.0,46.31,42.0143,39.515,41.6965,41.6965,7.8947,30.8511,32.973,3.7493,17.1029,24.5097,-35.9375

PRICE_WINDOW_180_ROW_021=20251222,49.9,50.4,47.05,48.8,183000.0,47.8,42.5798,40.1,41.858,41.858,-0.813,18.0169,31.5364,1.9468,14.6083,21.6958,-36.4583

PRICE_WINDOW_180_ROW_022=20251223,48.8,48.8,47.6,48.0,96000.0,48.31,43.0315,40.6425,41.9944,41.9944,-1.6393,5.6106,29.2059,0.9781,11.5462,18.103,-37.5

PRICE_WINDOW_180_ROW_023=20251224,47.25,48.75,47.25,47.35,44000.0,47.79,43.3914,41.1375,42.1109,42.1109,-1.3542,-5.2052,26.4352,0.4413,9.1231,15.1018,-38.3464

