date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,5.7,5.7,5.6,5.6,632000.0,5.65,5.7615,5.8215,5.9397,5.9397,-1.4085,-2.439,-6.9767,2.2297,-2.8031,-3.8049,-18.1287
20251209,5.62,5.67,5.6,5.63,248000.0,5.642,5.7505,5.803,5.9309,5.9309,0.5357,-0.7055,-6.1667,0.8782,-2.0962,-2.9812,-17.6901
20251210,5.74,5.75,5.64,5.66,208000.0,5.64,5.743,5.784,5.9233,5.9233,0.5329,-0.1764,-6.2914,0.7411,-1.4452,-2.1438,-17.2515
20251211,5.73,5.74,5.7,5.74,271000.0,5.662,5.7427,5.7725,5.9184,5.9184,1.4134,1.9538,-3.8526,0.9571,-0.0478,-0.563,-16.0819
20251212,5.74,5.95,5.7,5.89,197000.0,5.704,5.755,5.767,5.9176,5.9176,2.6132,3.6972,-1.8333,0.6921,2.3455,2.1328,-13.8889
20251215,5.91,6.15,5.81,6.1,491000.0,5.804,5.7838,5.773,5.9223,5.9223,3.5654,8.9286,2.0067,1.5986,5.4676,5.6643,-10.8187
20251216,6.1,6.23,5.96,6.0,187000.0,5.878,5.8018,5.7755,5.9242,5.9242,-1.6393,6.5719,0.8403,0.6306,3.4164,3.8871,-12.2807
20251217,6.05,6.1,6.0,6.07,199000.0,5.96,5.8241,5.79,5.9278,5.9278,1.1667,7.2438,5.0173,0.6758,4.2214,4.8359,-11.2573
20251218,6.08,6.14,6.0,6.11,84000.0,6.034,5.848,5.805,5.9321,5.9321,0.659,6.446,5.1635,0.2858,4.4809,5.2541,-10.6725
20251219,6.12,6.13,6.0,6.04,115000.0,6.064,5.864,5.8205,5.9347,5.9347,-1.1457,2.5467,5.4101,0.3983,3.002,3.7712,-11.6959
20251222,6.0,6.09,5.98,6.01,163000.0,6.046,5.8761,5.8355,5.9364,5.9364,-0.4967,-1.4754,5.2539,0.5674,2.2782,2.9903,-12.1345
20251223,6.01,6.05,5.99,6.0,123000.0,6.046,5.8865,5.8405,5.9378,5.9378,-0.1664,0.0,1.6949,0.4311,1.9289,2.7309,-12.2807
20251224,6.0,6.07,5.96,6.01,74000.0,6.034,5.8968,5.848,5.9393,5.9393,0.1667,-0.9885,2.5597,0.2618,1.9205,2.7702,-12.1345
20251226,6.0,6.06,5.92,6.01,133000.0,6.014,5.9062,5.8535,5.9409,5.9409,0.0,-1.6367,1.8644,0.4726,1.7577,2.6736,-12.1345
20251229,6.06,6.06,5.98,5.98,314000.0,6.002,5.9123,5.862,5.9417,5.9417,-0.4992,-0.9934,2.926,1.0933,1.1444,2.013,-12.5731
20251230,6.0,6.06,5.98,6.0,99000.0,6.0,5.9196,5.875,5.9429,5.9429,0.3344,-0.1664,4.5296,0.3541,1.3575,2.1277,-12.2807
20251231,5.82,6.0,5.82,6.0,209000.0,6.0,5.9263,5.8915,5.944,5.944,0.0,0.0,5.8201,0.781,1.2429,1.8416,-12.2807
20260102,6.0,6.1,5.93,6.02,249000.0,6.002,5.9341,5.909,5.9455,5.9455,0.3333,0.1664,6.1728,0.9448,1.4468,1.8785,-11.9883
20260105,6.0,6.05,5.92,5.95,361000.0,5.99,5.9355,5.925,5.9456,5.9456,-1.1628,-0.9983,5.6838,1.3845,0.2449,0.4219,-13.0117
20260106,5.95,6.35,5.94,6.16,325000.0,6.026,5.9542,5.949,5.9496,5.9496,3.5294,3.01,8.4507,1.3883,3.4568,3.5468,-9.9415
20260107,6.16,6.16,5.98,6.11,216000.0,6.048,5.9672,5.9745,5.9526,5.9526,-0.8117,1.8333,9.1071,1.0127,2.3937,2.268,-10.6725
20260108,6.02,6.09,5.9,5.95,288000.0,6.038,5.9657,5.9905,5.9525,5.9525,-2.6187,-0.8333,5.6838,1.3377,-0.2637,-0.6761,-13.0117
20260109,5.95,6.01,5.95,6.0,102000.0,6.034,5.9686,6.0075,5.9534,5.9534,0.8403,-0.3322,6.0071,0.4857,0.5263,-0.1248,-12.2807
20260112,5.95,6.02,5.95,6.01,114000.0,6.046,5.972,6.021,5.9544,5.9544,0.1667,1.0084,4.7038,0.5639,0.6356,-0.1827,-12.1345
20260113,5.98,6.02,5.97,6.0,175000.0,6.014,5.9744,6.0265,5.9552,5.9552,-0.1664,-2.5974,1.8676,0.8704,0.429,-0.4397,-12.2807
20260114,6.0,6.02,5.95,6.01,265000.0,5.994,5.9773,6.022,5.9561,5.9561,0.1667,-1.6367,-1.4754,1.3966,0.5464,-0.1993,-12.1345
20260115,6.01,6.03,5.99,6.02,278000.0,6.008,5.9809,6.023,5.9572,5.9572,0.1664,1.1765,0.3333,1.4308,0.6539,-0.0498,-11.9883
20260116,6.03,6.62,6.02,6.62,1944000.0,6.132,6.0342,6.0505,5.9858,5.968,9.9668,10.3333,9.061,6.9046,9.7089,9.4124,-3.2164
20260119,7.28,7.28,7.28,7.28,1596000.0,6.386,6.138,6.109,5.9965,5.9892,9.9698,21.1314,19.1489,4.4687,18.6059,19.1684,0.0
20260120,8.0,8.0,7.8,8.0,8215000.0,6.786,6.2931,6.207,6.0158,6.0211,9.8901,33.3333,32.4503,10.7787,27.1225,28.8867,0.0
20260121,8.79,8.8,8.6,8.8,4328000.0,7.344,6.502,6.3465,6.0582,6.0645,10.0,46.4226,46.4226,4.46,35.342,38.6591,0.0
20260122,9.49,9.49,8.3,9.19,11708000.0,7.978,6.726,6.506,6.1098,6.1126,4.4318,52.6578,53.1667,7.5553,36.6331,41.2542,-3.1612
20260123,9.25,9.25,8.28,8.3,4705000.0,8.314,6.8572,6.6205,6.1472,6.1458,-9.6844,25.3776,38.1032,2.6415,21.0406,25.3682,-12.5395
20260126,8.13,8.23,7.47,7.82,2596000.0,8.422,6.9374,6.711,6.1725,6.1707,-5.7831,7.4176,30.1165,1.3632,12.7217,16.5251,-17.5975
20260127,7.88,7.88,7.5,7.54,836000.0,8.33,6.9877,6.789,6.1942,6.1909,-3.5806,-5.75,26.087,0.4331,7.9046,11.062,-20.5479
20260128,7.53,7.53,7.3,7.39,667000.0,8.048,7.0212,6.8585,6.2168,6.2083,-1.9894,-16.0227,23.1667,0.3405,5.2529,7.7495,-22.1286
20260129,7.45,7.65,7.45,7.47,648000.0,7.704,7.0586,6.932,6.2413,6.2263,1.0825,-18.716,24.5,0.3271,5.8286,7.7611,-21.2856
20260130,7.36,7.45,7.21,7.25,462000.0,7.494,7.0745,6.9935,6.2622,6.2407,-2.9451,-12.6506,20.4319,0.232,2.4802,3.6677,-23.6038
20260202,7.25,7.25,7.03,7.08,407000.0,7.346,7.075,7.05,6.2785,6.2524,-2.3448,-9.4629,18.9916,0.2041,0.0708,0.4255,-25.3952
20260203,7.11,7.78,7.11,7.57,753000.0,7.352,7.1162,7.1205,6.304,6.2704,6.9209,0.3979,22.8896,0.3737,6.3764,6.3128,-20.2318
20260204,7.3,7.46,7.1,7.42,369000.0,7.358,7.1416,7.186,6.3273,6.2859,-1.9815,0.406,21.4403,0.1824,3.899,3.2563,-21.8124
20260205,7.4,7.75,7.36,7.58,503000.0,7.38,7.1781,7.2675,6.3537,6.3032,2.1563,1.4726,27.395,0.2474,5.5991,4.3,-20.1264
20260206,7.43,7.43,7.2,7.22,507000.0,7.374,7.1816,7.3285,6.3733,6.3153,-4.7493,-0.4138,20.3333,0.2469,0.5349,-1.4805,-23.9199
20260209,7.23,7.38,7.06,7.12,551000.0,7.382,7.1765,7.384,6.3925,6.3257,-1.385,0.565,18.4692,0.2655,-0.7866,-3.5753,-24.9737
