date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,14.15,14.4,14.1,14.4,129502.0,14.49,15.8256,15.7625,17.625,17.7033,0.6993,-5.8824,-19.1011,0.4677,-9.0082,-8.6439,-30.2663
20251125,14.9,14.9,14.55,14.7,124028.0,14.45,15.7318,15.6225,17.535,17.68,2.0833,-1.3423,-16.0,0.4447,-6.5587,-5.9049,-27.0471
20251126,14.6,14.85,14.6,14.85,200662.0,14.54,15.6583,15.495,17.45,17.6529,1.0204,3.125,-14.6552,0.7067,-5.1622,-4.1626,-26.1194
20251127,15.1,16.3,15.1,16.3,1135313.0,14.91,15.7118,15.455,17.3925,17.6396,9.7643,12.8028,-4.6784,3.4007,3.7438,5.4675,-18.5
20251128,17.0,17.9,17.0,17.9,1801820.0,15.63,15.8941,15.52,17.3667,17.6362,9.816,25.1748,7.8313,4.4467,12.6201,15.3351,-9.3671
20251201,18.0,18.85,17.85,18.75,1423542.0,16.5,16.1321,15.66,17.3608,17.6417,4.7486,30.2083,17.5549,3.1501,16.2277,19.7318,-3.8462
20251202,18.9,18.9,17.95,18.1,712017.0,17.18,16.2961,15.7775,17.3517,17.6446,-3.4667,23.1293,14.9206,1.4999,11.0694,14.7203,-7.1795
20251203,18.1,18.3,17.6,18.0,368359.0,17.81,16.4381,15.8875,17.3383,17.6454,-0.5525,21.2121,13.9241,0.7685,9.5017,13.2966,-7.6923
20251204,17.85,18.0,17.6,18.0,269816.0,18.15,16.5683,15.975,17.3275,17.6475,0.0,10.4294,10.7692,0.56,8.6414,12.6761,-7.6923
20251205,18.1,18.35,17.55,18.25,427176.0,18.22,16.7084,16.09,17.3192,17.6546,1.3889,1.9553,14.4201,0.8607,9.2264,13.4245,-6.4103
20251208,18.15,18.25,17.8,18.2,252297.0,18.11,16.8327,16.1925,17.2983,17.6608,-0.274,-2.9333,12.6935,0.5006,8.1228,12.3977,-6.4267
20251209,18.75,20.0,18.45,20.0,1388273.0,18.49,17.0966,16.3825,17.3158,17.6821,9.8901,10.4972,23.4568,2.4402,16.982,22.0815,0.0
20251210,21.0,21.5,20.3,20.7,1425209.0,19.03,17.3969,16.6275,17.3467,17.7092,3.5,15.0,31.0127,2.4455,18.9865,24.4926,-3.7209
20251211,21.4,21.4,19.95,19.95,681923.0,19.42,17.6097,16.845,17.3708,17.7325,-3.6232,10.8333,27.8846,1.1254,13.2899,18.4328,-7.2093
20251212,19.7,20.15,19.6,20.05,376661.0,19.78,17.813,17.075,17.3958,17.7588,0.5013,9.863,29.7735,0.6121,12.558,17.4231,-6.7442
20251215,20.05,20.85,19.85,20.7,476872.0,20.28,18.0536,17.345,17.4242,17.7954,3.2419,13.7363,35.2941,0.7535,14.6584,19.3428,-3.7209
20251216,20.7,20.7,19.75,20.0,450767.0,20.28,18.2158,17.6,17.4442,17.8221,-3.3816,0.0,34.2282,0.7224,9.7947,13.6364,-6.9767
20251217,20.35,20.4,19.7,19.75,201376.0,20.09,18.3437,17.8675,17.4575,17.8467,-1.25,-4.5894,37.1528,0.3258,7.6666,10.5359,-8.1395
20251218,19.6,19.85,19.0,19.0,356759.0,19.9,18.3984,18.095,17.4558,17.8512,-3.7975,-4.7619,31.4879,0.572,3.2701,5.0014,-11.6279
20251219,19.2,19.9,19.0,19.6,216707.0,19.81,18.4985,18.36,17.4658,17.865,3.1579,-2.2444,37.0629,0.349,5.9545,6.7538,-8.8372
20251222,19.45,19.95,19.3,19.6,149056.0,19.59,18.5903,18.62,17.4783,17.8825,0.0,-5.314,36.1111,0.2397,5.4314,5.2632,-8.8372
