date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250411,16.77,17.32,16.35,17.32,355302.0,,,,,,,,,,,,
20250521,18.89,19.11,18.89,19.11,122606.0,,,,,,10.3349,,,,,,
20250908,20.43,20.55,20.38,20.4,224530.0,,,,,,6.7504,,,,,,
20250912,20.92,20.92,20.81,20.82,196914.0,,,,,,2.0588,,,,,,
20250916,20.89,21.26,20.89,21.25,689229.0,19.78,18.2454,19.78,19.78,19.78,2.0653,,,2.1693,16.4675,7.4317,-0.047
20251015,22.28,22.6,22.27,22.6,233922.0,20.836,18.6083,20.25,20.25,20.25,6.3529,30.485,,0.7701,21.4511,11.6049,0.0
20251017,22.96,22.96,22.8,22.81,387560.0,21.576,18.9585,20.6157,20.6157,20.6157,0.9292,19.3616,,1.2275,20.3157,10.6438,-0.6533
20260522,44.19,45.23,44.17,45.2,1423003.0,26.536,21.1452,23.6888,23.6888,23.6888,98.1587,121.5686,,3.1334,113.7596,90.8079,-0.0663
20260525,45.96,47.98,45.96,47.97,1080481.0,31.966,23.3806,26.3867,26.3867,26.3867,6.1283,130.4035,,2.0631,105.1697,81.7964,-0.0208
20260526,48.84,49.24,48.21,48.89,1161443.0,37.494,25.5064,28.637,28.637,28.637,1.9179,130.0706,,1.9769,91.6772,70.7232,-0.7108
20260527,51.1,52.1,50.75,51.45,4567854.0,43.264,27.6684,30.7109,30.7109,30.7109,5.2362,127.6549,,4.8116,85.9523,67.53,-1.2476
20260528,52.2,52.45,49.33,50.4,3307080.0,48.782,29.5627,32.3517,32.3517,32.3517,-2.0408,120.9557,,2.8862,70.4852,55.788,-3.9085
20260529,52.55,53.0,50.4,51.2,1486756.0,49.982,31.3658,33.8015,33.8015,33.8015,1.5873,13.2743,,1.2685,63.2351,51.4724,-3.3962
20260601,51.85,53.2,51.5,52.1,4261981.0,50.808,33.0936,35.1086,35.1086,35.1086,1.7578,8.6095,,3.0601,57.432,48.3968,-2.0677
20260602,52.95,53.15,50.8,51.7,3353022.0,51.37,34.6442,36.2147,36.2147,36.2147,-0.7678,5.7476,,2.2009,49.2314,42.7598,-2.8195
20260603,52.6,52.95,51.45,51.45,2539523.0,51.37,36.0447,37.1669,37.1669,37.1669,-0.4836,0.0,,1.6003,42.7396,38.4297,-3.2895
20260604,51.45,51.6,50.45,50.45,2131021.0,51.38,37.2451,37.9482,37.9482,37.9482,-1.9436,0.0992,,1.3163,35.454,32.9443,-5.1692
20260605,49.94,50.15,48.11,49.23,2945942.0,50.986,38.2438,38.575,38.575,38.575,-2.4182,-3.8477,,1.7404,28.7266,27.6215,-7.4624
20260608,45.3,46.93,45.2,46.7,1945745.0,49.906,38.9485,39.0026,39.0026,39.0026,-5.1391,-10.3647,,1.1405,19.9018,19.7355,-12.218
20260609,48.2,48.67,46.75,48.56,1999189.0,49.278,39.7495,39.4805,39.4805,39.4805,3.9829,-6.0735,,1.1619,22.1651,22.9974,-8.7218
20260610,47.83,48.69,45.99,46.05,2071920.0,48.198,40.2745,40.917,39.7933,39.7933,-5.1689,-10.4956,165.8776,1.1469,14.3403,12.5449,-13.4398
20260611,46.21,47.15,45.0,46.77,1226347.0,47.462,40.8158,42.3,40.1105,40.1105,1.5635,-7.2944,144.741,0.6587,14.5879,10.5674,-12.0865
20260612,49.17,49.79,48.99,49.42,2052636.0,47.5,41.5328,43.751,40.5152,40.5152,5.666,0.3859,142.2549,1.051,18.9902,12.9574,-7.1053
20260615,51.0,51.7,50.8,51.55,3880014.0,48.47,42.3676,45.2875,40.975,40.975,4.31,10.3854,147.5985,1.8154,21.6732,13.8283,-3.1015
20260616,52.45,52.45,51.8,52.0,2780191.0,49.158,43.1703,46.825,41.416,41.416,0.8729,7.084,144.7059,1.2402,20.4532,11.0518,-2.2556
20260617,51.35,52.05,51.15,52.05,1386633.0,50.358,43.9103,48.2975,41.825,41.825,0.0962,13.0293,130.3097,0.603,18.5372,7.7696,-2.1617
20260618,52.95,53.9,52.5,53.9,2919946.0,51.784,44.7427,49.852,42.2722,42.2722,3.5543,15.2448,136.2999,1.2036,20.4664,8.12,0.0
20260622,56.8,56.85,56.15,56.55,5036572.0,53.21,45.7267,50.4195,42.7821,42.7821,4.9165,14.4274,25.1106,1.9322,23.6696,12.159,-0.5277
20260623,57.75,57.75,55.35,55.35,5488084.0,53.97,46.5286,50.7885,43.2155,43.2155,-2.122,7.3715,15.3846,1.9412,18.959,8.9814,-4.1558
20260624,53.9,55.65,53.85,54.95,4120167.0,54.56,47.2304,51.0915,43.6067,43.6067,-0.7227,5.6731,12.3952,1.3849,16.3445,7.5521,-4.8485
20260625,56.45,56.45,54.55,55.45,2772689.0,55.24,47.9154,51.2915,43.9887,43.9887,0.9099,6.5322,7.7745,0.961,15.7249,8.1076,-3.9827
20260626,54.65,55.15,51.9,52.0,4692189.0,54.86,48.2558,51.3715,44.2391,44.2391,-6.2218,-3.525,3.1746,1.5881,7.7592,1.2234,-9.9567
20260629,52.0,53.1,51.55,52.3,2335057.0,54.01,48.5928,51.4265,44.4833,44.4833,0.5769,-7.5155,2.1484,0.7791,7.6292,1.6985,-9.4372
20260630,53.95,54.6,53.7,54.15,2242829.0,53.77,49.0559,51.529,44.7676,44.7676,3.5373,-2.168,3.9347,0.7745,10.3843,5.0865,-6.2338
20260701,55.7,55.7,54.25,54.65,1235939.0,53.71,49.5221,51.6765,45.05,45.05,0.9234,-0.546,5.706,0.443,10.3549,5.7541,-5.368
20260702,53.05,54.35,53.0,54.35,2379845.0,53.49,49.9244,51.8215,45.3083,45.3083,-0.5489,-1.9838,5.6365,0.8554,8.8646,4.8792,-5.8874
20260703,52.8,54.35,52.5,54.2,1157088.0,53.93,50.2807,52.009,45.5486,45.5486,-0.276,4.2308,7.4331,0.4233,7.7949,4.2127,-6.1472
20260706,55.15,55.45,53.75,54.2,2474808.0,54.31,50.6073,52.2575,45.7763,45.7763,0.0,3.6329,10.0955,0.9132,7.0992,3.7172,-6.1472
20260707,54.2,54.25,51.2,51.7,2738986.0,53.82,50.6984,52.5075,45.9282,45.9282,-4.6125,-4.5245,10.7066,0.9962,1.9757,-1.5379,-10.4762
20260708,51.9,52.0,50.0,51.55,2990002.0,53.2,50.7693,52.657,46.0688,46.0688,-0.2901,-5.6725,6.1573,1.0682,1.5377,-2.1023,-10.7359
20260709,51.65,52.85,51.65,51.8,1523383.0,52.69,50.8552,52.9445,46.2085,46.2085,0.485,-4.6918,12.4864,0.5496,1.8578,-2.1617,-10.303
20260713,52.95,53.05,51.4,51.85,1596330.0,52.22,50.9381,53.1985,46.3429,46.3429,0.0965,-4.3358,10.8617,0.5721,1.7902,-2.5348,-10.2165
20260714,51.7,51.85,48.55,50.55,3149621.0,51.49,50.9058,53.255,46.4407,46.4407,-2.5072,-6.7343,2.2865,1.1071,-0.6989,-5.0793,-12.4675
20260715,52.0,53.35,51.7,53.25,2684949.0,51.8,51.1011,53.34,46.5955,46.5955,5.3412,2.9981,3.2978,0.964,4.2051,-0.1687,-7.7922
20260716,52.3,53.2,51.55,52.35,1597713.0,51.96,51.2052,53.3575,46.7233,46.7233,-1.6901,1.5519,0.6731,0.5861,2.2357,-1.8882,-9.3506
20260717,49.73,49.73,47.81,47.81,3619780.0,51.162,50.9223,53.1455,46.747,46.747,-8.6724,-7.7027,-8.146,1.2756,-6.1118,-10.0394,-17.2121
20260720,47.11,47.42,45.23,46.39,3481066.0,50.07,50.5446,52.77,46.7394,46.7394,-2.9701,-10.5304,-13.9332,1.2147,-8.2196,-12.0902,-19.671
20260721,46.69,48.3,46.69,48.04,1292209.0,49.568,50.3359,52.3445,46.7665,46.7665,3.5568,-4.9654,-15.0486,0.4824,-4.5611,-8.2234,-16.8139
20260722,49.26,50.9,49.26,50.1,1750392.0,48.938,50.3162,52.082,46.8345,46.8345,4.2881,-5.9155,-9.4851,0.7025,-0.4297,-3.8055,-13.2468
20260723,50.65,50.95,48.93,49.41,1370376.0,48.35,50.2407,51.805,46.886,46.886,-1.3772,-5.616,-10.0819,0.5821,-1.6534,-4.6231,-14.4416
20260724,48.4,49.12,47.35,47.36,1238297.0,48.26,50.0006,51.4005,46.8953,46.8953,-4.149,-0.9412,-14.5897,0.5437,-5.2812,-7.8608,-17.9913
20260727,46.58,47.48,45.86,47.48,1153367.0,48.478,49.7906,51.1745,46.9065,46.9065,0.2534,2.3496,-8.6923,0.5491,-4.6406,-7.2194,-17.7835
20260728,45.25,45.5,43.65,43.66,2485903.0,47.602,49.2797,50.7425,46.8453,46.8453,-8.0455,-9.1174,-16.5201,1.1792,-11.4037,-13.9577,-24.3983
20260729,43.11,43.3,39.98,40.46,3729912.0,45.674,48.5447,50.058,46.727,46.727,-7.3294,-19.2415,-25.2816,1.709,-16.6542,-19.1738,-29.9394
20260730,39.56,42.38,39.5,40.29,3392243.0,43.85,47.8568,49.34,46.61,46.61,-0.4202,-18.4578,-26.2763,1.4811,-15.8114,-18.3421,-30.2338
20260731,44.02,44.31,43.92,44.31,3883393.0,43.24,47.5613,48.838,46.5689,46.5689,9.9777,-6.44,-18.4729,1.6417,-6.8359,-9.2715,-23.2727
20260803,45.0,46.0,44.99,45.42,2227234.0,42.828,47.3828,48.399,46.5488,46.5488,2.5051,-4.3387,-16.1993,0.9207,-4.1425,-6.1551,-21.3506
20260804,45.42,46.28,45.03,45.88,1356482.0,43.272,47.2576,47.983,46.5372,46.5372,1.0128,5.0847,-15.3506,0.574,-2.9151,-4.3828,-20.5541
20260805,48.58,48.58,47.23,47.25,3229520.0,44.63,47.257,47.7605,46.5493,46.5493,2.9861,16.782,-8.6074,1.3526,-0.0147,-1.0689,-18.1818
20260806,47.07,47.42,46.28,47.21,1656023.0,46.014,47.253,47.5435,46.5603,46.5603,-0.0847,17.1755,-8.419,0.7135,-0.0911,-0.7015,-18.2511
20260807,47.51,47.52,46.0,46.35,1376338.0,46.422,47.1778,47.271,47.0442,46.5569,-1.8216,4.6039,-10.5212,0.5949,-1.7546,-1.9483,-19.7403
20260810,47.28,48.5,47.15,48.18,1827923.0,46.974,47.2613,47.0875,47.5287,46.5831,3.9482,6.0766,-7.0781,0.7862,1.9439,2.3201,-16.5714
20260811,47.66,48.18,47.3,48.13,2009031.0,47.424,47.3337,46.9665,47.9908,46.6076,-0.1038,4.9041,-4.7873,0.8858,1.6823,2.4773,-16.658
20260812,48.81,49.06,48.54,48.79,1494906.0,47.732,47.4551,46.7435,48.457,46.6417,1.3713,3.2593,-8.3756,0.6769,2.8131,4.3781,-15.5152
20260813,49.78,50.7,49.69,49.71,1903265.0,48.232,47.643,46.6115,48.9313,46.6889,1.8856,5.2955,-5.043,0.8558,4.3386,6.6475,-13.9221
