# PRICE_WINDOW_166

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,79.1,79.3,79.1,79.2,25563.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,88.4,88.4,88.2,88.3,9000.0,,,,,,11.4899,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,88.2,88.3,88.2,88.3,13000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,88.2,88.5,88.2,88.3,13000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,88.3,89.0,88.3,88.5,20000.0,86.52,81.8915,86.52,86.52,86.52,0.2265,,,1.2413,8.0699,2.2885,-0.5618

PRICE_WINDOW_180_ROW_006=20251107,88.3,88.4,88.1,88.4,12000.0,88.36,82.4338,86.8333,86.8333,86.8333,-0.113,11.6162,,0.7778,7.2375,1.8042,-0.6742

PRICE_WINDOW_180_ROW_007=20251110,88.6,88.7,88.4,88.7,11000.0,88.44,82.956,87.1,87.1,87.1,0.3394,0.453,,0.7435,6.9241,1.837,-0.3371

PRICE_WINDOW_180_ROW_008=20251111,88.9,89.1,88.4,88.4,49000.0,88.46,83.4097,87.2625,87.2625,87.2625,-0.3382,0.1133,,2.5694,5.9829,1.3035,-0.7856

PRICE_WINDOW_180_ROW_009=20251112,88.9,88.9,88.2,88.2,12000.0,88.44,83.8089,87.3667,87.3667,87.3667,-0.2262,-0.1133,,0.6563,5.2394,0.9538,-1.0101

PRICE_WINDOW_180_ROW_010=20251113,88.3,89.0,88.3,88.5,43000.0,88.44,84.1998,87.48,87.48,87.48,0.3401,0.0,,2.0717,5.1071,1.166,-0.6734

PRICE_WINDOW_180_ROW_011=20251114,88.2,89.3,88.2,88.4,33000.0,88.44,84.5498,87.5636,87.5636,87.5636,-0.113,0.0,,1.509,4.5537,0.9551,-1.0078

PRICE_WINDOW_180_ROW_012=20251117,88.4,88.9,88.2,88.5,25000.0,88.4,84.879,87.6417,87.6417,87.6417,0.1131,-0.2255,,1.1297,4.2661,0.9794,-0.8959

PRICE_WINDOW_180_ROW_013=20251118,88.4,88.7,88.2,88.4,27000.0,88.4,85.1724,87.7,87.7,87.7,-0.113,0.0,,1.1997,3.7895,0.7982,-1.0078

PRICE_WINDOW_180_ROW_014=20251119,88.2,88.4,88.2,88.3,16000.0,88.42,85.433,87.7429,87.7429,87.7429,-0.1131,0.1134,,0.7259,3.3558,0.635,-1.1198

PRICE_WINDOW_180_ROW_015=20251120,88.3,88.5,88.3,88.3,87000.0,88.38,85.672,87.78,87.78,87.78,0.0,-0.226,,3.2991,3.0676,0.5924,-1.1198

PRICE_WINDOW_180_ROW_016=20251121,88.3,88.6,88.3,88.4,39000.0,88.38,85.8993,87.8188,87.8188,87.8188,0.1133,0.0,,1.4359,2.9112,0.6619,-1.0078

PRICE_WINDOW_180_ROW_017=20251124,88.4,88.4,88.1,88.1,15000.0,88.3,86.0827,87.8353,87.8353,87.8353,-0.3394,-0.452,,0.5672,2.3435,0.3014,-1.3438

PRICE_WINDOW_180_ROW_018=20251125,88.3,88.3,87.2,87.5,59000.0,88.12,86.2008,87.8167,87.8167,87.8167,-0.681,-1.0181,,2.0882,1.5072,-0.3606,-2.0157

PRICE_WINDOW_180_ROW_019=20251126,87.6,87.9,87.2,87.3,74000.0,87.92,86.2924,87.7895,87.7895,87.7895,-0.2286,-1.1325,,2.4135,1.1677,-0.5576,-2.2396

PRICE_WINDOW_180_ROW_020=20251127,87.3,87.3,86.7,87.3,79000.0,87.72,86.3764,87.765,87.765,87.765,0.0,-1.1325,,2.3883,1.0693,-0.5298,-2.2396

PRICE_WINDOW_180_ROW_021=20251128,87.3,87.3,87.1,87.3,32000.0,87.5,86.4533,88.17,87.7429,87.7429,0.0,-1.2443,10.2273,0.9581,0.9793,-0.9867,-2.2396

PRICE_WINDOW_180_ROW_022=20251201,87.1,87.2,87.0,87.0,18000.0,87.28,86.4989,88.105,87.7091,87.7091,-0.3436,-1.2486,-1.4723,0.5318,0.5793,-1.2542,-2.5756

PRICE_WINDOW_180_ROW_023=20251202,87.1,87.1,86.9,87.0,32000.0,87.18,86.5407,88.04,87.6783,87.6783,0.0,-0.5714,-1.4723,0.9195,0.5308,-1.1813,-2.5756

PRICE_WINDOW_180_ROW_024=20251203,87.0,87.1,86.9,87.0,78000.0,87.12,86.5789,87.975,87.65,87.65,0.0,-0.3436,-1.4723,2.0499,0.4863,-1.1083,-2.5756

PRICE_WINDOW_180_ROW_025=20251204,87.1,87.1,86.9,87.0,34000.0,87.06,86.614,87.9,87.624,87.624,0.0,-0.3436,-1.6949,0.8774,0.4456,-1.0239,-2.5756

PRICE_WINDOW_180_ROW_026=20251205,87.0,87.0,86.9,86.9,12000.0,86.98,86.6379,87.825,87.5962,87.5962,-0.1149,-0.4582,-1.6968,0.3097,0.3026,-1.0532,-2.6876

PRICE_WINDOW_180_ROW_027=20251208,86.6,86.6,85.1,85.5,139000.0,86.68,86.543,87.665,87.5185,87.5185,-1.611,-1.7241,-3.6077,3.0786,-1.2052,-2.4696,-4.2553

PRICE_WINDOW_180_ROW_028=20251209,85.5,85.9,85.2,85.9,23000.0,86.46,86.4894,87.54,87.4607,87.4607,0.4678,-1.2644,-2.8281,0.5245,-0.6815,-1.8734,-3.8074

PRICE_WINDOW_180_ROW_029=20251210,85.9,86.0,85.6,86.0,30000.0,86.26,86.4487,87.43,87.4103,87.4103,0.1164,-1.1494,-2.4943,0.6704,-0.519,-1.6356,-3.6954

PRICE_WINDOW_180_ROW_030=20251211,86.2,86.8,85.4,85.8,108000.0,86.02,86.3946,87.295,87.3567,87.3567,-0.2326,-1.3793,-3.0508,2.25,-0.6882,-1.7126,-3.9194

PRICE_WINDOW_180_ROW_031=20251212,85.7,86.5,85.7,86.1,16000.0,85.86,86.3701,87.18,87.3161,87.3161,0.3497,-0.9206,-2.6018,0.3393,-0.3127,-1.2388,-3.5834

PRICE_WINDOW_180_ROW_032=20251215,86.5,86.6,86.1,86.1,24000.0,85.98,86.3475,87.06,87.2781,87.2781,0.0,0.7018,-2.7119,0.5096,-0.2867,-1.1027,-3.5834

PRICE_WINDOW_180_ROW_033=20251216,86.2,86.4,85.9,86.3,17000.0,86.06,86.3436,86.955,87.2485,87.2485,0.2323,0.4657,-2.3756,0.3648,-0.0505,-0.7533,-3.3595

PRICE_WINDOW_180_ROW_034=20251217,86.2,86.2,86.0,86.0,4000.0,86.06,86.315,86.84,87.2118,87.2118,-0.3476,0.0,-2.6048,0.087,-0.3649,-0.9673,-3.6954

PRICE_WINDOW_180_ROW_035=20251218,86.2,86.2,86.0,86.0,4000.0,86.1,86.2887,86.725,87.1771,87.1771,0.0,0.2331,-2.6048,0.0956,-0.3346,-0.836,-3.6954

PRICE_WINDOW_180_ROW_036=20251219,86.1,86.1,85.7,86.1,18000.0,86.1,86.273,86.61,87.1472,87.1472,0.1163,0.0,-2.6018,0.4412,-0.2005,-0.5888,-3.5834

PRICE_WINDOW_180_ROW_037=20251222,85.9,85.9,85.5,85.7,23000.0,86.02,86.2252,86.49,87.1081,87.1081,-0.4646,-0.4646,-2.7242,0.5583,-0.6091,-0.9134,-4.0314

