date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,22.0,22.3,21.8,22.25,222117.0,22.12,22.32,22.375,22.4458,22.0675,0.2252,2.0642,-2.8384,0.8362,-0.3135,-0.5587,-9.5528
20251209,21.95,22.05,21.65,21.65,243416.0,22.07,22.2641,22.315,22.45,22.0479,-2.6966,-1.1416,-5.2516,0.92,-2.7584,-2.9801,-11.9919
20251210,21.9,21.9,21.45,21.6,179775.0,21.99,22.2088,22.22,22.4608,22.0238,-0.2309,-1.8182,-8.0851,0.7345,-2.7412,-2.7903,-12.1951
20251211,21.5,21.5,20.6,21.0,746128.0,21.74,22.1081,22.095,22.465,22.0133,-2.7778,-5.618,-10.6383,2.9378,-5.012,-4.9559,-14.6341
20251212,21.1,21.85,21.1,21.4,232837.0,21.58,22.0491,21.9875,22.475,22.0112,1.9048,-3.6036,-9.1295,0.957,-2.9437,-2.672,-13.0081
20251215,21.2,22.2,21.1,21.85,192970.0,21.5,22.0325,21.9025,22.49,22.0154,2.1028,-1.7978,-7.2187,0.8734,-0.8282,-0.2397,-11.1789
20251216,21.35,21.6,21.3,21.4,89756.0,21.45,21.9798,21.8575,22.4958,22.0121,-2.0595,-1.1547,-4.0359,0.4383,-2.6377,-2.0931,-13.0081
20251217,21.4,21.85,20.8,21.0,242275.0,21.33,21.8981,21.8125,22.4967,22.0067,-1.8692,-2.7778,-4.1096,1.1515,-4.1013,-3.7249,-14.6341
20251218,20.95,21.1,20.85,20.95,71770.0,21.32,21.8191,21.7775,22.4633,22.0,-0.2381,-0.2381,-3.2333,0.368,-3.9832,-3.7998,-14.8374
20251219,21.1,21.1,20.8,20.9,102607.0,21.22,21.7425,21.7675,22.4283,21.9912,-0.2387,-2.3364,-0.9479,0.5334,-3.875,-3.9853,-15.0407
20251222,21.1,21.1,20.85,20.9,83598.0,21.03,21.6723,21.72,22.4,21.9842,0.0,-4.3478,-4.3478,0.4523,-3.5635,-3.7753,-15.0407
20251223,21.2,21.2,20.75,20.85,149351.0,20.92,21.6038,21.645,22.3717,21.9762,-0.2392,-2.5701,-6.7114,0.7994,-3.4891,-3.6729,-15.2439
20251224,20.8,20.95,20.6,20.9,127115.0,20.9,21.5451,21.5725,22.3442,21.9683,0.2398,-0.4762,-6.4877,0.68,-2.9943,-3.1174,-15.0407
20251226,21.0,21.0,20.75,20.8,82585.0,20.87,21.483,21.5025,22.315,21.9575,-0.4785,-0.716,-6.3063,0.4557,-3.1794,-3.2671,-15.4472
20251229,20.8,20.95,20.8,20.8,78544.0,20.85,21.4261,21.42,22.2883,21.9525,0.0,-0.4785,-7.3497,0.4413,-2.9222,-2.8945,-15.4472
20251230,20.8,20.8,20.25,20.55,250519.0,20.78,21.3531,21.3575,22.2533,21.9442,-1.2019,-1.6746,-5.7339,1.3614,-3.7611,-3.7809,-16.4634
20251231,20.55,20.85,20.55,20.7,83214.0,20.75,21.2987,21.2975,22.225,21.9392,0.7299,-0.7194,-5.4795,0.4714,-2.8109,-2.8055,-15.8537
20260102,20.6,20.85,20.5,20.6,135197.0,20.69,21.2405,21.2275,22.1925,21.9275,-0.4831,-1.4354,-6.3636,0.7506,-3.0153,-2.9561,-16.2602
20260105,20.7,20.7,20.15,20.25,308763.0,20.58,21.1579,21.1275,22.1533,21.9175,-1.699,-2.6442,-8.9888,1.6619,-4.2912,-4.1534,-17.6829
20260106,20.25,20.4,20.05,20.05,218805.0,20.43,21.0656,21.02,22.1108,21.9058,-0.9877,-3.6058,-9.6847,1.1392,-4.8211,-4.6147,-18.4959
20260107,20.0,20.3,20.0,20.1,414997.0,20.34,20.9851,20.9125,22.0692,21.8933,0.2494,-2.1898,-9.6629,2.0574,-4.2179,-3.8852,-18.2927
20260108,20.2,20.2,19.95,20.0,214136.0,20.2,20.903,20.83,22.0267,21.8817,-0.4975,-3.3816,-7.6212,1.0694,-4.3201,-3.9846,-18.6992
20260109,20.15,20.15,19.5,19.6,427159.0,20.0,20.7944,20.73,21.985,21.865,-2.0,-4.8544,-9.2593,2.0091,-5.7441,-5.451,-20.3252
20260112,19.85,19.85,19.6,19.8,232993.0,19.91,20.7116,20.67,21.9383,21.8488,1.0204,-2.2222,-5.7143,1.2462,-4.4013,-4.209,-19.5122
20260113,19.8,21.75,19.8,21.75,1389233.0,20.25,20.7981,20.6875,21.9225,21.8504,9.8485,8.4788,1.6355,5.6755,4.5768,5.136,-11.5854
20260114,22.5,22.5,21.2,22.45,1318831.0,20.72,20.9358,20.7175,21.9175,21.8587,3.2184,11.6915,2.746,4.3804,7.2327,8.3625,-8.7398
20260115,22.15,22.15,21.8,21.9,256264.0,21.1,21.0161,20.7425,21.895,21.8679,-2.4499,9.5,2.3364,0.8283,4.2057,5.5803,-10.9756
20260116,21.9,22.2,21.0,21.0,495782.0,21.38,21.0148,20.7425,21.8392,21.8633,-4.1096,7.1429,0.0,1.5393,-0.0703,1.2414,-14.1104
20260119,20.95,21.1,20.85,20.95,187486.0,21.61,21.0094,20.7425,21.7933,21.8571,-0.2381,5.8081,0.0,0.5718,-0.2826,1.0004,-12.3431
20260120,21.1,21.45,20.45,20.45,298120.0,21.35,20.9628,20.72,21.7433,21.8504,-2.3866,-5.977,-2.1531,0.883,-2.4461,-1.3031,-14.4351
20260121,20.5,20.5,20.15,20.25,266148.0,20.91,20.9034,20.6875,21.6892,21.84,-0.978,-9.7996,-3.11,0.7675,-3.1257,-2.1148,-15.272
