date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,55.6,55.75,55.45,55.7,10411963.0,,,,,,,,,,,,
20260525,55.95,56.25,55.85,56.05,15420998.0,,,,,,0.6284,,,,,,
20260526,56.05,56.15,55.9,55.95,13397306.0,,,,,,-0.1784,,,,,,
20260527,56.0,56.4,55.9,56.05,19972335.0,,,,,,0.1787,,,,,,
20260528,56.0,56.45,55.6,55.75,19020411.0,55.9,55.7709,55.9,55.9,55.9,-0.5352,,,1.2158,-0.0374,-0.2683,-1.24
20260529,56.2,56.7,56.05,56.55,14747633.0,56.07,55.8358,56.0083,56.0083,56.0083,1.435,1.526,,0.9518,1.2791,0.9671,-0.2646
20260601,56.75,58.05,56.75,57.95,19596292.0,56.45,56.012,56.2857,56.2857,56.2857,2.4757,3.3898,,1.2186,3.46,2.9569,-0.1723
20260602,58.2,58.9,57.65,58.9,19976005.0,57.04,56.2527,56.6125,56.6125,56.6125,1.6393,5.2726,,1.2057,4.7062,4.0406,0.0
20260603,59.0,59.95,58.9,59.85,15287713.0,57.8,56.5524,56.9722,56.9722,56.9722,1.6129,6.7797,,0.9307,5.831,5.0512,-0.1668
20260604,59.6,60.35,59.45,60.2,12948905.0,58.69,56.8564,57.295,57.295,57.295,0.5848,7.9821,,0.8054,5.8808,5.0703,-0.2486
20260605,59.3,59.9,59.15,59.65,10299516.0,59.31,57.0892,57.5091,57.5091,57.5091,-0.9136,5.4819,,0.6622,4.4856,3.7227,-1.1599
20260608,56.55,57.85,56.55,57.65,13224359.0,59.25,57.1359,57.5208,57.5208,57.5208,-3.3529,-0.5177,,0.861,0.8997,0.2246,-4.4739
20260609,57.95,59.65,57.95,59.5,7319966.0,59.37,57.3329,57.6731,57.6731,57.6731,3.209,1.0187,,0.4966,3.7798,3.1677,-1.4085
20260610,58.85,59.4,58.85,58.95,7991119.0,59.19,57.4677,57.7643,57.7643,57.7643,-0.9244,-1.5038,,0.5605,2.5794,2.0527,-2.3198
20260611,59.05,59.4,58.5,59.2,8974199.0,58.99,57.612,57.86,57.86,57.86,0.4241,-1.6611,,0.6454,2.7563,2.3159,-1.9056
20260612,59.9,60.5,59.8,59.8,8481943.0,59.02,57.7944,57.9812,57.9812,57.9812,1.0135,0.2515,,0.6252,3.4703,3.1368,-1.157
20260615,60.6,60.75,60.2,60.55,7421325.0,59.6,58.024,58.1324,58.1324,58.1324,1.2542,5.0304,,0.562,4.3533,4.1589,-0.3292
20260616,60.65,60.8,60.55,60.75,5491979.0,59.85,58.2512,58.2778,58.2778,58.2778,0.3303,2.1008,,0.4298,4.2897,4.2421,-0.0822
20260617,60.55,61.1,60.5,61.05,7059742.0,60.27,58.4844,58.4237,58.4237,58.4237,0.4938,3.5623,,0.5659,4.3868,4.4953,-0.0818
20260618,61.1,61.75,61.1,61.7,10621939.0,60.77,58.7524,58.5875,58.5875,58.5875,1.0647,4.223,,0.8578,5.017,5.3126,-0.081
20260622,60.9,61.05,60.6,60.8,8653345.0,60.97,58.923,58.8425,58.6929,58.6929,-1.4587,1.6722,9.1562,0.7038,3.1855,3.3267,-1.5385
20260623,60.9,61.05,60.4,60.45,9320143.0,60.95,59.0503,59.0625,58.7727,58.7727,-0.5757,-0.1652,7.8501,0.7773,2.3704,2.3492,-2.1053
20260624,60.0,60.5,59.7,60.5,7433690.0,60.9,59.1711,59.29,58.8478,58.8478,0.0827,-0.4115,8.1323,0.6358,2.2459,2.0408,-2.0243
20260625,60.5,61.1,60.25,60.85,5545351.0,60.86,59.311,59.53,58.9312,58.9312,0.5785,-0.3276,8.5638,0.5055,2.5948,2.2174,-1.4575
20260626,60.65,60.7,59.6,59.65,6176156.0,60.45,59.3392,59.725,58.96,58.96,-1.9721,-3.3225,6.9955,0.598,0.5237,-0.1256,-3.4008
20260629,59.85,60.2,59.75,60.0,5262575.0,60.29,59.3943,59.8975,59.0,59.0,0.5868,-1.3158,6.1008,0.534,1.0198,0.1711,-2.834
20260630,60.05,60.4,59.85,60.2,7094000.0,60.24,59.4614,60.01,59.0444,59.0444,0.3333,-0.4136,3.8827,0.7686,1.2421,0.3166,-2.5101
20260701,60.2,60.3,59.8,59.9,4775000.0,60.12,59.498,60.06,59.075,59.075,-0.4983,-0.9917,1.6978,0.5638,0.6757,-0.2664,-2.996
