# PRICE_WINDOW_168

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,22.9,22.9,22.0,22.8,22009.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,25.5,25.5,24.4,24.4,20000.0,,,,,,7.0175,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,24.4,25.2,24.3,24.55,12000.0,,,,,,0.6148,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,24.65,24.65,24.65,24.65,1000.0,,,,,,0.4073,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,24.55,24.8,24.2,24.4,14000.0,24.16,23.2999,24.16,24.16,24.16,-1.0142,,,1.0144,4.7215,0.9934,-4.3137

PRICE_WINDOW_180_ROW_006=20251107,24.3,24.3,24.15,24.15,5000.0,24.43,23.3707,24.1583,24.1583,24.1583,-1.0246,5.9211,,0.4054,3.3344,-0.0345,-5.2941

PRICE_WINDOW_180_ROW_007=20251110,23.35,23.95,23.35,23.8,15000.0,24.31,23.4065,24.1071,24.1071,24.1071,-1.4493,-2.459,,1.1797,1.6811,-1.2741,-6.6667

PRICE_WINDOW_180_ROW_008=20251111,24.4,24.4,24.4,24.4,1000.0,24.28,23.4893,24.1438,24.1438,24.1438,2.521,-0.611,,0.0889,3.8771,1.0614,-4.3137

PRICE_WINDOW_180_ROW_009=20251112,23.75,23.85,23.75,23.75,8000.0,24.1,23.511,24.1,24.1,24.1,-2.6639,-3.6511,,0.7346,1.0164,-1.4523,-6.8627

PRICE_WINDOW_180_ROW_010=20251113,24.2,24.2,24.2,24.2,1000.0,24.06,23.5684,24.11,24.11,24.11,1.8947,-0.8197,,0.101,2.6797,0.3733,-5.098

PRICE_WINDOW_180_ROW_011=20251114,23.95,23.95,23.8,23.95,4000.0,24.02,23.6002,24.0955,24.0955,24.0955,-1.0331,-0.8282,,0.4271,1.482,-0.6037,-6.0784

PRICE_WINDOW_180_ROW_012=20251117,23.35,23.9,23.0,23.9,7000.0,24.04,23.6252,24.0792,24.0792,24.0792,-0.2088,0.4202,,0.7636,1.1631,-0.7441,-6.2745

PRICE_WINDOW_180_ROW_013=20251118,23.2,24.6,22.95,23.0,21000.0,23.76,23.5731,23.9962,23.9962,23.9962,-3.7657,-5.7377,,2.0838,-2.4312,-4.1513,-9.8039

PRICE_WINDOW_180_ROW_014=20251119,23.0,23.0,21.9,21.9,21000.0,23.39,23.4337,23.8464,23.8464,23.8464,-4.7826,-7.7895,,1.9341,-6.5448,-8.1623,-14.1176

PRICE_WINDOW_180_ROW_015=20251120,21.8,23.0,21.75,22.7,17000.0,23.09,23.3725,23.77,23.77,23.77,3.653,-6.1983,,1.5088,-2.8775,-4.5015,-10.9804

PRICE_WINDOW_180_ROW_016=20251121,22.35,22.85,21.0,22.8,39000.0,22.86,23.3248,23.7094,23.7094,23.7094,0.4405,-4.8017,,2.9999,-2.2501,-3.8355,-10.5882

PRICE_WINDOW_180_ROW_017=20251124,22.0,23.0,21.8,23.0,33000.0,22.68,23.2978,23.6676,23.6676,23.6676,0.8772,-3.7657,,2.3277,-1.2781,-2.8209,-9.8039

PRICE_WINDOW_180_ROW_018=20251125,22.0,23.5,21.8,23.4,42000.0,22.76,23.3063,23.6528,23.6528,23.6528,1.7391,1.7391,,2.6713,0.4021,-1.0687,-8.2353

PRICE_WINDOW_180_ROW_019=20251126,22.3,23.4,22.3,23.4,47000.0,23.06,23.3141,23.6395,23.6395,23.6395,0.0,6.8493,,2.706,0.3685,-1.013,-8.2353

PRICE_WINDOW_180_ROW_020=20251127,22.7,23.15,22.1,22.45,54000.0,23.01,23.2421,23.58,23.58,23.58,-4.0598,-1.1013,,2.8124,-3.408,-4.7922,-11.9608

PRICE_WINDOW_180_ROW_021=20251128,22.45,22.95,22.15,22.65,22000.0,22.98,23.1927,23.5725,23.5357,23.5357,0.8909,-0.6579,-0.6579,1.1458,-2.3402,-3.9135,-11.1765

PRICE_WINDOW_180_ROW_022=20251201,22.65,23.2,22.35,23.15,34000.0,23.01,23.1892,23.51,23.5182,23.5182,2.2075,0.6522,-5.123,1.7085,-0.169,-1.5313,-9.2157

PRICE_WINDOW_180_ROW_023=20251202,22.85,23.2,22.85,23.2,23000.0,22.97,23.1901,23.4425,23.5043,23.5043,0.216,-0.8547,-5.499,1.1247,0.0428,-1.0344,-9.0196

PRICE_WINDOW_180_ROW_024=20251203,22.85,23.2,22.85,22.85,41000.0,22.86,23.1617,23.3525,23.4771,23.4771,-1.5086,-2.3504,-7.3022,1.8263,-1.3459,-2.1518,-10.3922

PRICE_WINDOW_180_ROW_025=20251204,22.9,24.4,22.6,24.0,23000.0,23.17,23.2316,23.3325,23.498,23.498,5.0328,6.9042,-1.6393,1.0044,3.3076,2.8608,-5.8824

PRICE_WINDOW_180_ROW_026=20251205,23.3,24.4,23.3,23.45,50000.0,23.33,23.2498,23.2975,23.4962,23.4962,-2.2917,3.532,-2.8986,1.9881,0.8611,0.6546,-8.0392

PRICE_WINDOW_180_ROW_027=20251208,23.8,25.75,23.8,24.0,76000.0,23.5,23.3123,23.3075,23.5148,23.5148,2.3454,3.6717,0.8403,2.695,2.9499,2.9711,-6.7961

PRICE_WINDOW_180_ROW_028=20251209,24.2,25.7,24.2,25.5,76000.0,23.96,23.4946,23.3625,23.5857,23.5857,6.25,9.9138,4.5082,2.3787,8.5355,9.1493,-0.9709

PRICE_WINDOW_180_ROW_029=20251210,25.5,25.85,24.1,25.5,63000.0,24.49,23.6617,23.45,23.6517,23.6517,0.0,11.5974,7.3684,1.8156,7.7689,8.742,-1.354

PRICE_WINDOW_180_ROW_030=20251211,25.5,25.7,24.5,25.2,36000.0,24.73,23.7899,23.5,23.7033,23.7033,-1.1765,5.0,4.1322,0.9877,5.9272,7.234,-2.5145

PRICE_WINDOW_180_ROW_031=20251212,25.45,25.5,24.5,24.5,32000.0,24.94,23.8491,23.5275,23.729,23.729,-2.7778,4.4776,2.2965,0.8454,2.7292,4.1335,-5.2224

PRICE_WINDOW_180_ROW_032=20251215,24.95,25.5,24.55,24.55,8000.0,25.05,23.9075,23.56,23.7547,23.7547,0.2041,2.2917,2.7197,0.2111,2.6874,4.202,-5.029

PRICE_WINDOW_180_ROW_033=20251216,24.55,24.55,23.3,23.75,43000.0,24.7,23.8944,23.5975,23.7545,23.7545,-3.2587,-6.8627,3.2609,1.1026,-0.6043,0.6463,-8.1238

PRICE_WINDOW_180_ROW_034=20251217,23.25,24.2,23.25,24.2,6000.0,24.44,23.9199,23.7125,23.7676,23.7676,1.8947,-5.098,10.5023,0.1569,1.1712,2.0559,-6.383

PRICE_WINDOW_180_ROW_035=20251218,24.2,24.2,24.2,24.2,2000.0,24.24,23.9432,23.7875,23.78,23.78,0.0,-3.9683,6.6079,0.0533,1.0726,1.7341,-6.383

PRICE_WINDOW_180_ROW_036=20251219,24.7,24.7,24.55,24.55,6000.0,24.25,23.9938,23.875,23.8014,23.8014,1.4463,0.2041,7.6754,0.1674,2.3183,2.8272,-5.029

PRICE_WINDOW_180_ROW_037=20251222,24.65,24.65,24.65,24.65,1000.0,24.27,24.0484,23.9575,23.8243,23.8243,0.4073,0.4073,7.1739,0.0292,2.5014,2.8905,-4.6422

PRICE_WINDOW_180_ROW_038=20251223,23.9,24.65,23.7,24.6,22000.0,24.44,24.0944,24.0175,23.8447,23.8447,-0.2028,3.5789,5.1282,0.6617,2.0984,2.4253,-4.8356

PRICE_WINDOW_180_ROW_039=20251224,24.3,24.3,24.25,24.3,7000.0,24.46,24.1115,24.0625,23.8564,23.8564,-1.2195,0.4132,3.8462,0.224,0.7816,0.987,-5.9961

PRICE_WINDOW_180_ROW_040=20251226,24.0,24.8,24.0,24.8,2000.0,24.58,24.1689,24.18,23.88,23.88,2.0576,2.4793,10.4677,0.0698,2.6111,2.5641,-4.0619

PRICE_WINDOW_180_ROW_041=20251229,24.25,24.55,24.25,24.55,2000.0,24.58,24.2007,24.275,23.8963,23.8963,-1.0081,0.0,8.3885,0.0723,1.4435,1.1329,-5.029

