# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,29.65,30.15,29.4,29.65,37000.0,29.64,30.5116,33.125,33.6542,33.6542,0.1689,2.2414,-29.5724,0.3644,-2.8238,-10.4906,-46.0909

PRICE_WINDOW_180_ROW_002=20251125,30.0,32.15,29.65,32.15,96000.0,30.03,30.6481,32.575,33.594,33.594,8.4317,6.457,-25.4925,1.0567,4.9004,-1.3047,-41.5455

PRICE_WINDOW_180_ROW_003=20251126,31.75,33.75,31.55,33.05,126000.0,30.79,30.8483,32.1975,33.5731,33.5731,2.7994,12.9915,-18.5961,1.4771,7.1373,2.6477,-39.9091

PRICE_WINDOW_180_ROW_004=20251127,32.3,33.5,32.05,32.1,74000.0,31.31,30.9526,31.9975,33.5185,33.5185,-2.8744,8.8136,-11.0803,0.8701,3.707,0.3203,-41.6364

PRICE_WINDOW_180_ROW_005=20251128,32.3,33.05,32.1,32.25,49000.0,31.84,31.0607,31.7325,33.4732,33.4732,0.4673,8.9527,-14.1145,0.6129,3.829,1.6308,-41.3636

PRICE_WINDOW_180_ROW_006=20251201,32.75,33.2,32.3,32.55,40000.0,32.42,31.1848,31.62,33.4414,33.4414,0.9302,9.7808,-6.4655,0.5099,4.3777,2.9412,-40.8182

PRICE_WINDOW_180_ROW_007=20251202,32.8,32.8,31.7,31.9,23000.0,32.37,31.2444,31.5625,33.39,33.39,-1.9969,-0.7776,-3.4796,0.3059,2.0983,1.0693,-42.0

PRICE_WINDOW_180_ROW_008=20251203,32.35,32.45,31.65,31.95,32000.0,32.15,31.3032,31.4575,33.3435,33.3435,0.1567,-3.3283,-6.1674,0.4387,2.0662,1.5656,-41.9091

PRICE_WINDOW_180_ROW_009=20251204,33.1,33.1,32.35,32.6,18000.0,32.25,31.4113,31.3625,33.3203,33.3203,2.0344,1.5576,-5.5072,0.2452,3.7844,3.9458,-40.7273

PRICE_WINDOW_180_ROW_010=20251205,32.05,32.35,32.0,32.0,11000.0,32.2,31.4603,31.31,33.2803,33.2803,-1.8405,-0.7752,-3.177,0.1548,1.7154,2.2038,-41.8182

PRICE_WINDOW_180_ROW_011=20251208,31.25,32.3,31.25,32.1,17000.0,32.11,31.5136,31.3225,33.2456,33.2456,0.3125,-1.3825,0.7849,0.2589,1.8607,2.4822,-41.6364

PRICE_WINDOW_180_ROW_012=20251209,32.2,32.75,32.1,32.3,24000.0,32.19,31.5792,31.33,33.2186,33.2186,0.6231,1.2539,0.4666,0.3687,2.2826,3.0961,-41.2727

PRICE_WINDOW_180_ROW_013=20251210,32.5,32.5,31.55,31.9,7000.0,32.18,31.6059,31.3225,33.1819,33.1819,-1.2384,-0.1565,-0.468,0.1127,0.9305,1.8437,-42.0

PRICE_WINDOW_180_ROW_014=20251211,31.15,31.25,30.8,30.85,51000.0,31.83,31.5429,31.245,33.1189,33.1189,-3.2915,-5.3681,-4.784,0.8381,-2.1967,-1.2642,-43.9091

