# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,65.4,66.6,65.3,65.3,30000.0,64.68,63.4607,63.365,63.7706,63.7706,0.1534,2.0312,1.8721,0.3119,2.8983,3.0537,-14.0789

PRICE_WINDOW_180_ROW_002=20251209,64.9,65.2,64.6,64.7,39000.0,64.86,63.564,63.36,63.7971,63.7971,-0.9188,1.4107,-0.1543,0.4123,1.7871,2.1149,-14.8684

PRICE_WINDOW_180_ROW_003=20251210,64.6,64.6,63.5,63.5,74000.0,64.8,63.5587,63.2,63.7889,63.7889,-1.8547,-0.4702,-4.7976,0.7966,-0.0923,0.4747,-16.4474

PRICE_WINDOW_180_ROW_004=20251211,63.5,64.1,63.3,63.6,63000.0,64.46,63.5621,63.105,63.7838,63.7838,0.1575,-2.6034,-2.9008,0.6885,0.0596,0.7844,-16.3158

PRICE_WINDOW_180_ROW_005=20251212,63.7,65.0,63.6,64.6,24000.0,64.34,63.6486,63.225,63.8053,63.8053,1.5723,-0.9202,3.8585,0.3397,1.4947,2.1748,-15.0

PRICE_WINDOW_180_ROW_006=20251215,64.6,65.4,64.6,65.2,35000.0,64.32,63.7779,63.455,63.841,63.841,0.9288,-0.1531,7.5908,0.5609,2.2298,2.75,-14.2105

PRICE_WINDOW_180_ROW_007=20251216,65.2,65.2,63.9,64.5,25000.0,64.28,63.8381,63.665,63.8575,63.8575,-1.0736,-0.3091,6.9652,0.4417,1.0369,1.3116,-15.1316

PRICE_WINDOW_180_ROW_008=20251217,65.2,65.2,64.3,64.7,32000.0,64.52,63.9099,63.875,63.878,63.878,0.3101,1.8898,6.9421,0.6119,1.2363,1.2916,-14.8684

PRICE_WINDOW_180_ROW_009=20251218,64.3,64.5,63.7,63.7,21000.0,64.54,63.8924,63.99,63.8738,63.8738,-1.5456,0.1572,3.7459,0.433,-0.3011,-0.4532,-16.1842

PRICE_WINDOW_180_ROW_010=20251219,63.1,64.5,63.1,63.5,33000.0,64.32,63.8597,64.16,63.8651,63.8651,-0.314,-1.7028,5.6572,0.7074,-0.5633,-1.0287,-16.4474

PRICE_WINDOW_180_ROW_011=20251222,63.8,63.8,62.1,63.0,55000.0,63.88,63.7881,64.25,63.8455,63.8455,-0.7874,-3.3742,2.9412,1.1918,-1.2354,-1.9455,-17.1053

PRICE_WINDOW_180_ROW_012=20251223,62.6,63.3,62.5,62.5,47000.0,63.48,63.6807,64.185,63.8156,63.8156,-0.7937,-3.1008,-2.0376,1.1059,-1.8541,-2.6252,-17.7632

PRICE_WINDOW_180_ROW_013=20251224,62.6,63.7,62.2,62.4,37000.0,63.02,63.574,64.075,63.7848,63.7848,-0.16,-3.5549,-3.4056,0.8884,-1.8467,-2.6141,-17.8947

PRICE_WINDOW_180_ROW_014=20251226,62.1,62.4,60.8,62.2,116000.0,62.72,63.4595,63.98,63.7511,63.7511,-0.3205,-2.3548,-2.9641,2.5272,-1.9847,-2.7821,-18.1579

