# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,111.0,114.5,110.0,112.0,159000.0,113.6,120.8529,121.85,121.6458,121.6458,1.8182,-5.0847,-12.5,0.2504,-7.3254,-8.0837,-19.7133

PRICE_WINDOW_180_ROW_002=20251125,113.0,117.0,113.0,115.5,167000.0,113.4,120.4068,121.575,121.4,121.4,3.125,-0.8584,-4.5455,0.262,-4.0752,-4.9969,-17.2043

PRICE_WINDOW_180_ROW_003=20251126,115.5,119.5,115.0,115.5,251000.0,113.6,119.9979,121.3,121.1731,121.1731,0.0,0.8734,-4.5455,0.3892,-3.7483,-4.7815,-17.2043

PRICE_WINDOW_180_ROW_004=20251127,115.5,116.0,114.0,115.5,100000.0,113.7,119.6231,121.125,120.963,120.963,0.0,0.4348,-2.9412,0.1553,-3.4467,-4.644,-17.2043

PRICE_WINDOW_180_ROW_005=20251128,116.0,116.0,114.5,115.0,73000.0,114.7,119.2378,120.95,120.75,120.75,-0.4329,4.5455,-2.9536,0.1136,-3.5541,-4.9194,-17.5627

PRICE_WINDOW_180_ROW_006=20251201,116.0,117.5,114.0,114.0,140000.0,115.1,118.8014,120.85,120.5172,120.5172,-0.8696,1.7857,-1.7241,0.2174,-4.0415,-5.6682,-18.2796

PRICE_WINDOW_180_ROW_007=20251202,114.5,116.5,113.0,113.0,154000.0,114.6,118.3179,120.85,120.2667,120.2667,-0.8772,-2.1645,0.0,0.2384,-4.4946,-6.4957,-18.9964

PRICE_WINDOW_180_ROW_008=20251203,113.5,114.5,112.5,113.5,116000.0,114.2,117.9164,120.325,120.0484,120.0484,0.4425,-1.7316,-8.4677,0.1888,-3.7454,-5.6721,-18.638

PRICE_WINDOW_180_ROW_009=20251204,114.5,116.5,113.5,115.0,93000.0,114.1,117.6734,119.35,119.8906,119.8906,1.3216,-0.4329,-14.4981,0.1809,-2.2719,-3.6447,-17.5627

PRICE_WINDOW_180_ROW_010=20251205,115.5,118.5,115.5,115.5,149000.0,114.2,117.4923,118.7,119.7576,119.7576,0.4348,0.4348,-10.1167,0.3095,-1.6957,-2.6959,-17.2043

PRICE_WINDOW_180_ROW_011=20251208,116.0,116.0,114.0,115.0,142000.0,114.4,117.2846,117.55,119.6176,119.6176,-0.4329,0.8772,-16.6667,0.4807,-1.9479,-2.1693,-17.5627

PRICE_WINDOW_180_ROW_012=20251209,115.0,117.0,114.5,115.5,102000.0,114.9,117.1359,116.575,119.5,119.5,0.4348,2.2124,-14.4444,0.4088,-1.3965,-0.9222,-17.2043

PRICE_WINDOW_180_ROW_013=20251210,113.0,113.0,109.0,109.0,430000.0,114.0,116.4579,115.3,119.2083,119.2083,-5.6277,-3.9648,-18.9591,1.7954,-6.4039,-5.464,-21.8638

PRICE_WINDOW_180_ROW_014=20251211,110.5,110.5,107.5,108.0,209000.0,112.6,115.753,114.4,118.9054,118.9054,-0.9174,-6.087,-14.2857,1.0253,-6.6979,-5.5944,-22.5806

PRICE_WINDOW_180_ROW_015=20251212,108.5,109.0,107.0,109.0,159000.0,111.3,115.1903,113.75,118.6447,118.6447,0.9259,-5.6277,-10.6557,0.848,-5.374,-4.1758,-21.8638

PRICE_WINDOW_180_ROW_016=20251215,108.0,110.0,107.0,108.5,150000.0,110.0,114.6328,113.275,118.3846,118.3846,-0.4587,-5.6522,-8.0508,0.8463,-5.3499,-4.2154,-22.2222

PRICE_WINDOW_180_ROW_017=20251216,108.0,108.0,106.0,107.0,172000.0,108.3,113.9967,112.8,118.1,118.1,-1.3825,-7.3593,-8.1545,1.0041,-6.1376,-5.1418,-23.2975

PRICE_WINDOW_180_ROW_018=20251217,107.0,107.5,105.0,106.0,129000.0,107.7,113.3303,112.375,117.8049,117.8049,-0.9346,-2.7523,-7.4236,0.7825,-6.4681,-5.673,-24.0143

PRICE_WINDOW_180_ROW_019=20251218,106.0,106.0,104.5,106.0,79000.0,107.3,112.7195,111.925,117.5238,117.5238,0.0,-1.8519,-7.8261,0.491,-5.9612,-5.2937,-24.0143

PRICE_WINDOW_180_ROW_020=20251219,106.0,107.0,105.0,107.0,66000.0,106.9,112.2428,111.775,117.2791,117.2791,0.9434,-1.8349,-2.7273,0.4342,-4.671,-4.272,-23.2975

PRICE_WINDOW_180_ROW_021=20251222,108.0,108.5,106.0,106.5,149000.0,106.5,111.7643,111.5,117.0341,117.0341,-0.4673,-1.8433,-4.9107,0.9835,-4.7101,-4.4843,-23.6559

PRICE_WINDOW_180_ROW_022=20251223,106.5,107.0,105.5,106.5,85000.0,106.4,111.3256,111.05,116.8,116.8,0.0,-0.4673,-7.7922,0.5767,-4.3347,-4.0973,-23.6559

PRICE_WINDOW_180_ROW_023=20251224,110.0,110.0,106.5,107.0,194000.0,106.6,110.9651,110.625,116.587,116.587,0.4695,0.9434,-7.3593,1.3421,-3.5733,-3.2768,-23.2975

PRICE_WINDOW_180_ROW_024=20251226,107.0,112.0,107.0,109.5,243000.0,107.3,110.843,110.325,116.4362,116.4362,2.3364,3.3019,-5.1948,1.6018,-1.2116,-0.7478,-21.5054

PRICE_WINDOW_180_ROW_025=20251229,109.0,111.0,108.5,111.0,109000.0,108.1,110.8561,110.125,116.3229,116.3229,1.3699,3.7383,-3.4783,0.7101,0.1298,0.7946,-20.4301

PRICE_WINDOW_180_ROW_026=20251230,111.0,111.5,110.0,110.5,77000.0,108.9,110.8264,109.95,116.2041,116.2041,-0.4505,3.7559,-3.0702,0.5121,-0.2945,0.5002,-20.7885

