date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,56.4,56.8,55.8,56.4,690000.0,57.16,57.647,60.97,59.6188,59.6188,0.3559,-5.3691,-5.2101,0.1793,-2.1632,-7.4955,-21.5577
20251125,56.4,57.3,56.4,57.0,540000.0,57.04,57.5931,60.895,59.514,59.514,1.0638,-1.0417,-2.5641,0.1402,-1.0298,-6.3963,-20.7232
20251126,57.2,59.7,57.2,58.2,910000.0,57.14,57.6437,60.915,59.4635,59.4635,2.1053,0.8666,0.692,0.2355,0.9651,-4.457,-19.0542
20251127,58.6,58.6,57.8,58.0,379000.0,57.16,57.6734,60.76,59.4093,59.4093,-0.3436,0.1727,-5.0736,0.099,0.5663,-4.5425,-19.3324
20251128,58.1,59.2,58.1,58.7,375000.0,57.66,57.7589,60.56,59.3839,59.3839,1.2069,4.4484,-6.3796,0.0993,1.6293,-3.0713,-18.3588
20251201,59.2,59.3,58.5,59.3,424000.0,58.24,57.8874,60.54,59.381,59.381,1.0221,5.1418,-0.67,0.1122,2.4403,-2.0482,-17.5243
20251202,59.3,59.3,58.1,58.1,631000.0,58.46,57.9051,60.165,59.3383,59.3383,-2.0236,1.9298,-11.4329,0.1791,0.3366,-3.4322,-19.1933
20251203,58.8,59.4,58.6,58.7,391000.0,58.56,57.9713,59.795,59.3177,59.3177,1.0327,0.8591,-11.1952,0.2026,1.257,-1.8313,-18.3588
20251204,59.3,59.5,58.5,58.6,393000.0,58.68,58.0237,59.33,59.2953,59.2953,-0.1704,1.0345,-13.6966,0.2985,0.9932,-1.2304,-18.4979
20251205,59.1,59.5,58.5,58.6,370000.0,58.66,58.0717,59.005,59.2742,59.2742,0.0,-0.1704,-9.9846,0.3301,0.9097,-0.6864,-18.4979
