date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,20.2,21.25,20.1,21.0,929634.0,,,,,,,,,,,,
20251103,20.5,20.6,20.05,20.15,449000.0,,,,,,-4.0476,,,,,,
20251104,20.15,20.5,20.05,20.25,286000.0,,,,,,0.4963,,,,,,
20251105,20.05,20.05,19.4,19.6,518000.0,,,,,,-3.2099,,,,,,
20251106,19.55,19.75,18.5,18.85,1063000.0,19.97,20.6068,19.97,19.97,19.97,-3.8265,,,1.6376,-8.5254,-5.6084,-11.2941
20251107,18.3,18.8,17.9,18.2,775000.0,19.41,20.4062,19.675,19.675,19.675,-3.4483,-13.3333,,1.1565,-10.8116,-7.4968,-14.3529
20251110,18.4,18.75,17.85,18.25,493000.0,19.03,20.2266,19.4714,19.4714,19.4714,0.2747,-9.4293,,0.7646,-9.7721,-6.2729,-14.1176
20251111,18.45,18.8,17.7,17.8,544000.0,18.54,20.0243,19.2625,19.2625,19.2625,-2.4658,-12.0988,,0.8605,-11.1082,-7.5925,-16.2353
20251112,17.8,19.15,17.8,18.95,682000.0,18.41,19.9348,19.2278,19.2278,19.2278,6.4607,-3.3163,,1.0694,-4.9402,-1.4447,-10.8235
20251113,19.0,19.1,18.45,18.65,411000.0,18.37,19.8277,19.17,19.17,19.17,-1.5831,-1.061,,0.6682,-5.9399,-2.7126,-12.2353
20251114,18.2,18.35,17.9,18.05,430000.0,18.34,19.6796,19.0682,19.0682,19.0682,-3.2172,-0.8242,,0.7188,-8.2807,-5.3397,-15.0588
20251117,17.9,18.15,17.85,17.95,181000.0,18.28,19.5355,18.975,18.975,18.975,-0.554,-1.6438,,0.3212,-8.1158,-5.4018,-15.5294
20251118,17.95,17.95,17.0,17.2,474000.0,18.16,19.3408,18.8385,18.8385,18.8385,-4.1783,-3.3708,,0.8516,-11.069,-8.6974,-19.0588
20251119,17.2,17.2,17.0,17.15,169000.0,17.8,19.1583,18.7179,18.7179,18.7179,-0.2907,-9.4987,,0.3195,-10.4825,-8.3763,-19.2941
20251120,17.35,17.65,17.1,17.2,211000.0,17.51,18.9951,18.6167,18.6167,18.6167,0.2915,-7.7748,,0.4156,-9.4503,-7.6097,-19.0588
20251121,16.8,17.05,16.65,17.0,327000.0,17.3,18.8288,18.5156,18.5156,18.5156,-1.1628,-5.8172,,0.6587,-9.7129,-8.1857,-20.0
20251124,17.25,17.55,17.1,17.15,175000.0,17.14,18.6889,18.4353,18.4353,18.4353,0.8824,-4.4568,,0.3665,-8.2344,-6.9719,-19.2941
20251125,17.5,18.45,17.35,17.75,353000.0,17.25,18.6107,18.3972,18.3972,18.3972,3.4985,3.1977,,0.7501,-4.6247,-3.518,-16.4706
20251126,17.05,19.5,17.05,19.5,914000.0,17.72,18.6848,18.4553,18.4553,18.4553,9.8592,13.7026,,1.8505,4.3629,5.6609,-8.2353
20251127,20.1,20.35,18.4,18.7,1029000.0,18.02,18.6861,18.4675,18.4675,18.4675,-4.1026,8.7209,,1.9763,0.0746,1.259,-12.0
20251128,18.5,19.2,18.5,18.95,329000.0,18.41,18.7081,18.365,18.4905,18.4905,1.3369,11.4706,-9.7619,0.6705,1.2933,3.1854,-10.8235
20251201,19.3,19.3,18.4,18.6,280000.0,18.7,18.6991,18.2875,18.4955,18.4955,-1.847,8.4548,-7.6923,0.5807,-0.5297,1.7088,-12.4706
20251202,18.55,18.95,18.25,18.5,208000.0,18.85,18.6825,18.2,18.4957,18.4957,-0.5376,4.2254,-8.642,0.4349,-0.9767,1.6484,-12.9412
20251203,18.5,19.85,18.5,18.7,253000.0,18.69,18.6839,18.155,18.5042,18.5042,1.0811,-4.1026,-4.5918,0.544,0.086,3.0019,-12.0
20251204,18.9,19.45,18.8,18.9,281000.0,18.73,18.7019,18.1575,18.52,18.52,1.0695,1.0695,0.2653,0.6597,1.0591,4.0892,-11.0588
