date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251229,9.76,9.76,9.5,9.61,363000.0,9.734,9.6594,9.629,9.7782,9.8693,-0.9278,-2.238,0.6283,2.3687,-0.5119,-0.1973,-8.4762
20251230,9.6,9.61,9.35,9.61,136000.0,9.696,9.6553,9.6365,9.7683,9.8662,0.0,-1.9388,1.5856,0.8627,-0.4694,-0.275,-8.4762
20251231,9.46,9.61,9.46,9.6,103000.0,9.66,9.6507,9.644,9.7575,9.8631,-0.1041,-1.8405,1.5873,0.647,-0.5255,-0.4562,-8.5714
20260102,9.45,9.82,9.45,9.7,284000.0,9.644,9.6548,9.6545,9.7475,9.8612,1.0417,-0.818,2.2129,1.6459,0.4679,0.4713,-7.619
20260105,9.7,9.73,9.48,9.61,219000.0,9.626,9.6511,9.663,9.7352,9.8583,-0.9278,-0.9278,1.8008,1.2167,-0.4257,-0.5485,-8.4762
20260106,9.6,9.63,9.5,9.61,125000.0,9.626,9.6477,9.6635,9.7237,9.8555,0.0,0.0,0.1042,0.7064,-0.3904,-0.5536,-8.4762
20260107,9.6,9.85,9.59,9.79,305000.0,9.662,9.6595,9.673,9.7135,9.8547,1.873,1.873,1.9792,1.6015,1.3508,1.2096,-4.9515
20260108,9.77,9.95,9.76,9.81,210000.0,9.704,9.6721,9.6895,9.707,9.8542,0.2043,2.1875,3.481,1.0819,1.4261,1.2436,-4.7573
20260109,9.88,9.88,9.73,9.8,54000.0,9.724,9.6827,9.707,9.7012,9.8536,-0.1019,1.0309,3.7037,0.2853,1.2112,0.9581,-4.8544
20260112,9.8,9.83,9.61,9.73,419000.0,9.748,9.6867,9.7205,9.6942,9.8523,-0.7143,1.2487,2.8541,2.1124,0.4474,0.0977,-5.534
20260113,9.76,9.76,9.51,9.65,308000.0,9.756,9.6836,9.729,9.6883,9.8501,-0.8222,0.4162,1.7932,1.467,-0.3471,-0.812,-6.3107
20260114,9.69,10.0,9.55,9.92,592000.0,9.782,9.7033,9.7485,9.6845,9.8509,2.7979,1.3279,4.0923,2.5299,2.2332,1.7592,-3.6893
20260115,9.98,10.2,9.91,9.98,372000.0,9.816,9.7264,9.751,9.6825,9.8522,0.6048,1.7329,0.5035,1.6453,2.6077,2.3485,-3.1068
20260116,10.0,10.15,9.82,9.91,163000.0,9.838,9.7417,9.7515,9.6793,9.8528,-0.7014,1.1224,0.101,0.7359,1.728,1.6254,-3.7864
20260119,9.91,9.98,9.76,9.92,245000.0,9.876,9.7565,9.757,9.6747,9.8535,0.1009,1.9527,1.1213,1.0755,1.6755,1.6706,-3.6893
20260120,9.98,10.0,9.85,9.98,356000.0,9.942,9.7752,9.7645,9.671,9.8548,0.6048,3.4197,1.5259,1.4971,2.0956,2.207,-3.1068
20260121,9.99,10.05,9.85,9.99,306000.0,9.956,9.7931,9.774,9.6692,9.8562,0.1002,0.7056,1.9388,1.2518,2.0111,2.2099,-3.0097
20260122,10.0,10.65,10.0,10.5,1341000.0,10.06,9.852,9.81,9.6775,9.8626,5.1051,5.2104,7.362,4.4025,6.5777,7.0336,-1.4085
20260123,10.5,10.5,10.15,10.15,680000.0,10.108,9.8768,9.8285,9.6783,9.8654,-3.3333,2.4218,3.7832,2.0454,2.766,3.2711,-4.6948
20260126,10.2,10.35,10.1,10.25,250000.0,10.174,9.9079,9.856,9.6825,9.8692,0.9852,3.3266,5.6701,0.732,3.4528,3.9976,-3.7559
20260127,10.15,10.3,10.0,10.3,466000.0,10.238,9.9406,9.8905,9.6867,9.8734,0.4878,3.2064,7.18,1.3441,3.6157,4.1403,-3.2864
20260128,10.3,10.3,10.05,10.2,234000.0,10.28,9.9622,9.92,9.6892,9.8765,-0.9709,2.1021,6.1394,0.6655,2.3871,2.8226,-4.2254
20260129,10.05,10.2,9.95,10.05,225000.0,10.19,9.9695,9.9425,9.6905,9.8782,-1.4706,-4.2857,4.6875,0.629,0.8073,1.0812,-5.6338
20260130,9.97,10.05,9.76,9.89,193000.0,10.138,9.9629,9.952,9.6912,9.8783,-1.592,-2.5616,1.9588,0.5465,-0.7316,-0.623,-7.1362
20260202,9.89,9.89,9.56,9.69,307000.0,10.026,9.9401,9.956,9.6865,9.8765,-2.0222,-5.4634,0.8325,0.8586,-2.5165,-2.6718,-9.0141
20260203,9.78,9.93,9.64,9.72,148000.0,9.91,9.9218,9.9615,9.6843,9.8751,0.3096,-5.6311,1.1446,0.4126,-2.0339,-2.4243,-8.7324
20260204,9.61,9.84,9.6,9.83,198000.0,9.836,9.9142,9.9635,9.6872,9.8747,1.1317,-3.6275,0.4086,0.5604,-0.8488,-1.3399,-7.6995
20260205,9.79,9.88,9.71,9.84,124000.0,9.794,9.908,9.965,9.6902,9.8744,0.1017,-2.0896,0.3058,0.3552,-0.686,-1.2544,-7.6056
20260206,9.75,9.83,9.59,9.75,180000.0,9.766,9.8948,9.9625,9.6925,9.8732,-0.9146,-1.4156,-0.5102,0.5065,-1.4635,-2.133,-8.4507
20260209,9.78,9.85,9.72,9.8,95000.0,9.788,9.8869,9.966,9.6958,9.8726,0.5128,1.1352,0.7194,0.2801,-0.879,-1.6657,-7.9812
20260210,10.0,10.3,9.86,9.94,395000.0,9.832,9.8913,9.9805,9.7015,9.8732,1.4286,2.2634,3.0052,1.1499,0.492,-0.4058,-6.6667
20260211,9.81,9.95,9.77,9.91,383000.0,9.848,9.8929,9.98,9.7087,9.8735,-0.3018,0.8138,-0.1008,1.15,0.173,-0.7014,-6.9484
20260223,9.9,9.97,9.8,9.94,143000.0,9.868,9.8968,9.978,9.7197,9.8741,0.3027,1.0163,-0.4008,0.4447,0.4364,-0.3808,-6.6667
20260224,10.0,10.0,9.84,9.98,140000.0,9.914,9.9037,9.9815,9.7332,9.875,0.4024,2.359,0.7064,0.4369,0.77,-0.015,-6.2911
20260225,9.97,10.35,9.97,10.15,507000.0,9.984,9.9243,9.993,9.749,9.8774,1.7034,3.5714,2.3185,1.52,2.2746,1.5711,-4.6948
20260226,10.15,10.2,10.0,10.2,195000.0,10.036,9.9472,10.004,9.766,9.8801,0.4926,2.6157,2.2044,0.5991,2.541,1.9592,-4.2254
20260302,10.0,10.2,10.0,10.15,220000.0,10.084,9.9641,10.012,9.7817,9.8824,-0.4902,2.4218,1.6016,0.6849,1.8653,1.3783,-4.6948
20260303,10.05,10.05,9.85,9.96,180000.0,10.088,9.9638,9.985,9.7923,9.883,-1.8719,0.2012,-5.1429,0.684,-0.0381,-0.2504,-6.4789
20260304,9.98,9.98,9.6,9.78,267000.0,10.048,9.9485,9.9665,9.8,9.8628,-1.8072,-2.004,-3.6453,1.101,-1.6935,-1.8713,-8.169
20260305,9.78,9.94,9.72,9.87,344000.0,9.992,9.9419,9.9475,9.8098,9.8782,0.9202,-2.7586,-3.7073,1.3916,-0.7236,-0.7791,-7.3239
20260306,9.9,9.9,9.7,9.84,234000.0,9.92,9.9334,9.9245,9.8147,9.8785,-0.304,-3.5294,-4.466,0.9932,-0.9407,-0.8514,-7.6056
20260309,9.5,9.81,8.9,9.41,387000.0,9.772,9.8898,9.885,9.8138,9.8694,-4.3699,-7.2906,-7.7451,1.591,-4.8517,-4.8053,-11.6432
20260310,9.5,9.5,9.25,9.4,141000.0,9.66,9.849,9.8525,9.813,9.8628,-0.1063,-5.6225,-6.4677,0.5898,-4.5589,-4.5927,-11.7371
20260311,9.42,9.54,9.36,9.53,172000.0,9.61,9.8224,9.8345,9.8137,9.8588,1.383,-2.5562,-3.64,0.7227,-2.9771,-3.0962,-10.5164
20260312,9.35,9.7,9.35,9.62,285000.0,9.56,9.8056,9.831,9.8167,9.8558,0.9444,-2.5329,-0.7224,1.203,-1.8923,-2.1463,-9.6714
20260313,9.62,9.99,9.62,9.93,443000.0,9.578,9.8159,9.8415,9.8222,9.8548,3.2225,0.9146,2.1605,1.7604,1.1622,0.8993,-6.7606
20260316,9.92,9.99,9.79,9.95,261000.0,9.686,9.8271,9.8475,9.828,9.8527,0.2014,5.7386,1.2208,1.0243,1.2507,1.0409,-6.5728
20260317,9.95,10.25,9.95,10.15,460000.0,9.836,9.854,9.863,9.8392,9.8528,2.0101,7.9787,3.1504,1.6937,3.0038,2.9099,-4.6948
20260318,10.15,10.15,9.99,10.1,378000.0,9.95,9.8745,9.8805,9.85,9.8532,-0.4926,5.9811,3.5897,1.3428,2.2836,2.2215,-5.1643
20260319,10.1,10.15,9.99,10.15,372000.0,10.056,9.8975,9.898,9.8615,9.854,0.495,5.5094,3.5714,1.2595,2.5515,2.546,-4.6948
20260320,10.2,10.25,10.0,10.1,202000.0,10.09,9.9143,9.906,9.8718,9.8544,-0.4926,1.712,1.6097,0.707,1.8726,1.9584,-5.1643
20260323,10.1,10.15,9.95,10.15,135000.0,10.13,9.934,9.918,9.8822,9.8557,0.495,2.0101,2.4218,0.494,2.1746,2.3392,-4.6948
20260324,10.2,10.2,10.0,10.05,187000.0,10.11,9.9436,9.9235,9.8842,9.8561,-0.9852,-0.9852,1.1066,0.6788,1.0696,1.2748,-5.6338
20260325,10.05,10.4,10.0,10.25,361000.0,10.14,9.9692,9.937,9.89,9.8561,1.99,1.4851,2.7054,1.2598,2.8169,3.1498,-3.7559
20260326,10.25,10.25,9.97,10.1,246000.0,10.13,9.9801,9.9345,9.8948,9.8557,-1.4634,-0.4926,-0.4926,0.8995,1.2016,1.6659,-5.1643
20260327,10.0,10.1,9.85,10.1,204000.0,10.13,9.9901,9.9295,9.8993,9.8561,0.0,0.0,-0.9804,0.7447,1.1004,1.7171,-5.1643
20260330,9.9,10.0,9.78,9.92,200000.0,10.084,9.9842,9.918,9.9013,9.8542,-1.7822,-2.266,-2.266,0.7327,-0.6433,0.0202,-6.8545
20260331,9.85,9.95,9.85,9.93,82000.0,10.06,9.9797,9.9165,9.9038,9.8527,0.1008,-1.194,-0.3012,0.3059,-0.4981,0.1361,-6.7606
20260401,9.96,10.05,9.96,10.0,177000.0,10.01,9.9814,9.9275,9.9075,9.8507,0.7049,-2.439,2.2495,0.6716,0.1863,0.7303,-6.1033
20260402,10.0,10.05,9.93,10.0,130000.0,9.99,9.983,9.934,9.9125,9.8494,0.0,-0.9901,1.3171,0.5141,0.1708,0.6644,-6.1033
20260407,10.0,10.05,9.86,10.0,110000.0,9.97,9.9844,9.942,9.919,9.8486,0.0,-0.9901,1.626,0.446,0.1565,0.5834,-6.1033
20260408,9.96,10.1,9.96,10.1,332000.0,10.006,9.994,9.9765,9.9272,9.8478,1.0,1.8145,7.3326,1.3612,1.0605,1.2379,-5.1643
20260409,10.05,10.3,9.97,10.3,244000.0,10.08,10.0195,10.0215,9.9388,9.8482,1.9802,3.7261,9.5745,0.9797,2.7994,2.779,-3.2864
20260410,10.7,10.8,10.35,10.5,1060000.0,10.18,10.0595,10.07,9.9522,9.8498,1.9417,5.0,10.1784,3.6122,4.3784,4.2701,-2.7778
20260413,10.65,10.7,10.35,10.6,432000.0,10.3,10.1046,10.119,9.9687,9.8519,0.9524,6.0,10.1871,1.4362,4.9028,4.7534,-1.8519
20260414,10.75,10.75,10.4,10.45,333000.0,10.39,10.1334,10.145,9.9827,9.8532,-1.4151,4.5,5.2367,1.1277,3.1246,3.0064,-3.2407
20260415,10.45,10.5,10.05,10.1,404000.0,10.39,10.1306,10.1525,9.9878,9.8507,-3.3493,0.0,1.5075,1.3358,-0.302,-0.5171,-6.4815
20260416,10.1,10.25,10.1,10.2,161000.0,10.37,10.1364,10.155,9.9943,9.8507,0.9901,-0.9709,0.4926,0.56,0.6277,0.4431,-5.5556
20260417,10.2,10.3,10.05,10.15,181000.0,10.3,10.1375,10.1575,10.0002,9.8507,-0.4902,-3.3333,0.495,0.6519,0.1232,-0.0738,-6.0185
20260420,10.15,10.45,10.15,10.45,292000.0,10.27,10.1636,10.1725,10.0122,9.8532,2.9557,-1.4151,2.9557,1.0671,2.8184,2.7279,-3.2407
20260421,10.6,10.6,10.25,10.3,324000.0,10.24,10.1749,10.1825,10.023,9.8557,-1.4354,-1.4354,1.9802,1.1582,1.2293,1.1539,-4.6296
20260422,10.35,10.35,10.1,10.2,278000.0,10.26,10.177,10.185,10.0277,9.8561,-0.9709,0.9901,0.4926,0.969,0.2259,0.1473,-5.5556
20260423,10.2,10.3,9.93,9.96,431000.0,10.212,10.1589,10.1805,10.0273,9.8549,-2.3529,-2.3529,-0.8955,1.441,-1.9582,-2.1659,-7.7778
20260424,10.0,10.0,9.71,9.83,389000.0,10.148,10.1315,10.1595,10.026,9.8527,-1.3052,-3.1527,-4.0976,1.2945,-2.976,-3.2433,-8.9815
20260427,9.75,9.94,9.47,9.6,549000.0,9.978,10.0872,10.1345,10.0207,9.8477,-2.3398,-8.134,-4.9505,1.7393,-4.8301,-5.2741,-11.1111
20260428,9.55,9.88,9.55,9.86,205000.0,9.89,10.0683,10.1225,10.0187,9.8448,2.7083,-4.2718,-2.3762,0.6494,-2.0688,-2.5932,-8.7037
20260429,9.82,9.89,9.75,9.84,117000.0,9.818,10.0493,10.1185,10.0162,9.8427,-0.2028,-3.5294,-0.8065,0.3755,-2.0824,-2.7524,-8.8889
20260430,9.84,9.94,9.84,9.89,125000.0,9.804,10.036,10.1165,10.006,9.8418,0.5081,-0.7028,-0.4028,0.3985,-1.4547,-2.2389,-8.4259
20260504,9.94,9.97,9.82,9.9,200000.0,9.818,10.0247,10.1115,10.0018,9.8401,0.1011,0.7121,-1.0,0.6352,-1.2435,-2.0917,-8.3333
