# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251229,22.4,22.4,22.05,22.05,184000.0,22.74,22.9187,23.225,23.0667,23.9964,-2.0,-3.5011,3.7647,1.4067,-3.7904,-5.0592,-14.8649

PRICE_WINDOW_180_ROW_002=20251230,22.0,23.05,21.8,22.95,150000.0,22.74,22.9213,23.285,23.0325,23.9839,4.0816,0.0,5.5172,1.1342,0.1251,-1.4387,-11.39

PRICE_WINDOW_180_ROW_003=20251231,22.5,22.95,22.4,22.4,71000.0,22.62,22.8779,23.3125,22.9892,23.9653,-2.3965,-2.6087,2.5172,0.5326,-2.0888,-3.9142,-12.6706

PRICE_WINDOW_180_ROW_004=20260102,22.35,23.35,22.35,22.6,120000.0,22.5,22.8547,23.2425,22.9475,23.9494,0.8929,-2.5862,-5.8333,0.9954,-1.1145,-2.7643,-11.8908

PRICE_WINDOW_180_ROW_005=20260105,22.6,22.6,22.35,22.35,118000.0,22.47,22.8127,23.1925,22.9125,23.931,-1.1062,-0.6667,-4.2827,1.1158,-2.0281,-3.6326,-12.8655

PRICE_WINDOW_180_ROW_006=20260106,22.35,22.35,21.5,22.2,387000.0,22.5,22.7616,23.1475,22.8825,23.9114,-0.6711,0.6803,-3.8961,3.221,-2.4673,-4.0933,-13.4503

PRICE_WINDOW_180_ROW_007=20260107,22.0,22.6,21.65,22.5,277000.0,22.41,22.7398,23.0425,22.8592,23.8955,1.3514,-1.9608,-8.5366,2.2475,-1.0546,-2.3543,-12.2807

PRICE_WINDOW_180_ROW_008=20260108,22.4,23.25,22.4,22.8,252000.0,22.49,22.7448,22.965,22.8275,23.8833,1.3333,1.7857,-6.3655,1.9444,0.2426,-0.7185,-11.1111

PRICE_WINDOW_180_ROW_009=20260109,22.8,22.8,22.3,22.5,51000.0,22.47,22.7244,22.8675,22.7958,23.8681,-1.3158,-0.4425,-7.9755,0.41,-0.9876,-1.6071,-12.2807

PRICE_WINDOW_180_ROW_010=20260112,22.5,22.7,22.3,22.4,75000.0,22.48,22.6974,22.7825,22.7667,23.8522,-0.4444,0.2237,-7.0539,0.6007,-1.3102,-1.6789,-12.6706

