# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250905,27.0,28.35,26.9,28.35,3157.0,28.14,29.7486,29.7275,32.0233,32.5701,1.4311,-2.5773,-8.6957,0.6366,-4.7014,-4.6338,-23.7903

PRICE_WINDOW_180_ROW_002=20250909,28.35,28.35,28.35,28.35,1008.0,28.21,29.6321,29.5975,31.9042,32.5222,0.0,1.25,-8.4006,0.2117,-4.3266,-4.2149,-23.7903

PRICE_WINDOW_180_ROW_003=20250911,28.3,28.3,28.0,28.0,2397.0,28.21,29.496,29.4475,31.7725,32.4713,-1.2346,0.0,-9.6774,0.4972,-5.072,-4.9155,-24.7312

PRICE_WINDOW_180_ROW_004=20250912,26.95,26.95,26.95,26.95,1056.0,27.92,29.2839,29.17,31.6383,32.41,-3.75,-5.1056,-17.0769,0.2212,-7.9698,-7.6106,-27.5538

PRICE_WINDOW_180_ROW_005=20250916,27.1,27.1,26.9,26.9,5022.0,27.71,29.0852,28.89,31.5033,32.3495,-0.1855,-3.7567,-17.2308,1.088,-7.5132,-6.8882,-27.6882

PRICE_WINDOW_180_ROW_006=20250917,26.9,26.9,26.8,26.8,9687.0,27.4,28.8948,28.68,31.3933,32.2891,-0.3717,-5.4674,-13.5484,1.9973,-7.2497,-6.5551,-27.957

PRICE_WINDOW_180_ROW_007=20250919,26.8,26.8,26.8,26.8,1009.0,27.09,28.7202,28.47,31.2658,32.2301,0.0,-5.4674,-13.5484,0.2081,-6.686,-5.8658,-27.957

PRICE_WINDOW_180_ROW_008=20250923,25.05,26.0,25.05,26.0,4631.0,26.69,28.4935,28.24,31.1325,32.1638,-2.9851,-7.1429,-15.0327,0.9329,-8.7512,-7.932,-30.1075

PRICE_WINDOW_180_ROW_009=20250924,26.0,26.15,26.0,26.15,3576.0,26.53,28.2982,28.045,30.9892,32.1005,0.5769,-2.9685,-12.9784,0.7257,-7.5914,-6.757,-29.7043

PRICE_WINDOW_180_ROW_010=20250926,26.15,26.15,25.25,25.25,5029.0,26.2,28.0442,27.805,30.8783,32.0292,-3.4417,-6.1338,-15.9734,1.0159,-9.9636,-9.189,-32.1237

PRICE_WINDOW_180_ROW_011=20250930,25.55,25.55,25.55,25.55,1389.0,25.95,27.8364,27.6425,30.7583,31.9624,1.1881,-4.6642,-11.2847,0.2997,-8.2136,-7.5699,-31.3172

PRICE_WINDOW_180_ROW_012=20251001,24.15,25.55,24.15,25.55,5681.0,25.7,27.6458,27.52,30.5908,31.8969,0.0,-4.6642,-8.75,1.236,-7.581,-7.1584,-31.3172

PRICE_WINDOW_180_ROW_013=20251002,25.55,25.55,25.55,25.55,1535.0,25.61,27.4712,27.3225,30.4617,31.8328,0.0,-1.7308,-13.3898,0.3367,-6.9935,-6.4873,-31.3172

PRICE_WINDOW_180_ROW_014=20251003,25.25,25.25,24.35,24.35,2235.0,25.25,27.2111,27.09,30.2875,31.758,-4.6967,-6.8834,-16.0345,0.5665,-10.5144,-10.1144,-34.543

PRICE_WINDOW_180_ROW_015=20251007,26.6,26.75,26.6,26.75,17207.0,25.55,27.1727,26.9375,30.185,31.7084,9.8563,5.9406,-10.2349,3.6188,-1.5555,-0.6961,-28.0914

PRICE_WINDOW_180_ROW_016=20251008,29.4,29.4,29.4,29.4,25523.0,26.32,27.3583,26.9525,30.1533,31.6858,9.9065,15.0685,1.0309,4.3404,7.4629,9.0808,-20.9677

PRICE_WINDOW_180_ROW_017=20251009,32.0,32.0,30.0,30.0,47602.0,27.21,27.5784,27.0525,30.1167,31.6694,2.0408,17.4168,7.1429,6.1099,8.7807,10.8955,-19.3548

PRICE_WINDOW_180_ROW_018=20251013,31.9,31.9,27.55,30.0,13398.0,28.1,27.7802,27.1525,30.0917,31.6534,0.0,17.4168,7.1429,1.7154,7.9905,10.4871,-19.3548

PRICE_WINDOW_180_ROW_019=20251014,27.75,28.3,27.75,28.25,6277.0,28.88,27.8194,27.145,30.0375,31.621,-5.8333,16.0164,-0.5282,0.7923,1.548,4.0707,-24.0591

PRICE_WINDOW_180_ROW_020=20251015,26.5,26.95,25.7,25.7,18606.0,28.67,27.6428,27.0325,29.9575,31.5651,-9.0265,-3.9252,-8.0501,2.114,-7.0281,-4.9293,-30.914

PRICE_WINDOW_180_ROW_021=20251016,25.85,27.2,25.85,27.1,6403.0,28.21,27.5975,26.97,29.8508,31.5234,5.4475,-7.8231,-4.4092,0.7143,-1.8028,0.482,-27.1505

PRICE_WINDOW_180_ROW_022=20251017,26.1,26.5,26.1,26.5,2062.0,27.51,27.5061,26.8775,29.7242,31.4769,-2.214,-11.6667,-6.5256,0.2287,-3.6576,-1.4045,-28.7634

PRICE_WINDOW_180_ROW_023=20251020,27.35,27.35,27.35,27.35,1031.0,26.98,27.4931,26.845,29.5833,31.439,3.2075,-8.8333,-2.3214,0.1152,-0.5203,1.8812,-26.4785

PRICE_WINDOW_180_ROW_024=20251021,27.25,27.95,27.2,27.95,5280.0,26.92,27.5311,26.895,29.475,31.4073,2.1938,-1.0619,3.7106,0.5765,1.5214,3.9227,-19.4524

PRICE_WINDOW_180_ROW_025=20251023,27.9,27.9,26.65,26.65,5008.0,27.11,27.4577,26.8825,29.3442,31.3644,-4.6512,3.6965,-0.9294,0.5468,-2.9416,-0.8649,-23.1988

PRICE_WINDOW_180_ROW_026=20251027,26.3,26.35,26.25,26.25,5523.0,26.94,27.3571,26.855,29.2233,31.3188,-1.5009,-3.1365,-2.0522,0.6171,-4.0467,-2.2528,-24.3516

PRICE_WINDOW_180_ROW_027=20251028,26.25,26.25,26.25,26.25,2009.0,26.89,27.2648,26.8275,29.1192,31.2739,0.0,-0.9434,-2.0522,0.2232,-3.722,-2.1526,-24.3516

PRICE_WINDOW_180_ROW_028=20251029,27.25,27.25,26.1,26.1,3243.0,26.64,27.1677,26.8325,29.0375,31.2285,-0.5714,-4.5704,0.3846,0.3631,-3.9302,-2.7299,-24.7839

