# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251117,229.0,229.0,229.0,229.0,3000.0,229.6,230.7934,229.525,230.8667,230.8667,-0.2179,-0.6508,-0.2179,0.6818,-0.7771,-0.2287,-15.342

PRICE_WINDOW_180_ROW_002=20251118,229.0,229.0,228.0,228.0,7000.0,229.1,230.5606,229.475,230.8043,230.8043,-0.4367,-1.0846,-0.4367,1.6279,-1.1106,-0.6428,-15.7116

PRICE_WINDOW_180_ROW_003=20251119,228.0,228.5,228.0,228.0,6000.0,228.6,230.3473,229.475,230.7447,230.7447,0.0,-1.0846,0.0,1.3636,-1.019,-0.6428,-15.7116

PRICE_WINDOW_180_ROW_004=20251120,229.0,229.0,228.5,228.5,2000.0,228.6,230.1933,229.55,230.6979,230.6979,0.2193,0.0,0.6608,0.4651,-0.7356,-0.4574,-15.5268

PRICE_WINDOW_180_ROW_005=20251121,223.0,228.5,223.0,228.5,6000.0,228.4,230.0522,229.6,230.6531,230.6531,0.0,-0.4357,0.4396,1.3483,-0.6747,-0.4791,-15.5268

PRICE_WINDOW_180_ROW_006=20251124,228.5,228.5,227.5,227.5,6000.0,228.1,229.8395,229.625,230.59,230.59,-0.4376,-0.655,0.2203,1.2766,-1.0179,-0.9254,-15.8965

PRICE_WINDOW_180_ROW_007=20251125,228.5,228.5,228.0,228.5,5000.0,228.2,229.7279,229.65,230.549,230.549,0.4396,0.2193,0.2193,1.0417,-0.5345,-0.5008,-15.5268

PRICE_WINDOW_180_ROW_008=20251126,228.5,228.5,227.5,228.0,5000.0,228.2,229.5839,229.55,230.5,230.5,-0.2188,0.0,-0.8696,1.0,-0.6899,-0.6752,-15.7116

PRICE_WINDOW_180_ROW_009=20251127,228.5,228.5,228.5,228.5,3000.0,228.2,229.4936,229.525,230.4623,230.4623,0.2193,0.0,-0.2183,0.6383,-0.4329,-0.4466,-15.5268

PRICE_WINDOW_180_ROW_010=20251128,228.5,228.5,228.0,228.0,4000.0,228.1,229.3691,229.525,230.4167,230.4167,-0.2188,-0.2188,0.0,0.8247,-0.5969,-0.6644,-15.7116

PRICE_WINDOW_180_ROW_011=20251201,228.0,229.0,228.0,229.0,3000.0,228.4,229.3384,229.475,230.3909,230.3909,0.4386,0.6593,-0.4348,0.6122,-0.1475,-0.207,-15.342

PRICE_WINDOW_180_ROW_012=20251202,229.0,229.0,229.0,229.0,1000.0,228.5,229.3102,229.45,230.3661,230.3661,0.0,0.2188,-0.2179,0.2128,-0.1353,-0.1961,-15.342

PRICE_WINDOW_180_ROW_013=20251203,229.0,229.0,229.0,229.0,1000.0,228.7,229.2843,229.2,230.3421,230.3421,0.0,0.4386,-2.1368,0.2128,-0.124,-0.0873,-15.342

PRICE_WINDOW_180_ROW_014=20251205,229.5,230.0,229.5,229.5,4000.0,228.9,229.3023,229.2,230.3276,230.3276,0.2183,0.4376,0.0,0.8333,0.0862,0.1309,-15.1571

PRICE_WINDOW_180_ROW_015=20251208,230.0,230.0,229.0,229.0,7000.0,229.1,229.2771,228.875,230.3051,230.3051,-0.2179,0.4386,-2.7601,1.3725,-0.1209,0.0546,-15.342

PRICE_WINDOW_180_ROW_016=20251209,229.0,229.0,228.0,228.0,14000.0,228.9,229.1707,228.75,230.2667,230.2667,-0.4367,-0.4367,-1.0846,2.6415,-0.5108,-0.3279,-15.7116

PRICE_WINDOW_180_ROW_017=20251210,229.0,229.0,227.5,227.5,4000.0,228.6,229.0314,228.6,229.55,230.2213,-0.2193,-0.655,-1.3015,0.7619,-0.6687,-0.4812,-10.0791

PRICE_WINDOW_180_ROW_018=20251211,229.0,229.0,227.5,228.0,12000.0,228.4,228.9455,228.475,229.35,230.1855,0.2198,-0.4367,-1.0846,2.1239,-0.413,-0.2079,-9.8814

