date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,117.0,117.5,107.0,110.0,9205564.0,,,,,,,,,,,,
20251103,97.0,97.9,90.0,90.0,4468000.0,,,,,,-18.1818,,,,,,
20251104,89.0,90.0,83.7,84.9,4284000.0,,,,,,-5.6667,,,,,,
20251105,84.1,88.7,83.6,86.1,3098000.0,,,,,,1.4134,,,,,,
20251106,86.9,89.7,85.4,85.9,2021000.0,91.38,103.1246,91.38,91.38,91.38,-0.2323,,,0.4379,-16.7027,-5.9969,-26.8936
20251107,85.6,88.0,81.5,81.9,1858000.0,85.76,101.3559,89.8,89.8,89.8,-4.6566,-25.5455,,0.4471,-19.1956,-8.7973,-30.2979
20251110,82.9,83.7,81.4,82.1,952000.0,84.18,99.7513,88.7,88.7,88.7,0.2442,-8.7778,,0.2574,-17.6953,-7.4408,-30.1277
20251111,83.1,85.4,82.2,82.6,984000.0,83.72,98.322,87.9375,87.9375,87.9375,0.609,-2.7091,,0.293,-15.9903,-6.0697,-29.7021
20251112,83.8,84.6,82.3,82.6,557000.0,83.02,97.0118,87.3444,87.3444,87.3444,0.0,-4.065,,0.1828,-14.8557,-5.4319,-29.7021
20251113,83.0,84.8,82.3,84.2,835000.0,82.68,95.9442,87.03,87.03,87.03,1.937,-1.979,,0.2954,-12.2406,-3.2518,-28.3404
20251114,83.0,87.5,81.5,81.5,1836000.0,82.6,94.7405,86.5273,86.5273,86.5273,-3.2067,-0.4884,,0.671,-13.9755,-5.81,-30.6383
20251117,82.4,83.0,80.1,80.9,707000.0,82.36,93.5871,86.0583,86.0583,86.0583,-0.7362,-1.4616,,0.2754,-13.5565,-5.994,-31.1489
20251118,80.6,86.0,80.3,81.0,1312000.0,82.04,92.5382,85.6692,85.6692,85.6692,0.1236,-1.937,,0.531,-12.4686,-5.4503,-31.0638
20251119,81.4,81.4,77.4,78.7,1456000.0,81.26,91.385,85.1714,85.1714,85.1714,-2.8395,-4.7215,,0.6071,-13.8808,-7.5981,-33.0213
20251120,80.0,82.9,78.9,80.6,843000.0,80.54,90.4863,84.8667,84.8667,84.8667,2.4142,-4.2755,,0.3674,-10.9257,-5.0275,-31.4043
20251121,79.0,80.2,77.4,77.6,636000.0,79.76,89.4124,84.4125,84.4125,84.4125,-3.7221,-4.7853,,0.2903,-13.2111,-8.0705,-33.9574
20251124,78.5,79.0,77.4,78.5,240000.0,79.28,88.503,84.0647,84.0647,84.0647,1.1598,-2.9666,,0.1156,-11.3025,-6.6196,-33.1915
20251125,79.3,80.1,78.3,78.3,343000.0,78.74,87.6528,83.7444,83.7444,83.7444,-0.2548,-3.3333,,0.1733,-10.6703,-6.5013,-33.3617
