# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251205,46.3,46.55,46.0,46.55,8406.0,45.66,45.5519,44.8225,47.685,50.7567,0.54,5.436,4.0223,0.5579,2.1911,3.8541,-11.1641

PRICE_WINDOW_180_ROW_002=20251208,46.05,46.05,45.5,45.5,12258.0,45.85,45.5476,44.8925,47.5833,50.6592,-2.2556,2.1324,3.1746,0.8444,-0.1045,1.3532,-13.1679

PRICE_WINDOW_180_ROW_003=20251209,45.1,46.5,45.1,46.5,24383.0,46.21,45.627,45.025,47.5017,50.5617,2.1978,4.0268,6.0433,1.6548,1.9134,3.276,-10.058

PRICE_WINDOW_180_ROW_004=20251210,45.0,46.5,45.0,46.0,5615.0,46.17,45.658,45.0675,47.42,50.4625,-1.0753,-0.4329,1.8826,0.3989,0.7489,2.0691,-11.0251

PRICE_WINDOW_180_ROW_005=20251211,46.0,47.0,46.0,46.75,25255.0,46.26,45.749,45.135,47.3458,50.3704,1.6304,0.9719,2.9736,1.7028,2.1879,3.5782,-9.5745

PRICE_WINDOW_180_ROW_006=20251215,46.95,46.95,46.95,46.95,4200.0,46.34,45.8491,45.2425,47.2783,50.2892,0.4278,0.8593,4.7991,0.2865,2.4011,3.7741,-9.1876

PRICE_WINDOW_180_ROW_007=20251216,45.35,46.0,44.3,45.25,59025.0,46.29,45.7992,45.245,47.1875,50.1971,-3.6209,-0.5495,0.1106,3.4057,-1.1991,0.0111,-12.1359

PRICE_WINDOW_180_ROW_008=20251217,45.9,46.0,45.5,45.5,8080.0,46.09,45.7743,45.33,47.1175,50.1129,0.5525,-2.1505,3.8813,0.4705,-0.5992,0.375,-11.6505

PRICE_WINDOW_180_ROW_009=20251218,46.0,46.7,45.75,45.75,6720.0,46.04,45.7722,45.465,47.025,50.0167,0.5495,-0.5435,6.2718,0.4185,-0.0486,0.6269,-11.165

PRICE_WINDOW_180_ROW_010=20251219,45.75,45.75,45.75,45.75,2187.0,45.84,45.7704,45.6625,46.9308,49.9162,0.0,-2.139,9.4498,0.1477,-0.0445,0.1916,-11.165

PRICE_WINDOW_180_ROW_011=20251222,45.1,46.35,45.1,45.75,3251.0,45.6,45.7687,45.745,46.8533,49.805,0.0,-2.5559,3.7415,0.2439,-0.0408,0.0109,-10.8187

PRICE_WINDOW_180_ROW_012=20251223,45.3,46.4,45.3,45.8,3082.0,45.71,45.7713,45.7375,46.7767,49.695,0.1093,1.2155,-0.3264,0.245,0.0627,0.1366,-10.7212

PRICE_WINDOW_180_ROW_013=20251224,45.8,45.8,45.8,45.8,5000.0,45.77,45.7737,45.7375,46.7067,49.585,0.0,0.6593,0.0,0.4023,0.0575,0.1366,-10.7212

PRICE_WINDOW_180_ROW_014=20251226,45.8,45.8,45.8,45.8,2357.0,45.78,45.7759,45.735,46.6367,49.4833,0.0,0.1093,-0.1091,0.2055,0.0527,0.1421,-10.7212

PRICE_WINDOW_180_ROW_015=20251229,45.5,45.5,44.8,44.85,26439.0,45.6,45.6987,45.72,46.5392,49.3812,-2.0742,-1.9672,-0.6645,2.143,-1.8572,-1.9029,-12.2309

PRICE_WINDOW_180_ROW_016=20251230,44.8,44.8,44.65,44.65,2142.0,45.38,45.6113,45.745,46.4433,49.2783,-0.4459,-2.4044,1.1325,0.1868,-2.1077,-2.3937,-12.6223

PRICE_WINDOW_180_ROW_017=20251231,44.2,44.25,44.15,44.15,31226.0,45.05,45.4896,45.725,46.3442,49.1763,-1.1198,-3.6026,-0.8979,2.45,-2.9448,-3.4445,-13.6008

PRICE_WINDOW_180_ROW_018=20260102,44.5,44.5,44.5,44.5,2034.0,44.79,45.4071,45.715,46.2542,49.0871,0.7928,-2.8384,-0.4474,0.1689,-1.9977,-2.6578,-11.0

PRICE_WINDOW_180_ROW_019=20260105,44.5,44.5,44.5,44.5,2000.0,44.53,45.3315,45.63,46.1633,49.0221,0.0,-2.8384,-3.6797,0.1697,-1.8343,-2.4764,-11.0

PRICE_WINDOW_180_ROW_020=20260106,45.0,45.0,44.5,44.5,13000.0,44.46,45.2622,45.54,46.0783,48.9529,0.0,-0.7804,-3.8877,1.0541,-1.684,-2.2837,-11.0

PRICE_WINDOW_180_ROW_021=20260107,45.35,45.35,44.05,44.05,7080.0,44.34,45.1612,45.415,45.9808,48.8817,-1.0112,-1.3438,-5.3706,0.5772,-2.4605,-3.0056,-11.9

