date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251201,10.5,10.5,10.1,10.35,7000.0,10.21,11.9997,12.5025,11.8956,11.8956,1.9704,1.9704,-23.6162,0.1679,-13.7479,-17.2166,-35.3125
20251202,10.3,10.35,10.2,10.25,31000.0,10.25,11.8539,12.33,11.8662,11.8662,-0.9662,1.99,-25.1825,0.7218,-13.5306,-16.8694,-35.9375
20251203,10.05,10.15,10.0,10.15,6000.0,10.27,11.7119,12.16,11.8361,11.8361,-0.9756,0.995,-25.0923,0.1395,-13.3361,-16.5296,-36.5625
20251204,10.1,10.1,10.05,10.1,10000.0,10.2,11.5776,11.9675,11.8062,11.8062,-0.4926,-3.3493,-27.5986,0.2312,-12.7625,-15.6048,-36.875
20251205,10.0,10.05,10.0,10.05,76000.0,10.18,11.4503,11.7725,11.7764,11.7764,-0.495,-0.9852,-27.957,1.617,-12.2293,-14.6316,-37.1875
20251208,10.05,10.05,9.97,10.0,17000.0,10.11,11.3294,11.5275,11.7468,11.7468,-0.4975,-3.3816,-32.8859,0.3636,-11.7343,-13.2509,-37.5
20251209,9.99,10.25,9.99,10.25,14000.0,10.11,11.2395,11.3,11.7452,11.7223,2.5,0.0,-30.7432,0.2972,-8.8036,-9.292,-35.9375
20251210,10.0,10.0,10.0,10.0,27000.0,10.08,11.1362,11.0575,11.741,11.6945,-2.439,-1.4778,-32.6599,0.5584,-10.2027,-9.5636,-37.5
20251211,10.0,10.0,9.9,10.0,6000.0,10.06,11.0415,10.8575,11.7577,11.6676,0.0,-0.9901,-28.5714,0.1299,-9.4326,-7.8978,-37.5
20251212,9.72,10.0,9.7,10.0,15000.0,10.05,10.9547,10.6675,11.7927,11.6416,0.0,-0.4975,-27.5362,0.3322,-8.7151,-6.2573,-37.5
20251215,9.84,10.0,9.84,10.0,16000.0,10.05,10.8752,10.4775,11.8267,11.6163,0.0,0.0,-27.5362,0.3657,-8.0473,-4.5574,-37.5
20251216,9.99,11.0,9.99,11.0,123000.0,10.2,10.8856,10.3625,11.875,11.607,10.0,7.3171,-17.2932,2.5572,1.0513,6.152,-31.25
20251217,10.6,10.75,10.3,10.6,95000.0,10.32,10.8618,10.285,11.9193,11.5919,-3.6364,6.0,-12.7572,2.0256,-2.4099,3.0627,-33.75
20251218,10.6,10.6,10.25,10.4,27000.0,10.4,10.8233,10.2275,11.9672,11.5744,-1.8868,4.0,-9.9567,0.6116,-3.9108,1.6866,-35.0
20251219,10.5,10.5,10.3,10.3,15000.0,10.46,10.7797,10.215,12.0132,11.5559,-0.9615,3.0,-2.3697,0.4348,-4.4498,0.8321,-35.625
20251222,10.3,10.3,10.2,10.3,15000.0,10.52,10.7397,10.2225,12.0625,11.538,0.0,3.0,1.4778,0.4545,-4.0942,0.7581,-35.625
20251223,10.1,10.3,10.1,10.15,15000.0,10.35,10.6906,10.2275,12.1092,11.5185,-1.4563,-7.7273,0.995,0.4739,-5.0564,-0.7578,-36.5625
20251224,10.15,10.15,10.1,10.15,14000.0,10.26,10.6455,10.2325,12.149,11.4994,0.0,-4.2453,0.995,0.4334,-4.6547,-0.8063,-36.5625
20251226,10.0,10.1,10.0,10.05,11000.0,10.19,10.5959,10.2125,12.1882,11.4796,-0.9852,-3.3654,-3.8278,0.3385,-5.1519,-1.5912,-37.1875
20251229,10.2,10.2,10.2,10.2,4000.0,10.17,10.5629,10.215,12.2267,11.4623,1.4925,-0.9709,0.4926,0.1471,-3.4356,-0.1468,-36.25
20251230,10.05,10.1,10.05,10.1,12000.0,10.13,10.5243,10.2025,12.2723,11.4441,-0.9804,-1.9417,-2.4155,0.4372,-4.0318,-1.0047,-36.875
20251231,10.1,10.1,10.1,10.1,17000.0,10.12,10.489,10.195,12.3148,11.4264,0.0,-0.4926,-1.4634,0.6355,-3.7083,-0.9318,-36.875
20260102,10.1,10.5,10.1,10.1,18000.0,10.11,10.4565,10.1925,12.3575,11.4092,0.0,-0.4926,-0.4926,0.6581,-3.4098,-0.9075,-36.875
20260105,10.1,10.1,10.0,10.05,10000.0,10.11,10.4227,10.19,12.2667,11.3918,-0.495,0.0,-0.495,0.3656,-3.5756,-1.3739,-35.1613
20260106,10.0,10.1,10.0,10.0,15000.0,10.07,10.3874,10.1875,12.1758,11.3742,-0.4975,-1.9608,-0.4975,0.6173,-3.7299,-1.8405,-35.4839
20260107,9.82,9.88,9.8,9.88,11000.0,10.026,10.3452,10.1815,12.083,11.3555,-1.2,-2.1782,-1.2,0.4583,-4.4964,-2.9613,-36.2581
20260112,9.93,10.4,9.75,10.4,18000.0,10.086,10.3497,10.189,12.0072,11.3437,5.2632,2.9703,1.4634,0.7438,0.4857,2.0709,-32.9032
20260113,10.0,10.05,10.0,10.0,13000.0,10.066,10.3206,10.189,11.9213,11.3273,-3.8462,-0.9901,0.0,0.5532,-3.1063,-1.8549,-35.4839
20260114,10.1,10.1,10.1,10.1,7000.0,10.076,10.3022,10.194,11.8313,11.3125,1.0,0.4975,1.0,0.2972,-1.9627,-0.9221,-34.4156
20260115,10.0,10.0,10.0,10.0,13000.0,10.076,10.277,10.194,11.748,11.2969,-0.9901,0.0,0.0,0.5544,-2.6955,-1.9031,-34.2105
20260116,10.0,10.2,10.0,10.1,11000.0,10.12,10.2623,10.199,11.668,11.2828,1.0,2.2267,1.0,0.4741,-1.5812,-0.9707,-33.5526
20260119,10.0,10.0,10.0,10.0,19000.0,10.04,10.2404,10.149,11.5947,11.2679,-0.9901,-3.8462,-9.0909,1.0556,-2.3477,-1.4681,-34.2105
20260121,10.0,10.5,10.0,10.05,13000.0,10.05,10.2245,10.1215,11.523,11.2539,0.5,0.5,-5.1887,0.9353,-1.7071,-0.7064,-33.8816
20260122,10.05,10.05,10.05,10.05,4000.0,10.04,10.21,10.104,11.4513,11.2402,0.0,-0.495,-3.3654,0.3137,-1.5671,-0.5344,-33.8816
20260123,10.05,10.05,9.79,9.79,4000.0,9.998,10.175,10.0785,11.3745,11.2239,-2.5871,-2.1,-4.9515,0.3279,-3.7838,-2.8625,-35.5921
20260126,9.79,9.79,9.75,9.77,6000.0,9.932,10.1412,10.052,11.2907,11.2078,-0.2043,-3.2673,-5.1456,0.5106,-3.6608,-2.8054,-35.7237
20260127,9.77,10.05,9.77,10.05,6000.0,9.942,10.1336,10.047,11.2048,11.1951,2.8659,0.5,-0.9852,0.531,-0.8254,0.0299,-33.0
20260128,10.05,10.45,10.05,10.1,31000.0,9.952,10.1308,10.0445,11.1232,11.1832,0.4975,0.4975,-0.4926,2.5514,-0.3044,0.5525,-32.6667
20260129,9.9,9.9,9.82,9.85,9000.0,9.912,10.1074,10.0345,11.0373,11.1688,-2.4752,-1.99,-1.99,0.7469,-2.547,-1.8387,-33.8926
20260130,10.0,10.0,10.0,10.0,25000.0,9.954,10.0985,10.0245,10.9673,11.1564,1.5228,2.145,-1.9608,1.9084,-0.9752,-0.2444,-32.8859
20260202,9.75,10.0,9.73,10.0,21000.0,10.0,10.0903,10.0195,10.9082,11.1442,0.0,2.3541,-0.9901,1.5498,-0.8947,-0.1946,-32.8859
20260205,9.95,10.0,9.7,10.0,43000.0,9.99,10.0828,10.0145,10.8465,11.1323,0.0,-0.4975,-0.9901,2.8956,-0.8208,-0.1448,-32.8859
20260206,9.85,9.85,9.83,9.83,7000.0,9.936,10.0617,10.001,10.7845,11.1189,-1.7,-2.6733,-2.6733,0.4895,-2.3027,-1.7098,-34.0268
20260209,9.99,10.5,9.99,10.4,24000.0,10.046,10.0899,10.0185,10.7253,11.1115,5.7986,5.5838,3.4826,1.6,3.0735,3.808,-30.2013
20260210,10.7,10.7,10.0,10.65,53000.0,10.176,10.1366,10.051,10.6703,11.1069,2.4038,6.5,6.5,3.1361,5.0652,5.9596,-28.5235
20260211,10.8,11.7,10.8,11.7,96000.0,10.516,10.2668,10.142,10.617,11.1128,9.8592,17.0,18.4211,4.539,13.959,15.3619,-21.2121
20260223,12.45,12.85,12.45,12.85,144000.0,11.086,10.4821,10.2645,10.5845,11.13,9.8291,28.5,23.5577,5.2459,22.5898,25.1888,-13.468
20260224,12.9,13.85,12.5,13.2,144000.0,11.76,10.7086,10.4245,10.557,11.1503,2.7237,34.2828,32.0,4.2353,23.2654,26.6248,-11.1111
20260225,13.15,13.15,12.15,12.6,32000.0,12.2,10.8662,10.5495,10.5337,11.1644,-4.5455,21.1538,24.7525,0.9078,15.9557,19.4369,-13.1034
