date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250918,52.1,52.8,51.4,51.7,786021.0,55.1,55.9901,56.695,54.83,55.1919,-0.3854,-12.8162,-7.3477,0.5698,-7.6623,-8.8103,-15.798
20250919,52.0,52.1,50.8,50.8,889842.0,53.46,55.5576,56.425,54.73,55.1527,-1.7408,-13.8983,-9.6085,0.6511,-8.5634,-9.969,-17.2638
20250922,52.0,53.0,50.5,51.3,1164027.0,52.2,55.2028,56.22,54.6433,55.1186,0.9843,-10.9375,-7.4007,0.8316,-7.07,-8.7513,-16.4495
20250923,51.8,52.9,51.2,52.4,892602.0,51.62,54.9692,56.125,54.5733,55.0947,2.1442,-5.2441,-3.4991,0.6314,-4.674,-6.637,-14.658
20250924,53.0,53.0,51.6,51.9,437196.0,51.62,54.7135,56.045,54.49,55.067,-0.9542,0.0,-2.9907,0.3118,-5.1422,-7.3958,-15.4723
20250925,52.1,53.2,52.1,52.6,427956.0,51.8,54.5374,55.88,54.415,55.0457,1.3487,1.7408,-5.9034,0.3187,-3.5523,-5.8697,-14.3322
20250926,52.9,52.9,50.7,51.1,562123.0,51.86,54.2509,55.565,54.3233,55.012,-2.8517,0.5906,-10.9756,0.4418,-5.808,-8.0356,-16.7752
20250930,51.8,54.3,51.2,53.9,797324.0,52.38,54.2217,55.45,54.2867,55.0025,5.4795,5.0682,-4.0925,0.6505,-0.5932,-2.7953,-12.215
20251001,54.2,55.3,53.7,53.7,585997.0,52.64,54.1782,55.3,54.2517,54.9916,-0.3711,2.4809,-5.291,0.4853,-0.8826,-2.8933,-12.5407
20251002,54.1,54.9,53.5,54.1,272512.0,53.08,54.1717,55.055,54.245,54.9842,0.7449,4.2389,-8.3051,0.2467,-0.1323,-1.7346,-11.8893
20251003,54.4,54.8,53.7,54.7,366940.0,53.5,54.2157,54.81,54.2483,55.0717,1.1091,3.9924,-8.2215,0.3551,0.8933,-0.2007,-10.9121
20251007,55.1,55.3,54.5,54.9,326965.0,54.26,54.2727,54.57,54.28,55.1738,0.3656,7.4364,-8.0402,0.3535,1.1558,0.6047,-10.5863
20251008,55.3,55.3,53.8,54.3,268424.0,54.34,54.275,54.38,54.2717,55.2992,-1.0929,0.7421,-6.5404,0.3416,0.0461,-0.1471,-11.5635
20251009,54.8,54.8,53.7,54.0,261075.0,54.4,54.2521,54.19,54.2483,55.3896,-0.5525,0.5587,-6.5744,0.3485,-0.4647,-0.3506,-12.0521
20251013,52.8,53.9,52.3,53.8,311805.0,54.34,54.2144,53.915,54.245,55.44,-0.3704,-0.5545,-9.2749,0.4428,-0.7644,-0.2133,-12.3779
