# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,22.2,22.2,21.8,21.85,16000.0,21.97,21.9613,22.1025,22.4647,22.4647,-0.2283,-0.4556,-2.6726,0.4076,-0.507,-1.1424,-14.3137

PRICE_WINDOW_180_ROW_002=20251209,21.75,21.8,21.55,21.8,37000.0,21.93,21.9479,22.085,22.4457,22.4457,-0.2288,-0.9091,-1.5801,1.0193,-0.6739,-1.2905,-14.5098

PRICE_WINDOW_180_ROW_003=20251210,21.75,22.0,21.7,22.0,40000.0,21.91,21.9522,22.065,22.4333,22.4333,0.9174,-0.4525,-1.7857,1.1817,0.2176,-0.2946,-13.7255

PRICE_WINDOW_180_ROW_004=20251211,22.5,22.5,21.85,22.0,20000.0,21.91,21.9562,22.0475,22.4216,22.4216,0.0,0.0,-1.566,0.5997,0.1994,-0.2154,-13.7255

PRICE_WINDOW_180_ROW_005=20251212,22.45,22.45,21.8,22.0,52000.0,21.93,21.9599,22.035,22.4105,22.4105,0.0,0.4566,-1.1236,1.4689,0.1827,-0.1588,-13.7255

PRICE_WINDOW_180_ROW_006=20251215,22.1,22.1,21.85,22.0,13000.0,21.96,21.9632,22.03,22.4,22.4,0.0,0.6865,-0.4525,0.4031,0.1675,-0.1362,-13.7255

PRICE_WINDOW_180_ROW_007=20251216,22.0,22.0,21.75,21.9,22000.0,21.98,21.9579,22.0175,22.3875,22.3875,-0.4545,0.4587,-1.1287,0.7285,-0.2639,-0.5337,-14.1176

PRICE_WINDOW_180_ROW_008=20251217,21.95,21.95,21.7,21.85,28000.0,21.95,21.9489,22.01,22.3744,22.3744,-0.2283,-0.6818,-0.6818,0.9444,-0.4508,-0.7269,-14.3137

PRICE_WINDOW_180_ROW_009=20251218,21.8,21.95,21.75,21.9,22000.0,21.93,21.9449,21.9975,22.3631,22.3631,0.2288,-0.4545,-1.1287,0.7445,-0.2045,-0.4432,-14.1176

PRICE_WINDOW_180_ROW_010=20251219,21.95,21.95,21.7,21.95,33000.0,21.92,21.9453,21.9875,22.3535,22.3535,0.2283,-0.2273,-0.9029,1.1559,0.0214,-0.1706,-13.9216

PRICE_WINDOW_180_ROW_011=20251222,21.95,22.2,21.9,22.1,36000.0,21.94,21.9582,21.995,22.3477,22.3477,0.6834,0.4545,0.6834,1.2457,0.6458,0.4774,-13.3333

PRICE_WINDOW_180_ROW_012=20251223,22.15,22.4,22.0,22.15,38000.0,21.99,21.9742,21.9925,22.3433,22.3433,0.2262,1.1416,-0.2252,1.3014,0.8001,0.7162,-13.1373

PRICE_WINDOW_180_ROW_013=20251224,22.25,22.25,21.75,21.85,31000.0,21.99,21.9638,21.9725,22.3326,22.3326,-1.3544,0.0,-1.7978,1.0403,-0.5182,-0.5575,-14.3137

PRICE_WINDOW_180_ROW_014=20251226,21.95,22.15,21.75,21.9,41000.0,21.99,21.9585,21.9625,22.3234,22.3234,0.2288,0.0,-0.905,1.3312,-0.2664,-0.2846,-14.1176

PRICE_WINDOW_180_ROW_015=20251229,21.9,21.95,21.8,21.95,37000.0,21.99,21.9578,21.9575,22.3156,22.3156,0.2283,0.0,-0.4535,1.2013,-0.0355,-0.0342,-13.9216

PRICE_WINDOW_180_ROW_016=20251230,21.7,21.85,21.7,21.8,9000.0,21.93,21.9446,21.95,22.3051,22.3051,-0.6834,-1.3575,-0.6834,0.302,-0.6592,-0.6834,-14.5098

PRICE_WINDOW_180_ROW_017=20251231,21.7,21.8,21.65,21.75,19000.0,21.85,21.9284,21.9375,22.294,22.294,-0.2294,-1.8059,-1.1364,0.6518,-0.8137,-0.8547,-14.7059

PRICE_WINDOW_180_ROW_018=20260102,21.5,21.7,21.45,21.65,83000.0,21.81,21.9052,21.915,22.2814,22.2814,-0.4598,-0.9153,-2.0362,2.5938,-1.1651,-1.2092,-15.098

PRICE_WINDOW_180_ROW_019=20260105,21.65,22.1,21.4,21.6,57000.0,21.75,21.8798,21.895,22.2683,22.2683,-0.2309,-1.3699,-1.8182,1.7117,-1.2788,-1.3473,-15.2941
