date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250910,21.45,22.65,20.85,21.8,4222559.0,22.15,20.2649,20.0825,17.8475,17.0949,3.0733,-11.2016,22.4719,1.3984,7.575,8.5522,-13.4921
20250911,21.8,21.85,20.35,20.6,3236924.0,21.52,20.2929,20.21,17.9225,17.1271,-5.5046,-13.2632,14.1274,1.0224,1.5135,1.9297,-18.254
20250917,22.25,22.7,21.5,21.5,5053920.0,21.39,20.3935,20.37,18.0192,17.1668,4.3689,-2.9345,17.4863,1.4828,5.426,5.5474,-14.6825
20250918,21.85,22.15,21.7,22.1,1860996.0,21.43,20.5357,20.5325,18.1283,17.2113,2.7907,0.9132,17.2414,0.5358,7.6176,7.6342,-12.3016
20250919,22.5,22.6,21.65,21.7,1757456.0,21.54,20.6327,20.6775,18.2358,17.2513,-1.81,2.6005,15.4255,0.4998,5.1729,4.945,-13.8889
20250922,21.85,22.3,21.55,21.65,1336913.0,21.51,20.7175,20.83,18.3317,17.2903,-0.2304,-0.6881,16.3978,0.3743,4.5012,3.9366,-14.0873
20250923,21.7,21.75,21.25,21.4,1114742.0,21.67,20.7743,20.99,18.4225,17.3263,-1.1547,3.8835,17.5824,0.3089,3.0117,1.9533,-15.0794
20250924,21.0,21.45,20.85,21.15,1283022.0,21.6,20.8057,21.105,18.5075,17.3596,-1.1682,-1.6279,12.2016,0.3513,1.6551,0.2132,-16.0714
20250925,21.2,21.65,21.05,21.1,609413.0,21.4,20.8302,21.245,18.5908,17.3918,-0.2364,-4.5249,15.3005,0.166,1.2953,-0.6825,-16.2698
20250926,21.25,21.25,20.45,20.55,962602.0,21.17,20.8068,21.3525,18.6717,17.4188,-2.6066,-5.2995,11.6848,0.2596,-1.2344,-3.7583,-18.4524
20250930,20.75,21.2,20.6,20.85,534632.0,21.01,20.8104,21.47,18.7517,17.4479,1.4599,-3.6952,12.7027,0.1435,0.1901,-2.8878,-17.2619
20251001,21.15,21.45,20.9,20.95,425301.0,20.92,20.8221,21.585,18.8325,17.4773,0.4796,-2.1028,12.3324,0.114,0.6144,-2.9419,-16.8651
20251002,21.05,21.1,20.4,20.45,585439.0,20.78,20.7911,21.6575,18.9042,17.5021,-2.3866,-3.3097,7.6316,0.1567,-1.6404,-5.5754,-18.8492
20251003,20.55,20.7,20.45,20.55,452563.0,20.67,20.771,21.64,18.985,17.5333,0.489,-2.6066,-1.6746,0.1216,-1.0638,-5.037,-18.4524
20251007,20.9,21.2,20.55,21.0,626461.0,20.76,20.7901,21.5425,19.0742,17.5821,2.1898,2.1898,-8.4967,0.1713,1.0098,-2.5183,-16.6667
20251008,20.9,21.05,20.65,21.05,311473.0,20.8,20.8117,21.3675,19.1667,17.6438,0.2381,0.9592,-14.2566,0.1343,1.1449,-1.4859,-16.4683
