# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251013,32.6,33.8,32.6,33.7,108733.0,34.34,35.1255,35.255,36.0667,36.7775,-2.8818,-2.0349,-5.6022,0.6741,-4.0583,-4.4107,-14.467

PRICE_WINDOW_180_ROW_002=20251014,34.25,34.45,33.0,33.0,164307.0,34.1,34.9484,35.115,35.995,36.7846,-2.0772,-3.5088,-7.8212,1.0004,-5.575,-6.0231,-16.2437

PRICE_WINDOW_180_ROW_003=20251016,33.3,34.05,33.3,33.95,107556.0,33.99,34.8652,35.01,35.9375,36.7962,2.8788,-1.5942,-5.8252,0.6667,-2.6249,-3.0277,-13.8325

PRICE_WINDOW_180_ROW_004=20251020,33.35,33.7,33.0,33.45,102315.0,33.76,34.7472,34.9075,35.8692,36.8042,-1.4728,-3.3237,-5.7746,0.6324,-3.7334,-4.1753,-15.1015

PRICE_WINDOW_180_ROW_005=20251021,33.75,35.8,33.75,35.2,520402.0,33.86,34.785,34.9625,35.83,36.8279,5.2317,1.4409,3.2258,2.9731,1.1931,0.6793,-10.6599

PRICE_WINDOW_180_ROW_006=20251022,35.7,35.7,34.5,34.65,138141.0,34.05,34.7737,34.92,35.7733,36.8529,-1.5625,2.819,-2.3944,0.7889,-0.3558,-0.7732,-12.0558

PRICE_WINDOW_180_ROW_007=20251023,34.4,35.05,34.15,34.6,87163.0,34.37,34.7592,34.775,35.7283,36.8825,-0.1443,4.8485,-7.7333,0.5852,-0.4581,-0.5032,-12.1827

PRICE_WINDOW_180_ROW_008=20251027,35.75,35.75,34.15,34.2,114209.0,34.42,34.7126,34.6475,35.6517,36.9008,-1.1561,0.7364,-6.9388,0.7877,-1.4768,-1.2916,-13.198

