date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,118.5,121.0,118.0,120.0,311000.0,118.1,118.3782,115.25,117.9,117.9,1.6949,2.1277,2.1277,1.0088,1.37,4.1215,-19.4631
20251209,121.5,122.5,119.5,120.5,317000.0,119.1,118.555,115.55,117.9743,117.9743,0.4167,4.329,5.2402,1.0775,1.6405,4.2839,-19.1275
20251210,121.5,123.0,119.5,122.5,544000.0,119.9,118.8838,115.9,118.1,118.1,1.6598,3.3755,6.0606,1.804,3.0418,5.6946,-17.7852
20251211,123.5,123.5,121.5,121.5,517000.0,120.5,119.1018,115.95,118.1919,118.1919,-0.8163,2.5316,0.8299,1.7902,2.0136,4.7865,-18.4564
20251212,122.5,128.0,122.5,127.0,1316000.0,122.3,119.76,116.5,118.4237,118.4237,4.5267,7.6271,9.4828,3.9603,6.0454,9.0129,-14.7651
20251215,124.0,126.5,121.0,126.5,606000.0,123.6,120.3217,117.125,118.6308,118.6308,-0.3937,5.4167,10.9649,1.7487,5.1349,8.0043,-15.1007
20251216,125.5,128.0,122.0,125.5,666000.0,124.6,120.7532,117.875,118.8025,118.8025,-0.7905,4.1494,13.5747,1.8758,3.931,6.4687,-15.7718
20251217,126.5,134.5,126.5,130.0,2633000.0,126.1,121.5238,118.925,119.0756,119.0756,3.5857,6.1224,19.2661,5.5391,6.975,9.3126,-12.7517
20251218,129.5,129.5,125.0,125.5,826000.0,126.9,121.8551,119.55,119.2286,119.2286,-3.4615,3.2922,11.0619,1.6269,2.9912,4.977,-15.7718
20251219,127.5,128.0,123.0,127.0,1075000.0,126.9,122.2839,120.425,119.4093,119.4093,1.1952,0.0,15.9817,1.9547,3.8567,5.4598,-14.7651
20251222,128.0,128.5,125.0,125.5,559000.0,126.7,122.5519,121.175,119.5477,119.5477,-1.1811,-0.7905,13.5747,0.9801,2.4056,3.5692,-15.7718
20251223,125.5,126.5,124.0,124.5,360000.0,126.5,122.7142,121.75,119.6578,119.6578,-0.7968,-0.7968,10.177,0.6213,1.4552,2.2587,-16.443
20251224,125.5,125.5,122.5,123.0,337000.0,125.1,122.738,122.125,119.7304,119.7304,-1.2048,-5.3846,6.4935,0.5788,0.2134,0.7165,-17.4497
