# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251121,48.0,48.0,47.7,48.0,27000.0,47.95,46.1556,48.905,48.4652,48.4652,0.0,-1.0309,-13.0435,0.8207,3.9961,-1.8505,-13.0435

PRICE_WINDOW_180_ROW_002=20251124,47.85,48.0,47.8,47.9,12000.0,47.96,46.301,48.68,48.4417,48.4417,-0.2083,0.1045,-8.5878,0.3915,3.4536,-1.6023,-13.2246

PRICE_WINDOW_180_ROW_003=20251125,48.0,48.0,47.85,47.9,15000.0,47.96,46.4342,48.475,48.42,48.42,0.0,0.0,-7.8846,0.5102,3.1567,-1.1862,-13.2246

PRICE_WINDOW_180_ROW_004=20251126,47.9,48.0,47.8,47.85,21000.0,47.93,46.5522,48.3075,48.3981,48.3981,-0.1044,-0.3125,-6.543,0.7047,2.7878,-0.9471,-13.3152

PRICE_WINDOW_180_ROW_005=20251127,47.85,48.3,47.75,47.75,11000.0,47.88,46.652,48.25,48.3741,48.3741,-0.209,-0.5208,-2.3517,0.3806,2.3536,-1.0363,-13.4964

PRICE_WINDOW_180_ROW_006=20251128,47.8,48.3,47.8,47.9,14000.0,47.86,46.756,48.2275,48.3571,48.3571,0.3141,-0.2083,-0.9307,0.5761,2.4467,-0.6791,-13.2246

PRICE_WINDOW_180_ROW_007=20251201,47.85,47.9,47.85,47.85,15000.0,47.85,46.8472,48.1825,48.3397,48.3397,-0.1044,-0.1044,-1.8462,0.6452,2.1406,-0.6901,-13.3152

PRICE_WINDOW_180_ROW_008=20251202,48.05,48.5,47.9,48.45,14000.0,47.96,46.9807,48.175,48.3433,48.3433,1.2539,1.1482,-0.3086,0.6292,3.1273,0.5708,-12.2283

PRICE_WINDOW_180_ROW_009=20251203,47.85,48.3,47.1,48.1,73000.0,48.01,47.074,48.1775,48.3355,48.3355,-0.7224,0.5225,0.1041,3.0998,2.1795,-0.1609,-12.8623

PRICE_WINDOW_180_ROW_010=20251204,48.25,49.2,47.9,47.9,27000.0,48.04,47.1429,48.1725,48.3219,48.3219,-0.4158,0.3141,-0.2083,1.1111,1.6061,-0.5657,-13.2246

PRICE_WINDOW_180_ROW_011=20251205,48.0,48.0,47.7,47.75,24000.0,48.01,47.1934,48.11,48.3045,48.3045,-0.3132,-0.3132,-2.551,1.0596,1.1793,-0.7483,-13.4964

PRICE_WINDOW_180_ROW_012=20251208,47.75,47.75,47.0,47.35,39000.0,47.91,47.2065,48.05,48.2765,48.2765,-0.8377,-1.0449,-2.4717,1.6847,0.304,-1.4568,-14.221

PRICE_WINDOW_180_ROW_013=20251209,47.35,47.35,46.6,46.85,37000.0,47.59,47.1768,47.9625,48.2357,48.2357,-1.056,-3.3024,-3.6008,1.5481,-0.6927,-2.3195,-15.1268

PRICE_WINDOW_180_ROW_014=20251210,46.9,46.9,44.5,45.7,91000.0,47.11,47.0537,47.81,48.1653,48.1653,-2.4546,-4.9896,-6.2564,3.2099,-2.877,-4.4133,-17.2101

PRICE_WINDOW_180_ROW_015=20251211,46.8,46.8,45.8,45.8,22000.0,46.69,46.9492,47.665,48.1014,48.1014,0.2188,-4.3841,-5.9548,0.7985,-2.4478,-3.9127,-17.029

PRICE_WINDOW_180_ROW_016=20251215,45.0,45.35,44.45,45.35,8000.0,46.21,46.816,47.5075,48.0289,48.0289,-0.9825,-5.0262,-6.4948,0.2888,-3.1314,-4.5414,-17.8442

PRICE_WINDOW_180_ROW_017=20251216,45.35,45.35,44.3,44.3,34000.0,45.6,46.6063,47.33,47.9333,47.9333,-2.3153,-6.4414,-7.419,1.1972,-4.9485,-6.4019,-19.7464

PRICE_WINDOW_180_ROW_018=20251217,44.3,44.6,44.2,44.6,16000.0,45.15,46.4391,47.165,47.85,47.85,0.6772,-4.8026,-6.8894,0.5714,-3.9603,-5.4384,-19.2029

PRICE_WINDOW_180_ROW_019=20251218,44.55,45.0,44.55,45.0,5000.0,45.01,46.3192,47.015,47.7805,47.7805,0.8969,-1.5317,-6.25,0.1901,-2.848,-4.2859,-18.4783

PRICE_WINDOW_180_ROW_020=20251219,44.7,46.6,44.7,45.4,11000.0,44.93,46.2426,46.885,47.7238,47.7238,0.8889,-0.8734,-5.4167,0.4264,-1.8221,-3.1673,-17.7536

PRICE_WINDOW_180_ROW_021=20251222,46.0,46.35,45.25,46.1,18000.0,45.08,46.2307,46.79,47.686,47.686,1.5419,1.6538,-3.9583,0.7101,-0.2827,-1.4747,-16.4855

PRICE_WINDOW_180_ROW_022=20251223,46.1,46.1,45.5,45.5,7000.0,45.32,46.1698,46.67,47.6364,47.6364,-1.3015,2.7088,-5.0104,0.2789,-1.4508,-2.507,-17.5725

