# PRICE_WINDOW_71

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250411,12.5,12.72,12.43,12.72,16596679.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20250521,12.72,12.81,12.69,12.81,7398118.0,,,,,,0.7075,,,,,,

PRICE_WINDOW_180_ROW_003=20250908,14.06,14.1,14.03,14.07,13789188.0,,,,,,9.8361,,,,,,

PRICE_WINDOW_180_ROW_004=20250912,14.39,14.43,14.31,14.36,21969411.0,,,,,,2.0611,,,,,,

PRICE_WINDOW_180_ROW_005=20250916,14.25,14.3,14.05,14.07,28071683.0,13.606,13.0581,13.606,13.606,13.606,-2.0195,,,1.5982,7.7493,3.4103,-2.4948

PRICE_WINDOW_180_ROW_006=20251015,14.05,14.25,14.05,14.21,26875186.0,13.904,13.1541,13.7067,13.7067,13.7067,0.995,11.7138,,1.4058,8.0273,3.6722,-1.5246

PRICE_WINDOW_180_ROW_007=20251017,14.54,14.66,14.4,14.41,26654719.0,14.224,13.2587,13.8071,13.8071,13.8071,1.4075,12.4902,,1.32,8.683,4.3663,-1.7053

PRICE_WINDOW_180_ROW_008=20260522,15.9,15.91,15.72,15.79,9374115.0,14.568,13.4697,14.055,14.055,14.055,9.5767,12.2246,,0.4975,17.2263,12.3444,-0.7542

PRICE_WINDOW_180_ROW_009=20260525,15.79,15.8,15.68,15.72,6714236.0,14.84,13.6572,14.24,14.24,14.24,-0.4433,9.4708,,0.3838,15.1041,10.3933,-1.1942

PRICE_WINDOW_180_ROW_010=20260526,15.72,15.79,15.61,15.73,9351953.0,15.172,13.8299,14.389,14.389,14.389,0.0636,11.7982,,0.5607,13.7388,9.3196,-1.1314

PRICE_WINDOW_180_ROW_011=20260527,15.78,15.78,15.55,15.6,10613224.0,15.45,13.9774,14.4991,14.4991,14.4991,-0.8264,9.7818,,0.6581,11.6084,7.593,-1.9485

PRICE_WINDOW_180_ROW_012=20260528,15.6,15.6,15.32,15.34,15335237.0,15.636,14.091,14.5692,14.5692,14.5692,-1.6667,6.4539,,0.9548,8.8639,5.2909,-3.5827

PRICE_WINDOW_180_ROW_013=20260529,15.35,15.68,15.35,15.67,13491228.0,15.612,14.2226,14.6538,14.6538,14.6538,2.1512,-0.76,,0.8504,10.177,6.9344,-1.5085

PRICE_WINDOW_180_ROW_014=20260601,15.66,15.74,15.48,15.73,13578123.0,15.614,14.3482,14.7307,14.7307,14.7307,0.3829,0.0636,,0.8648,9.6305,6.7837,-1.1314

PRICE_WINDOW_180_ROW_015=20260602,15.66,15.87,15.61,15.87,9755188.0,15.642,14.475,14.8067,14.8067,14.8067,0.89,0.89,,0.6374,9.6372,7.1814,-0.2514

PRICE_WINDOW_180_ROW_016=20260603,15.85,15.88,15.7,15.72,10282546.0,15.666,14.5788,14.8638,14.8638,14.8638,-0.9452,0.7692,,0.6859,7.8281,5.7607,-1.1942

PRICE_WINDOW_180_ROW_017=20260604,15.71,15.84,15.67,15.77,10439359.0,15.752,14.678,14.9171,14.9171,14.9171,0.3181,2.8031,,0.7091,7.4395,5.7179,-0.8799

PRICE_WINDOW_180_ROW_018=20260605,15.72,15.83,15.68,15.74,7798037.0,15.766,14.7665,14.9628,14.9628,14.9628,-0.1902,0.4467,,0.5439,6.5924,5.1944,-1.0685

PRICE_WINDOW_180_ROW_019=20260608,15.3,15.76,15.3,15.66,16928606.0,15.752,14.841,14.9995,14.9995,14.9995,-0.5083,-0.445,,1.1695,5.5186,4.4037,-1.5713

PRICE_WINDOW_180_ROW_020=20260609,15.69,15.83,15.63,15.81,12652752.0,15.74,14.9217,15.04,15.04,15.04,0.9579,-0.3781,,0.8797,5.9528,5.1197,-0.6285

PRICE_WINDOW_180_ROW_021=20260610,15.81,15.85,15.73,15.76,10795628.0,15.748,14.9916,15.192,15.0743,15.0743,-0.3163,0.2545,23.8994,0.766,5.1256,3.7388,-0.9428

PRICE_WINDOW_180_ROW_022=20260611,15.8,16.01,15.77,15.88,15955843.0,15.77,15.0656,15.3455,15.1109,15.1109,0.7614,0.6975,23.9657,1.0988,5.4055,3.4831,-0.812

PRICE_WINDOW_180_ROW_023=20260612,15.98,16.12,15.93,16.06,13254711.0,15.834,15.1485,15.445,15.1522,15.1522,1.1335,2.033,14.1436,0.9145,6.0172,3.9819,-0.3722

PRICE_WINDOW_180_ROW_024=20260615,16.12,16.2,16.06,16.09,9149412.0,15.92,15.2269,15.5315,15.1912,15.1912,0.1868,2.7458,12.0474,0.6604,5.6679,3.5959,-0.679

PRICE_WINDOW_180_ROW_025=20260616,16.1,16.14,15.96,15.97,9325273.0,15.952,15.2889,15.6265,15.2224,15.2224,-0.7458,1.012,13.5039,0.722,4.4551,2.1982,-1.4198

PRICE_WINDOW_180_ROW_026=20260617,15.91,15.94,15.8,15.82,6062137.0,15.964,15.3331,15.707,15.2454,15.2454,-0.9393,0.3807,11.33,0.5105,3.1753,0.7194,-2.3457

PRICE_WINDOW_180_ROW_027=20260618,15.77,15.78,15.49,15.52,20618691.0,15.892,15.3487,15.7625,15.2556,15.2556,-1.8963,-2.267,7.703,1.7815,1.116,-1.5385,-4.1975

PRICE_WINDOW_180_ROW_028=20260622,15.36,15.55,15.3,15.55,16587515.0,15.79,15.3655,15.7505,15.2661,15.2661,0.1933,-3.1756,-1.5199,1.3899,1.2009,-1.273,-4.0123
