date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,39.0,39.0,37.7,37.95,164442.0,38.38,38.5471,38.04,40.86,43.6933,-1.6839,0.5298,-0.9138,0.8178,-1.5491,-0.2366,-20.0211
20251209,38.4,38.55,37.65,37.85,135116.0,38.32,38.489,37.9975,40.7225,43.6046,-0.2635,-0.7864,-2.1964,0.6897,-1.6603,-0.3882,-18.9507
20251210,38.4,38.9,36.9,36.9,389892.0,37.95,38.3566,37.905,40.5742,43.5158,-2.5099,-4.7742,-4.7742,1.8764,-3.7976,-2.6514,-20.985
20251211,38.6,39.45,37.45,37.6,449962.0,37.78,38.2936,37.86,40.44,43.4312,1.897,-2.2107,-2.3377,2.0975,-1.8112,-0.6867,-19.4861
20251212,37.7,38.45,37.7,38.05,224701.0,37.67,38.2733,37.8125,40.325,43.3546,1.1968,-1.4249,-2.4359,1.0547,-0.5834,0.6281,-18.5225
20251215,38.05,38.45,37.45,38.2,193412.0,37.72,38.2672,37.7925,40.21,43.2729,0.3942,0.6588,-1.0363,0.8965,-0.1755,1.0783,-18.2013
20251216,38.0,38.3,37.1,37.85,255862.0,37.72,38.2324,37.805,40.0892,43.1796,-0.9162,0.0,0.6649,1.1852,-1.0002,0.119,-18.9507
20251217,37.85,38.85,37.8,38.0,221946.0,37.94,38.213,37.855,39.9667,43.0862,0.3963,2.981,2.7027,1.1045,-0.5575,0.383,-18.6296
20251218,38.0,38.0,37.1,37.3,236460.0,37.88,38.137,37.795,39.835,42.9904,-1.8421,-0.7979,-3.1169,1.2034,-2.1946,-1.3097,-18.913
20251219,37.8,37.85,37.3,37.75,148344.0,37.82,38.1047,37.85,39.7158,42.8946,1.2064,-0.7884,3.0014,0.7812,-0.9309,-0.2642,-17.9348
20251222,37.8,38.5,37.8,38.35,218195.0,37.85,38.1251,37.9325,39.6083,42.83,1.5894,0.3927,4.4959,1.1235,0.5898,1.1006,-16.6304
20251223,38.5,38.7,38.1,38.6,184536.0,38.0,38.1647,38.0,39.5183,42.7617,0.6519,1.9815,3.6242,0.9429,1.1405,1.5789,-16.087
20251224,38.75,39.05,37.85,38.0,221870.0,38.0,38.151,38.02,39.4367,42.6837,-1.5544,0.0,1.0638,1.1,-0.3958,-0.0526,-17.3913
20251226,38.0,38.45,37.8,38.45,144990.0,38.23,38.1759,38.0375,39.3742,42.5954,1.1842,3.0831,0.9186,0.7175,0.718,1.0845,-16.413
20251229,38.55,39.35,38.3,39.05,419081.0,38.49,38.2487,38.08,39.3067,42.5375,1.5605,3.4437,2.2251,1.9577,2.0948,2.5473,-15.1087
20251230,39.05,39.05,37.75,38.4,342019.0,38.5,38.2614,38.1125,39.235,42.4717,-1.6645,0.1304,1.7219,1.5333,0.3624,0.7543,-16.5217
20251231,38.3,38.4,37.8,37.9,140327.0,38.36,38.2312,38.1,39.1667,42.4096,-1.3021,-1.8135,-0.6553,0.6274,-0.8664,-0.5249,-17.6087
20260102,37.8,38.1,37.6,37.6,170653.0,38.28,38.1786,38.0425,39.1,42.3404,-0.7916,-1.0526,-2.9677,0.762,-1.5156,-1.1632,-18.2609
20260105,37.65,37.75,36.6,36.9,449794.0,37.97,38.0721,37.965,38.9983,42.2671,-1.8617,-4.0312,-4.0312,1.8697,-3.0786,-2.8052,-19.7826
20260106,37.0,37.0,36.0,36.3,766784.0,37.42,37.9244,37.85,38.895,42.1879,-1.626,-7.0423,-5.9585,2.7993,-4.2833,-4.0951,-21.087
20260107,36.6,36.6,35.85,36.15,349855.0,36.97,37.7765,37.76,38.7992,42.1125,-0.4132,-5.8594,-4.7431,1.2354,-4.3057,-4.2638,-21.413
20260108,36.5,36.5,35.1,35.5,349501.0,36.49,37.5868,37.6425,38.7017,42.035,-1.7981,-6.3325,-6.2087,1.1891,-5.552,-5.6917,-22.8261
20260109,36.3,39.05,36.3,39.05,1136458.0,36.78,37.7088,37.75,38.685,41.9867,10.0,3.8564,5.8266,3.4309,3.5568,3.4437,-15.1087
20260112,40.5,41.85,40.0,41.3,3006910.0,37.66,38.008,37.935,38.6958,41.9512,5.7618,11.9241,9.8404,6.5498,8.6612,8.8704,-10.2174
20260113,41.55,41.55,39.7,40.3,1212539.0,38.46,38.199,38.0475,38.6858,41.9067,-2.4213,11.0193,5.9133,2.3846,5.5001,5.9202,-12.3913
20260114,40.1,40.35,39.7,39.9,588317.0,39.21,38.3408,38.1325,38.6742,41.8438,-0.9926,10.3734,4.4503,1.1138,4.0667,4.6352,-13.2609
20260115,40.0,40.0,38.8,39.1,511820.0,39.93,38.404,38.195,38.6458,41.7838,-2.005,10.1408,3.3025,0.946,1.8122,2.3694,-15.0
20260116,39.2,39.45,38.85,39.05,358961.0,39.93,38.4579,38.2475,38.6083,41.7279,-0.1279,0.0,2.7632,0.6552,1.5397,2.0982,-15.1087
20260119,39.1,39.7,39.1,39.45,360519.0,39.56,38.5406,38.355,38.5767,41.6742,1.0243,-4.4794,5.7641,0.6507,2.3597,2.8549,-14.2391
20260120,39.4,39.4,38.55,38.65,303314.0,39.23,38.5497,38.4,38.5333,41.6213,-2.0279,-4.0943,2.3841,0.5399,0.2603,0.651,-15.9783
20260121,38.5,39.4,38.0,39.0,440690.0,39.05,38.5872,38.4325,38.5117,41.5708,0.9056,-2.2556,1.6949,0.7692,1.0698,1.4766,-15.2174
20260122,39.35,39.35,38.65,38.65,352090.0,38.96,38.5924,38.435,38.4842,41.5196,-0.8974,-1.1509,0.1295,0.6057,0.1492,0.5594,-15.9783
20260123,39.15,40.0,38.75,38.75,439764.0,38.9,38.6056,38.4725,38.4158,41.4704,0.2587,-0.7682,1.9737,0.7426,0.3741,0.7213,-15.7609
20260126,38.9,39.75,38.9,39.6,392453.0,38.93,38.6884,38.53,38.3508,41.4338,2.1935,0.3802,2.9909,0.6491,2.3562,2.7771,-8.2271
20260127,39.6,39.75,38.5,38.7,370586.0,38.94,38.6894,38.5125,38.2958,41.3771,-2.2727,0.1294,-0.8963,0.6154,0.0274,0.4869,-9.1549
20260128,38.9,39.4,38.3,39.4,294868.0,39.02,38.7486,38.5625,38.2692,41.3212,1.8088,1.0256,2.6042,0.4916,1.6811,2.1718,-5.8542
20260129,39.6,39.65,38.1,38.1,438508.0,38.91,38.6946,38.5725,38.2433,41.2537,-3.2995,-1.423,0.5277,0.7133,-1.5366,-1.225,-8.9606
20260130,38.5,38.5,36.8,37.0,462268.0,38.56,38.5533,38.5425,38.2117,41.1708,-2.8871,-4.5161,-1.5957,0.7346,-4.0291,-4.0021,-11.589
20260202,37.0,37.15,36.25,36.25,301973.0,37.89,38.3614,38.51,38.1667,41.0933,-2.027,-8.4596,-1.7615,0.4856,-5.504,-5.8686,-13.3811
