date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,35.85,35.9,34.75,34.95,36489.0,,,,,,,,,,,,
20251103,42.05,42.3,41.1,42.3,35000.0,,,,,,21.03,,,,,,
20251104,42.3,42.3,41.25,41.7,23000.0,,,,,,-1.4184,,,,,,
20251105,41.1,43.05,40.6,41.3,57000.0,,,,,,-0.9592,,,,,,
20251106,41.35,41.35,41.0,41.2,17000.0,40.29,36.9003,40.29,40.29,40.29,-0.2421,,,0.5045,11.6521,2.2586,-4.2973
20251107,44.65,44.65,40.85,41.2,38000.0,41.54,37.2586,40.4417,40.4417,40.4417,0.0,17.8827,,1.1042,10.5784,1.8751,-7.7268
20251110,40.0,41.65,40.0,40.25,17000.0,41.13,37.5079,40.4143,40.4143,40.4143,-2.3058,-4.8463,,0.5325,7.3107,-0.4065,-9.8544
20251111,40.15,40.8,40.0,40.15,32000.0,40.82,37.7281,40.3812,40.3812,40.3812,-0.2484,-3.717,,1.002,6.4194,-0.5727,-10.0784
20251112,40.15,40.15,40.0,40.0,14000.0,40.56,37.9174,40.3389,40.3389,40.3389,-0.3736,-3.1477,,0.4676,5.4924,-0.8401,-10.4143
20251113,40.8,40.8,40.25,40.25,3000.0,40.37,38.1118,40.33,40.33,40.33,0.625,-2.3058,,0.1101,5.6103,-0.1984,-9.8544
20251114,40.25,40.25,39.45,40.15,30000.0,40.16,38.2817,40.3136,40.3136,40.3136,-0.2484,-2.5485,,1.0909,4.8805,-0.4059,-10.0784
20251117,39.55,40.05,39.55,40.05,7000.0,40.12,38.429,40.2917,40.2917,40.2917,-0.2491,-0.4969,,0.2714,4.2181,-0.5998,-10.3024
20251118,39.05,39.85,39.05,39.5,26000.0,39.99,38.5183,40.2308,40.2308,40.2308,-1.3733,-1.6189,,1.0075,2.5488,-1.8164,-11.5342
20251119,38.9,39.35,38.75,39.15,10000.0,39.82,38.5709,40.1536,40.1536,40.1536,-0.8861,-2.125,,0.4052,1.5014,-2.4993,-12.318
