# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250930,75.8,76.3,75.0,76.3,159147.0,77.1,82.7518,79.015,93.5417,86.4093,1.5979,-3.2953,-19.7687,0.2763,-7.7966,-3.4361,-35.8824

PRICE_WINDOW_180_ROW_002=20251001,76.8,76.8,74.0,74.0,259929.0,76.28,82.0225,77.75,93.3,86.305,-3.0144,-5.2497,-25.4783,0.5013,-9.7809,-4.8232,-37.8151

PRICE_WINDOW_180_ROW_003=20251002,74.5,74.5,73.6,73.6,170538.0,75.3,81.3206,77.555,93.0133,86.1992,-0.5405,-6.242,-5.0323,0.385,-9.4941,-5.0996,-38.1513

PRICE_WINDOW_180_ROW_004=20251003,73.9,74.0,72.6,73.5,218706.0,74.5,80.6689,77.355,92.7083,86.205,-0.1359,-5.1613,-5.1613,0.5174,-8.8868,-4.9835,-38.2353

PRICE_WINDOW_180_ROW_005=20251007,73.7,73.9,72.5,73.0,220372.0,74.08,80.0298,77.29,92.36,86.2667,-0.6803,-2.7963,-1.7497,0.5576,-8.784,-5.5505,-38.6555

PRICE_WINDOW_180_ROW_006=20251008,72.6,73.0,72.0,72.3,206749.0,73.28,79.3857,77.26,91.8483,86.3767,-0.9589,-5.2425,-0.823,0.5412,-8.9256,-6.4199,-39.2437

PRICE_WINDOW_180_ROW_007=20251009,72.9,73.2,71.6,71.7,237674.0,72.82,78.7452,77.155,91.3683,86.4325,-0.8299,-3.1081,-2.8455,0.6263,-8.9468,-7.0702,-39.7479

PRICE_WINDOW_180_ROW_008=20251013,69.3,71.2,68.2,71.1,229250.0,72.32,78.1081,76.945,91.015,86.4133,-0.8368,-3.3967,-5.5777,0.6452,-8.9723,-7.5963,-40.2521

PRICE_WINDOW_180_ROW_009=20251014,71.9,71.9,70.0,70.0,176205.0,71.62,77.4324,76.605,90.6317,86.375,-1.5471,-4.7619,-8.8542,0.5101,-9.5986,-8.6222,-41.1765

PRICE_WINDOW_180_ROW_010=20251016,72.0,72.5,71.0,71.8,92591.0,71.38,76.9631,75.92,90.3067,86.35,2.5714,-1.6438,-16.0234,0.3414,-6.7085,-5.4268,-39.6639

PRICE_WINDOW_180_ROW_011=20251020,70.8,71.0,69.5,70.0,175723.0,70.92,76.3828,75.195,89.9283,86.3125,-2.507,-3.1812,-17.1598,0.7542,-8.3563,-6.9087,-41.1765

PRICE_WINDOW_180_ROW_012=20251021,70.2,71.7,70.2,70.3,188485.0,70.64,75.8759,74.645,89.5067,86.2858,0.4286,-1.9526,-13.5301,0.9289,-7.3487,-5.8209,-40.9244

PRICE_WINDOW_180_ROW_013=20251022,70.3,71.0,69.3,70.5,113928.0,70.52,75.4279,74.17,89.0783,86.2858,0.2845,-0.8439,-11.875,0.5762,-6.5333,-4.9481,-40.7563

PRICE_WINDOW_180_ROW_014=20251023,70.9,70.9,70.1,70.2,64147.0,70.56,74.9923,73.73,88.6517,86.2867,-0.4255,0.2857,-11.1392,0.339,-6.3903,-4.7877,-41.0084

PRICE_WINDOW_180_ROW_015=20251027,70.5,71.8,70.3,71.7,186620.0,70.54,74.7179,73.405,88.2367,86.2792,2.1368,-0.1393,-8.312,1.0397,-4.0391,-2.3227,-39.7479

PRICE_WINDOW_180_ROW_016=20251028,71.7,71.7,69.7,70.3,222367.0,70.6,74.3497,72.975,87.845,86.265,-1.9526,0.4286,-10.8999,1.2211,-5.4469,-3.6656,-40.9244

PRICE_WINDOW_180_ROW_017=20251029,70.6,70.8,69.4,69.4,177219.0,70.42,73.9373,72.54,87.4217,86.2242,-1.2802,-1.2802,-11.1396,0.9723,-6.1366,-4.3286,-41.6807

PRICE_WINDOW_180_ROW_018=20251030,69.4,69.5,68.7,69.3,126803.0,70.18,73.5508,72.08,86.97,86.1792,-0.1441,-1.7021,-11.7197,0.6957,-5.7794,-3.8568,-41.7647

PRICE_WINDOW_180_ROW_019=20251031,69.8,70.0,69.0,69.4,91347.0,70.02,73.2049,71.675,86.5383,86.1208,0.1443,-1.1396,-10.4516,0.5133,-5.1976,-3.174,-41.6807

PRICE_WINDOW_180_ROW_020=20251103,70.0,70.2,69.4,70.0,61250.0,69.68,72.9378,71.42,86.03,86.0775,0.8646,-2.371,-6.7909,0.3625,-4.0279,-1.9882,-41.1765

PRICE_WINDOW_180_ROW_021=20251104,70.0,70.0,68.4,68.5,139540.0,69.32,72.568,71.03,85.4883,86.0058,-2.1429,-2.5605,-10.2228,0.8307,-5.6058,-3.5619,-42.437

PRICE_WINDOW_180_ROW_022=20251105,66.8,68.0,66.3,67.6,190410.0,68.96,72.154,70.71,84.9317,85.9308,-1.3139,-2.5937,-8.6486,1.1575,-6.3115,-4.3982,-43.1933

PRICE_WINDOW_180_ROW_023=20251106,67.8,68.9,67.6,68.0,115574.0,68.7,71.8079,70.43,84.3817,85.8517,0.5917,-1.8759,-7.6087,0.7145,-5.3028,-3.4502,-42.8571

PRICE_WINDOW_180_ROW_024=20251107,67.0,67.7,66.8,67.2,99689.0,68.26,71.4239,70.115,83.81,85.7658,-1.1765,-3.17,-8.5714,0.6399,-5.9138,-4.1575,-43.5294

PRICE_WINDOW_180_ROW_025=20251110,66.6,66.6,66.2,66.4,92254.0,67.54,71.0052,69.785,83.175,85.6433,-1.1905,-5.1429,-9.0411,0.6175,-6.4857,-4.8506,-44.2017

PRICE_WINDOW_180_ROW_026=20251111,68.2,68.4,65.8,65.8,144300.0,67.0,70.5714,69.46,82.4967,85.51,-0.9036,-3.9416,-8.9903,0.9865,-6.7612,-5.2692,-44.7059

PRICE_WINDOW_180_ROW_027=20251112,65.8,67.6,65.8,67.4,92148.0,66.96,70.3072,69.245,81.7783,85.39,2.4316,-0.2959,-5.9972,0.663,-4.1349,-2.6645,-43.3613

PRICE_WINDOW_180_ROW_028=20251113,70.0,70.0,68.0,69.0,150464.0,67.16,70.1982,69.14,81.02,85.2908,2.3739,1.4706,-2.9536,1.1141,-1.7069,-0.2025,-42.0168

PRICE_WINDOW_180_ROW_029=20251114,71.2,75.9,71.1,75.9,1568559.0,68.9,70.6734,69.435,80.3433,85.25,10.0,12.9464,8.4286,7.6638,7.3955,9.3109,-36.2185

PRICE_WINDOW_180_ROW_030=20251117,80.4,82.3,76.0,76.8,3338023.0,70.98,71.1839,69.685,79.6567,85.2267,1.1858,15.6627,6.9638,9.0969,7.8895,10.2102,-34.9153

PRICE_WINDOW_180_ROW_031=20251118,75.9,75.9,72.1,72.1,832097.0,72.24,71.2603,69.79,79.0083,85.1525,-6.1198,9.5745,3.0,2.0815,1.1784,3.3099,-37.8448

PRICE_WINDOW_180_ROW_032=20251119,72.2,73.8,69.3,69.5,530552.0,72.66,71.1136,69.75,78.3417,85.0708,-3.6061,3.1157,-1.138,1.2727,-2.269,-0.3584,-40.0862

PRICE_WINDOW_180_ROW_033=20251120,70.9,71.4,69.0,69.9,312147.0,72.84,71.0124,69.72,77.6733,84.9958,0.5755,1.3043,-0.8511,0.7314,-1.5666,0.2582,-39.7414

PRICE_WINDOW_180_ROW_034=20251121,68.6,74.2,68.0,68.8,928347.0,71.42,70.8281,69.65,76.9617,84.9083,-1.5737,-9.3544,-1.9943,1.9753,-2.8634,-1.2204,-39.6491

PRICE_WINDOW_180_ROW_035=20251124,69.2,69.4,66.8,66.8,593071.0,69.42,70.4924,69.405,76.25,84.8017,-2.907,-13.0208,-6.834,1.2096,-5.238,-3.7533,-39.5475

PRICE_WINDOW_180_ROW_036=20251125,67.3,68.2,67.0,68.2,229986.0,68.64,70.3014,69.3,75.6867,84.7033,2.0958,-5.4092,-2.9872,0.4687,-2.9891,-1.5873,-37.7169

PRICE_WINDOW_180_ROW_037=20251126,69.2,69.8,68.2,68.2,302748.0,68.38,70.1263,69.24,75.16,84.6042,0.0,-1.8705,-1.7291,0.6092,-2.7468,-1.502,-37.7169

PRICE_WINDOW_180_ROW_038=20251127,69.1,70.5,68.6,69.1,258853.0,68.22,70.0407,69.23,74.545,84.5092,1.3196,-1.1445,-0.2886,0.514,-1.3431,-0.1878,-36.895

PRICE_WINDOW_180_ROW_039=20251128,69.7,69.8,68.8,69.7,124008.0,68.4,70.0123,69.245,73.9733,84.4242,0.8683,1.3081,0.4323,0.2455,-0.4461,0.6571,-34.8598

PRICE_WINDOW_180_ROW_040=20251201,69.7,70.5,69.1,70.0,152311.0,69.04,70.0113,69.245,73.54,84.3525,0.4304,4.7904,0.0,0.2988,-0.0162,1.0903,-30.0

PRICE_WINDOW_180_ROW_041=20251202,70.4,70.7,68.7,68.8,166796.0,69.16,69.9104,69.26,73.1017,84.2608,-1.7143,0.8798,0.438,0.3263,-1.5883,-0.6642,-31.2

PRICE_WINDOW_180_ROW_042=20251203,69.2,69.6,68.7,68.9,115498.0,69.3,69.8262,69.325,72.595,84.1717,0.1453,1.0264,1.9231,0.2276,-1.3264,-0.6131,-20.8046

PRICE_WINDOW_180_ROW_043=20251204,69.4,69.4,68.4,68.9,82513.0,69.26,69.749,69.37,72.4517,84.085,0.0,-0.2894,1.3235,0.1632,-1.2172,-0.6775,-20.8046

PRICE_WINDOW_180_ROW_044=20251205,68.9,70.4,68.0,68.5,152846.0,69.02,69.6449,69.435,72.3017,83.9942,-0.5806,-1.7217,1.9345,0.3007,-1.6439,-1.3466,-21.2644

PRICE_WINDOW_180_ROW_045=20251208,68.5,68.5,67.5,67.7,227495.0,68.56,69.4828,69.5,72.1917,83.895,-1.1679,-3.2857,1.9578,0.4416,-2.5659,-2.5899,-22.1839

PRICE_WINDOW_180_ROW_046=20251209,67.3,67.6,66.9,67.2,220320.0,68.24,69.2926,69.57,72.0967,83.7892,-0.7386,-2.3256,2.1277,0.4246,-3.0199,-3.4066,-22.7586

PRICE_WINDOW_180_ROW_047=20251210,67.2,67.4,66.5,66.5,274975.0,67.76,69.0599,69.525,71.975,83.6117,-1.0417,-3.4833,-1.3353,0.5207,-3.7068,-4.351,-23.5632

