date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,28.6,29.4,28.5,28.55,58000.0,28.62,29.8386,29.64,30.4958,30.4958,-0.1748,-1.7212,-13.6157,0.3975,-4.3186,-3.6775,-40.3967
20251125,29.3,29.3,28.75,28.95,54000.0,28.72,29.7646,29.4825,30.434,30.434,1.4011,1.7575,-9.8131,0.3678,-2.7367,-1.8062,-39.5616
20251126,30.05,30.05,29.35,29.6,36000.0,28.97,29.7508,29.3975,30.4019,30.4019,2.2453,4.4092,-5.4313,0.2467,-0.507,0.6888,-38.2046
20251127,30.3,32.55,30.3,31.3,688000.0,29.4,29.8799,29.5525,30.4352,30.4352,5.7432,7.3756,10.9929,3.849,4.7525,5.9132,-34.6555
20251128,31.35,33.5,31.35,32.0,468000.0,30.08,30.0566,29.7225,30.4911,30.4911,2.2364,11.8881,11.8881,2.3266,6.4657,7.6625,-33.1942
20251201,32.5,32.5,31.0,31.0,88000.0,30.57,30.1352,29.8525,30.5086,30.5086,-3.125,8.5814,9.1549,0.4302,2.8696,3.8439,-35.2818
20251202,31.6,33.9,31.4,32.85,471000.0,31.35,30.3615,30.0975,30.5867,30.5867,5.9677,13.4715,17.5313,2.0776,8.1964,9.1453,-31.4196
20251203,33.1,33.55,32.55,32.75,186000.0,31.98,30.5605,30.33,30.6565,30.6565,-0.3044,10.6419,16.548,0.7939,7.1645,7.9789,-31.6284
20251204,32.8,32.8,32.2,32.2,67000.0,32.16,30.6971,30.395,30.7047,30.7047,-1.6794,2.8754,4.2071,0.2896,4.8958,5.9385,-32.7766
20251205,32.2,32.2,31.7,31.7,30000.0,32.1,30.7807,30.4025,30.7348,30.7348,-1.5528,-0.9375,0.4754,0.1842,2.9866,4.2677,-33.8205
20251208,31.55,31.55,30.9,31.15,49000.0,32.13,30.8115,30.425,30.7471,30.7471,-1.735,0.4839,1.4658,0.3186,1.0987,2.3829,-34.9687
