# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251222,29.1,29.1,29.1,29.1,1000.0,28.93,28.1854,27.82,28.04,27.7692,1.0417,-0.3425,9.3985,0.028,3.2448,4.601,-3.0

PRICE_WINDOW_180_ROW_002=20251223,29.15,29.15,28.55,29.05,7000.0,28.88,28.2575,27.925,28.0575,27.7854,-0.1718,-0.8532,7.7922,0.1983,2.8046,4.0286,-3.1667

PRICE_WINDOW_180_ROW_003=20251224,28.3,28.8,28.1,28.25,30000.0,28.8,28.2569,27.9925,28.0658,27.7912,-2.7539,-1.3962,5.0186,0.8208,-0.0243,0.9199,-5.8333

PRICE_WINDOW_180_ROW_004=20251226,28.75,29.2,28.35,28.75,12000.0,28.79,28.298,28.0675,28.08,27.8031,1.7699,-0.1736,5.5046,0.3235,1.5975,2.4316,-4.1667

PRICE_WINDOW_180_ROW_005=20251229,28.3,29.1,28.2,28.3,30000.0,28.69,28.2981,28.1475,28.0967,27.8091,-1.5652,-1.7361,5.9925,0.8075,0.0066,0.5418,-5.6667

PRICE_WINDOW_180_ROW_006=20251230,28.3,28.8,28.3,28.4,4000.0,28.55,28.3066,28.2575,28.1067,27.8163,0.3534,-2.4055,8.3969,0.1105,0.3299,0.5043,-5.3333

PRICE_WINDOW_180_ROW_007=20251231,28.1,28.8,28.1,28.4,11000.0,28.42,28.3144,28.3675,28.1008,27.8232,0.0,-2.2375,8.3969,0.303,0.3023,0.1146,-5.3333

PRICE_WINDOW_180_ROW_008=20260102,28.0,28.25,28.0,28.0,17000.0,28.37,28.2882,28.465,28.0883,27.8253,-1.4085,-0.885,7.4856,0.4729,-1.0188,-1.6336,-6.6667

PRICE_WINDOW_180_ROW_009=20260105,28.0,28.4,27.75,27.8,19000.0,28.18,28.2475,28.55,28.0792,27.825,-0.7143,-3.3043,6.5134,0.5429,-1.5843,-2.627,-7.3333

PRICE_WINDOW_180_ROW_010=20260106,27.8,28.1,27.5,27.6,15000.0,28.04,28.1936,28.53,28.0683,27.8224,-0.7194,-2.4735,-1.4286,0.4959,-2.1053,-3.2597,-8.0

PRICE_WINDOW_180_ROW_011=20260107,27.35,27.5,27.3,27.45,31000.0,27.85,28.1316,28.52,28.06,27.8182,-0.5435,-3.3451,-0.7233,1.0764,-2.4229,-3.7518,-8.5

PRICE_WINDOW_180_ROW_012=20260108,28.2,30.15,28.2,30.15,484000.0,28.2,28.2998,28.58,28.095,27.8444,9.8361,6.162,4.1451,11.3749,6.5379,5.4934,0.0

PRICE_WINDOW_180_ROW_013=20260109,30.4,31.25,29.25,29.25,398000.0,28.45,28.379,28.6025,28.1017,27.86,-2.9851,4.4643,1.5625,6.7287,3.0693,2.2638,-6.4

PRICE_WINDOW_180_ROW_014=20260112,29.25,29.6,28.8,29.0,76000.0,28.69,28.4307,28.65,28.11,27.8725,-0.8547,4.3165,3.3868,1.251,2.0023,1.2216,-7.2

PRICE_WINDOW_180_ROW_015=20260113,30.0,30.0,28.55,29.25,49000.0,29.02,28.499,28.675,28.1158,27.8875,0.8621,5.9783,1.7391,0.7922,2.6352,2.0052,-6.4

