# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,14.2,14.65,14.0,14.5,620086.0,14.37,15.3045,15.13,16.2642,15.9596,1.0453,-0.6849,-12.1212,2.5995,-5.2568,-4.1639,-24.8705

PRICE_WINDOW_180_ROW_002=20251125,14.5,14.6,14.25,14.6,74104.0,14.47,15.2458,15.0475,16.2542,15.9317,0.6897,3.5461,-10.1538,0.3205,-4.236,-2.9739,-24.3523

PRICE_WINDOW_180_ROW_003=20251126,14.35,15.0,14.35,15.0,179188.0,14.58,15.2253,14.9775,16.25,15.9079,2.7397,3.8062,-8.5366,0.7921,-1.48,0.1502,-22.2798

PRICE_WINDOW_180_ROW_004=20251127,14.85,14.85,14.4,14.4,206327.0,14.57,15.1566,14.9125,16.235,15.8788,-4.0,-0.346,-8.2803,0.954,-4.9916,-3.4367,-25.3886

PRICE_WINDOW_180_ROW_005=20251128,14.4,14.6,14.35,14.6,30641.0,14.62,15.1102,14.8725,16.2242,15.8508,1.3889,1.7422,-5.1948,0.1518,-3.3764,-1.8322,-24.3523

PRICE_WINDOW_180_ROW_006=20251201,14.7,14.7,14.25,14.25,63713.0,14.57,15.0385,14.81,16.2108,15.8296,-2.3973,-1.7241,-8.0645,0.3222,-5.2432,-3.7812,-26.1658

PRICE_WINDOW_180_ROW_007=20251202,14.25,14.35,14.1,14.2,61244.0,14.49,14.9686,14.75,16.1975,15.8079,-0.3509,-2.7397,-7.7922,0.3189,-5.1349,-3.7288,-26.4249

PRICE_WINDOW_180_ROW_008=20251203,14.2,14.4,14.15,14.25,88143.0,14.34,14.9087,14.6975,16.1833,15.7833,0.3521,-5.0,-6.8627,0.4661,-4.4184,-3.0447,-26.1658

