# PRICE_WINDOW_43

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,43.13,43.25,43.11,43.25,43000.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,43.89,44.0,43.89,43.98,44000.0,,,,,,1.6879,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,43.89,43.89,43.78,43.89,44000.0,,,,,,-0.2046,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,44.26,44.3,44.09,44.09,44000.0,,,,,,0.4557,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,43.8,43.8,43.55,43.57,44000.0,43.756,43.4325,43.756,43.756,43.756,-1.1794,,,1.0046,0.3166,-0.4251,-1.6479

PRICE_WINDOW_180_ROW_006=20260529,44.38,44.64,44.36,44.64,44000.0,44.034,43.5331,43.9033,43.9033,43.9033,2.4558,3.2139,,1.0038,2.5426,1.6779,0.0

PRICE_WINDOW_180_ROW_007=20260601,44.92,45.02,44.92,45.02,45000.0,44.242,43.657,44.0629,44.0629,44.0629,0.8513,2.3647,,1.0227,3.122,2.1722,0.0

PRICE_WINDOW_180_ROW_008=20260602,44.68,44.71,44.61,44.71,45.0,44.406,43.7448,44.1438,44.1438,44.1438,-0.6886,1.8683,,0.0012,2.2065,1.2827,-0.6886

PRICE_WINDOW_180_ROW_009=20260603,44.88,45.05,44.88,45.05,45000.0,44.598,43.8536,44.2444,44.2444,44.2444,0.7605,2.1774,,1.1472,2.7283,1.8207,0.0

PRICE_WINDOW_180_ROW_010=20260604,44.9,44.95,44.79,44.95,45000.0,44.874,43.9449,44.315,44.315,44.315,-0.222,3.1673,,1.1305,2.2871,1.4329,-0.222

PRICE_WINDOW_180_ROW_011=20260605,44.66,44.66,44.66,44.66,45000.0,44.878,44.0045,44.3464,44.3464,44.3464,-0.6452,0.0448,,1.1173,1.4896,0.7072,-0.8657

PRICE_WINDOW_180_ROW_012=20260608,42.65,42.7,42.57,42.62,8000.0,44.398,43.8891,44.2025,44.2025,44.2025,-4.5678,-5.331,,0.2128,-2.8917,-3.5801,-5.394

PRICE_WINDOW_180_ROW_013=20260609,43.33,43.4,43.33,43.4,24000.0,44.136,43.8484,44.1408,44.1408,44.1408,1.8301,-2.93,,0.6568,-1.0226,-1.6782,-3.6626

PRICE_WINDOW_180_ROW_014=20260611,42.13,42.13,42.0,42.0,2000.0,43.526,43.6943,43.9879,43.9879,43.9879,-3.2258,-6.7703,,0.0587,-3.8777,-4.5191,-6.7703

PRICE_WINDOW_180_ROW_015=20260612,43.6,43.6,43.6,43.6,1000.0,43.256,43.6865,43.962,43.962,43.962,3.8095,-3.0033,,0.0314,-0.198,-0.8234,-3.2186

PRICE_WINDOW_180_ROW_016=20260615,43.6,44.42,43.6,44.42,11000.0,43.208,43.7476,43.9906,43.9906,43.9906,1.8807,-0.5374,,0.3599,1.537,0.9761,-1.3984

PRICE_WINDOW_180_ROW_017=20260616,45.3,45.3,45.3,45.3,1000.0,43.744,43.877,44.0676,44.0676,44.0676,1.9811,6.2881,,0.0347,3.2432,2.7965,0.0

PRICE_WINDOW_180_ROW_018=20260617,44.76,44.76,44.76,44.76,1000.0,44.016,43.9506,44.1061,44.1061,44.1061,-1.1921,3.1336,,0.0367,1.8417,1.4825,-1.1921

PRICE_WINDOW_180_ROW_019=20260618,44.04,44.04,44.04,44.04,1000.0,44.424,43.958,44.1026,44.1026,44.1026,-1.6086,4.8571,,0.0386,0.1865,-0.142,-2.7815

PRICE_WINDOW_180_ROW_020=20260622,45.0,45.0,44.86,44.95,15000.0,44.694,44.0407,44.145,44.145,44.145,2.0663,3.0963,,0.5917,2.0647,1.8235,-0.7726

PRICE_WINDOW_180_ROW_021=20260623,44.95,44.95,44.28,44.83,11000.0,44.776,44.1065,44.224,44.1776,44.1776,-0.267,0.923,3.6532,0.4631,1.6405,1.3703,-1.0375

PRICE_WINDOW_180_ROW_022=20260624,43.88,43.88,43.88,43.88,2000.0,44.492,44.0876,44.219,44.1641,44.1641,-2.1191,-3.1347,-0.2274,0.0924,-0.4708,-0.7666,-3.1347

PRICE_WINDOW_180_ROW_023=20260625,44.43,44.53,44.43,44.53,32000.0,44.446,44.1245,44.251,44.18,44.18,1.4813,-0.5139,1.4582,1.52,0.9191,0.6305,-1.6998

PRICE_WINDOW_180_ROW_024=20260626,44.53,44.53,44.25,44.25,43000.0,44.488,44.1349,44.259,44.1829,44.1829,-0.6288,0.4768,0.3629,2.0474,0.2608,-0.0203,-2.3179

PRICE_WINDOW_180_ROW_025=20260629,44.25,44.25,44.25,44.25,1000.0,44.348,44.1445,44.293,44.1856,44.1856,0.0,-1.5573,1.5607,0.053,0.239,-0.0971,-2.3179

PRICE_WINDOW_180_ROW_026=20260630,45.08,45.35,45.08,45.33,33000.0,44.448,44.2433,44.3275,44.2296,44.2296,2.4407,1.1153,1.5457,1.8031,2.4562,2.2616,-0.0441

PRICE_WINDOW_180_ROW_027=20260701,45.45,46.27,45.45,46.25,223000.0,44.922,44.4105,44.389,44.3044,44.3044,2.0296,5.4011,2.7321,8.1979,4.142,4.1925,-0.0432

PRICE_WINDOW_180_ROW_028=20260702,46.25,46.25,45.75,45.75,3000.0,45.166,44.5221,44.441,44.3561,44.3561,-1.0811,2.7397,2.3261,0.1097,2.7579,2.9455,-1.1238

PRICE_WINDOW_180_ROW_029=20260706,45.97,45.97,45.85,45.97,27000.0,45.51,44.6428,44.487,44.4117,44.4117,0.4809,3.887,2.0422,1.0208,2.9729,3.3336,-0.6484

PRICE_WINDOW_180_ROW_030=20260707,45.99,46.3,45.98,46.3,39000.0,45.92,44.7809,44.5545,44.4747,44.4747,0.7179,4.6328,3.0033,1.4914,3.3923,3.9177,0.0

PRICE_WINDOW_180_ROW_031=20260708,45.79,45.95,45.52,45.52,31000.0,45.958,44.8425,44.5975,44.5084,44.5084,-1.6847,0.4191,1.9257,1.2181,1.5109,2.0685,-1.6847

PRICE_WINDOW_180_ROW_032=20260709,45.52,45.52,45.5,45.5,28000.0,45.808,44.8973,44.7415,44.5394,44.5394,-0.0439,-1.6216,6.7574,1.0586,1.3424,1.6953,-1.7279

PRICE_WINDOW_180_ROW_033=20260713,45.89,45.95,45.66,45.66,53000.0,45.79,44.9608,44.8545,44.5733,44.5733,0.3516,-0.1967,5.2074,1.8996,1.555,1.7958,-1.3823

PRICE_WINDOW_180_ROW_034=20260715,45.66,46.62,45.66,46.62,59000.0,45.92,45.0991,45.0855,44.6335,44.6335,2.1025,1.414,11.0,1.9187,3.3723,3.4035,0.0

PRICE_WINDOW_180_ROW_035=20260716,46.02,46.02,45.55,45.56,32000.0,45.772,45.1375,45.1835,44.66,44.66,-2.2737,-1.5983,4.4954,0.9907,0.936,0.8333,-2.2737

PRICE_WINDOW_180_ROW_036=20260717,45.56,45.56,44.84,44.84,43000.0,45.636,45.1127,45.2045,44.665,44.665,-1.5803,-1.4938,0.9455,1.2684,-0.6045,-0.8063,-3.8181

PRICE_WINDOW_180_ROW_037=20260721,45.0,45.0,45.0,45.0,60000.0,45.536,45.1033,45.1895,44.6741,44.6741,0.3568,-1.0989,-0.6623,1.6282,-0.2291,-0.4193,-3.4749

PRICE_WINDOW_180_ROW_038=20260722,45.2,45.2,45.2,45.2,20000.0,45.444,45.1114,45.2115,44.6879,44.6879,0.4444,-1.0074,0.983,0.5291,0.1964,-0.0254,-3.0459

PRICE_WINDOW_180_ROW_039=20260723,45.2,45.2,44.9,44.9,22000.0,45.1,45.0938,45.2545,44.6933,44.6933,-0.6637,-3.6894,1.9528,0.5663,-0.4297,-0.7833,-3.6894

PRICE_WINDOW_180_ROW_040=20260724,44.48,44.48,44.48,44.48,1000.0,44.884,45.0426,45.231,44.688,44.688,-0.9354,-2.3705,-1.0456,0.0262,-1.2491,-1.6604,-4.5903

PRICE_WINDOW_180_ROW_041=20260727,44.68,44.68,44.66,44.66,41000.0,44.848,45.0107,45.2225,44.6873,44.6873,0.4047,-0.4014,-0.3792,1.034,-0.7792,-1.2438,-4.2042

PRICE_WINDOW_180_ROW_042=20260728,43.98,43.98,43.94,43.94,24000.0,44.636,44.9215,45.2255,44.6695,44.6695,-1.6122,-2.3556,0.1367,0.589,-2.1849,-2.8424,-5.7486

PRICE_WINDOW_180_ROW_043=20260730,43.9,43.9,43.9,43.9,20000.0,44.376,44.8364,45.194,44.6516,44.6516,-0.091,-2.8761,-1.4148,0.4981,-2.0884,-2.8632,-5.8344
