# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,86.5,86.9,85.6,86.5,64900.0,84.34,82.0213,78.885,89.0217,94.8717,0.0,4.3426,7.1871,0.5831,5.4604,9.6533,-17.2249

PRICE_WINDOW_180_ROW_002=20251209,86.2,87.0,85.5,86.3,235746.0,85.04,82.3779,79.255,88.8067,94.7533,-0.2312,4.2271,9.379,2.0278,4.7611,8.889,-17.4163

PRICE_WINDOW_180_ROW_003=20251210,85.7,86.3,84.8,84.8,86542.0,85.44,82.5797,79.5,88.605,94.6308,-1.7381,2.4155,6.1327,0.751,2.6886,6.6667,-18.8517

PRICE_WINDOW_180_ROW_004=20251211,84.4,84.5,83.0,83.1,70333.0,85.44,82.6231,79.72,88.375,94.5208,-2.0047,0.0,5.5909,0.6708,0.5772,4.2398,-20.4785

PRICE_WINDOW_180_ROW_005=20251212,83.1,86.7,82.5,86.0,88373.0,85.34,82.9045,80.14,88.18,94.4717,3.4898,-0.578,10.8247,0.8428,3.7338,7.3122,-17.7033

PRICE_WINDOW_180_ROW_006=20251215,84.6,86.0,84.5,85.1,48220.0,85.06,83.0875,80.695,87.94,94.445,-1.0465,-1.6185,15.0,0.5038,2.4222,5.4588,-18.5646

PRICE_WINDOW_180_ROW_007=20251216,83.5,84.4,83.5,84.3,61330.0,84.66,83.1885,81.33,87.6783,94.395,-0.9401,-2.3175,17.7374,0.6725,1.3361,3.6518,-19.3301

PRICE_WINDOW_180_ROW_008=20251217,85.0,85.5,83.5,84.4,49303.0,84.58,83.2895,81.85,87.4017,94.3308,0.1186,-0.4717,14.0541,0.5779,1.3334,3.1155,-19.2344

PRICE_WINDOW_180_ROW_009=20251218,84.7,85.5,83.7,84.2,37712.0,84.8,83.3653,82.335,87.105,94.2325,-0.237,1.3237,13.0201,0.4416,1.0012,2.2651,-17.451

PRICE_WINDOW_180_ROW_010=20251219,84.0,84.5,83.0,83.8,35029.0,84.36,83.4016,82.74,86.835,94.0892,-0.4751,-2.5581,10.7001,0.4158,0.4777,1.2811,-17.8431

PRICE_WINDOW_180_ROW_011=20251222,83.5,84.5,83.3,83.9,25025.0,84.12,83.4431,83.135,86.5817,93.955,0.1193,-1.4101,10.3947,0.3058,0.5476,0.9202,-17.7451

PRICE_WINDOW_180_ROW_012=20251223,84.1,84.1,82.0,82.1,52386.0,83.68,83.3312,83.46,86.3083,93.8058,-2.1454,-2.6097,8.5979,0.6372,-1.4774,-1.6295,-19.5098

PRICE_WINDOW_180_ROW_013=20251224,82.2,83.0,81.5,81.6,53583.0,83.12,83.1869,83.62,86.0367,93.6483,-0.609,-3.3175,4.0816,0.664,-1.9076,-2.4157,-20.0

PRICE_WINDOW_180_ROW_014=20251226,81.8,84.0,81.8,83.3,80402.0,82.94,83.1963,83.91,85.7917,93.48,2.0833,-1.0689,7.4839,0.9746,0.1246,-0.727,-18.3333

PRICE_WINDOW_180_ROW_015=20251229,83.1,83.5,82.3,83.3,9632.0,82.84,83.205,84.04,85.5333,93.3483,0.0,-0.5967,3.2218,0.1221,0.1142,-0.8805,-18.3333

PRICE_WINDOW_180_ROW_016=20251230,83.5,91.6,83.5,91.6,468343.0,84.38,83.9046,84.475,85.44,93.285,9.964,9.1776,10.4946,4.789,9.1717,8.4344,-10.1961

PRICE_WINDOW_180_ROW_017=20251231,91.6,93.8,88.9,92.4,547312.0,86.44,84.6125,84.955,85.3383,93.2242,0.8734,12.5457,11.5942,4.4493,9.2037,8.7635,-9.4118

PRICE_WINDOW_180_ROW_018=20260102,94.3,94.3,91.0,92.3,80962.0,88.58,85.2531,85.43,85.2417,93.16,-0.1082,13.1127,11.4734,0.6568,8.2658,8.0417,-9.5098

PRICE_WINDOW_180_ROW_019=20260105,91.1,91.1,87.0,87.6,270171.0,89.44,85.4487,85.655,85.0683,93.0658,-5.0921,5.1621,5.4152,2.0812,2.5176,2.2707,-14.1176

PRICE_WINDOW_180_ROW_020=20260106,88.1,89.9,87.0,87.0,288558.0,90.18,85.578,85.68,84.8517,92.9583,-0.6849,4.4418,0.578,2.1746,1.6617,1.5406,-14.7059

PRICE_WINDOW_180_ROW_021=20260107,88.1,88.1,87.0,87.0,60136.0,89.26,85.6965,85.705,84.6267,92.8592,0.0,-5.0218,0.578,0.454,1.5211,1.511,-12.1212

PRICE_WINDOW_180_ROW_022=20260108,88.0,88.2,87.1,88.0,42204.0,88.38,85.8884,85.79,84.4833,92.76,1.1494,-4.7619,1.9699,0.3437,2.4585,2.5761,-9.7436

PRICE_WINDOW_180_ROW_023=20260109,88.0,88.1,87.1,87.4,17177.0,87.4,86.0144,85.92,84.34,92.6508,-0.6818,-5.3088,3.066,0.144,1.6109,1.7225,-9.8039

PRICE_WINDOW_180_ROW_024=20260112,88.5,88.5,87.0,87.2,97324.0,87.32,86.1132,86.125,84.205,92.4817,-0.2288,-0.4566,4.9338,0.8066,1.2621,1.2482,-10.0103

PRICE_WINDOW_180_ROW_025=20260113,88.3,88.3,86.5,87.4,161122.0,87.4,86.2204,86.195,84.0783,92.2975,0.2294,0.4598,1.6279,1.2963,1.3681,1.398,-8.0

PRICE_WINDOW_180_ROW_026=20260114,88.3,89.3,87.4,87.5,98688.0,87.5,86.3271,86.315,83.9683,92.11,0.1144,0.5747,2.8202,0.7782,1.3587,1.3729,-7.4074

PRICE_WINDOW_180_ROW_027=20260115,88.3,88.8,86.4,87.2,106384.0,87.34,86.3998,86.46,83.8783,91.9283,-0.3429,-0.9091,3.4401,0.8242,0.9261,0.8559,-7.5292

PRICE_WINDOW_180_ROW_028=20260116,86.7,87.0,85.0,85.0,101927.0,86.86,86.2832,86.49,83.76,91.7283,-2.5229,-2.746,0.7109,0.7739,-1.4872,-1.7227,-9.8621

PRICE_WINDOW_180_ROW_029=20260119,85.0,85.3,84.5,84.5,67023.0,86.32,86.1346,86.505,83.635,91.5242,-0.5882,-3.0963,0.3563,0.5033,-1.8977,-2.3178,-10.3924

PRICE_WINDOW_180_ROW_030=20260120,85.1,85.2,82.5,82.6,297689.0,85.36,85.84,86.445,83.495,91.3,-2.2485,-5.492,-1.432,2.0348,-3.7745,-4.4479,-12.4072

PRICE_WINDOW_180_ROW_031=20260121,82.6,83.9,82.5,82.6,134360.0,84.38,85.57,86.38,83.3883,91.0883,0.0,-5.6,-1.5495,0.8853,-3.4709,-4.376,-12.4072

PRICE_WINDOW_180_ROW_032=20260122,84.5,84.5,82.4,82.8,43358.0,83.5,85.3392,86.415,83.2883,90.8992,0.2421,-5.0459,0.8526,0.2865,-2.9754,-4.1833,-12.1951

PRICE_WINDOW_180_ROW_033=20260123,83.9,84.3,82.8,83.4,55597.0,83.18,85.1776,86.505,83.21,90.6983,0.7246,-1.8824,2.2059,0.3672,-2.0869,-3.5894,-11.5589

PRICE_WINDOW_180_ROW_034=20260126,83.4,83.8,82.0,83.4,35753.0,82.96,85.0295,86.51,83.1667,90.4933,0.0,-1.3018,0.12,0.2397,-1.9163,-3.595,-11.5589

PRICE_WINDOW_180_ROW_035=20260127,84.5,87.9,83.1,86.0,115402.0,83.64,85.1103,86.645,83.1717,90.3142,3.1175,4.1162,3.2413,0.7471,1.0453,-0.7444,-8.8017

PRICE_WINDOW_180_ROW_036=20260128,86.1,88.7,84.5,85.3,91377.0,84.18,85.1261,86.33,83.1833,90.1375,-0.814,3.2688,-6.8777,0.6737,0.2042,-1.1931,-9.544

PRICE_WINDOW_180_ROW_037=20260129,85.9,85.9,83.5,84.1,209596.0,84.44,85.0406,85.915,83.175,89.9467,-1.4068,1.57,-8.9827,1.7652,-1.1061,-2.1126,-10.8165

PRICE_WINDOW_180_ROW_038=20260130,84.1,84.1,83.0,83.1,157706.0,84.38,84.8789,85.455,83.1467,89.7475,-1.1891,-0.3597,-9.9675,1.2866,-2.0958,-2.7558,-11.877

PRICE_WINDOW_180_ROW_039=20260202,82.5,83.1,81.5,81.6,96739.0,84.02,84.6057,85.155,83.0967,89.5442,-1.8051,-2.1583,-6.8493,0.8493,-3.5526,-4.1747,-13.4677

PRICE_WINDOW_180_ROW_040=20260203,83.1,83.1,81.0,81.2,91606.0,83.06,84.3219,84.865,83.0467,89.3417,-0.4902,-5.5814,-6.6667,0.8803,-3.7023,-4.3186,-13.8918

PRICE_WINDOW_180_ROW_041=20260204,81.0,82.4,80.8,81.6,35020.0,82.32,84.095,84.595,83.0617,89.1758,0.4926,-4.3376,-6.2069,0.3407,-2.9669,-3.5404,-13.4677

PRICE_WINDOW_180_ROW_042=20260205,83.4,83.4,81.3,82.6,44194.0,82.02,83.9705,84.325,83.1233,89.0183,1.2255,-1.7836,-6.1364,0.4295,-1.6321,-2.0457,-12.4072

PRICE_WINDOW_180_ROW_043=20260206,83.1,83.1,81.3,82.8,23015.0,81.96,83.8729,84.095,83.1717,88.8708,0.2421,-0.361,-5.2632,0.223,-1.2792,-1.5399,-12.1951

PRICE_WINDOW_180_ROW_044=20260209,82.5,83.1,81.5,82.8,73815.0,82.2,83.7835,83.875,83.24,88.7275,0.0,1.4706,-5.0459,0.7235,-1.1739,-1.2817,-12.1951

PRICE_WINDOW_180_ROW_045=20260210,82.8,83.8,82.4,83.0,50401.0,82.56,83.7182,83.655,83.33,88.59,0.2415,2.2167,-5.0343,0.5224,-0.8579,-0.783,-11.983

PRICE_WINDOW_180_ROW_046=20260211,83.3,83.9,82.0,83.9,90150.0,83.02,83.7334,83.475,83.495,88.4708,1.0843,2.8186,-4.1143,0.9385,0.199,0.5091,-11.0286

PRICE_WINDOW_180_ROW_047=20260223,85.0,85.4,83.9,85.4,86083.0,83.58,83.8722,83.385,83.725,88.3825,1.7878,3.3898,-2.0642,0.9058,1.8215,2.4165,-9.438

PRICE_WINDOW_180_ROW_048=20260224,85.4,85.4,83.8,84.5,63093.0,83.92,83.9246,83.36,83.9,88.2942,-1.0539,2.0531,-0.5882,0.6777,0.6857,1.3676,-10.3924

