# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,49.6,49.8,49.1,49.8,13634.0,49.65,50.5259,50.2525,52.5208,55.1671,0.4032,-0.3003,-3.301,0.5654,-1.4366,-0.9005,-11.2299

PRICE_WINDOW_180_ROW_002=20251104,49.8,49.8,49.2,49.35,40231.0,49.59,50.4279,50.15,52.4217,55.1058,-0.9036,-0.6042,-3.9883,1.6174,-2.1375,-1.5952,-10.9206

PRICE_WINDOW_180_ROW_003=20251105,49.35,49.75,49.15,49.75,6211.0,49.6,50.3714,50.0825,52.3375,55.0571,0.8105,0.1006,-2.6419,0.2543,-1.2336,-0.6639,-10.1986

PRICE_WINDOW_180_ROW_004=20251106,51.0,51.4,49.75,49.8,30396.0,49.66,50.3238,50.0175,52.2592,55.0079,0.1005,0.6061,-2.544,1.2668,-1.0408,-0.4348,-10.1083

PRICE_WINDOW_180_ROW_005=20251107,49.55,49.7,49.55,49.7,30000.0,49.68,50.2718,49.9475,52.1875,54.9562,-0.2008,0.2016,-2.7397,1.2231,-1.1374,-0.4955,-10.2888

PRICE_WINDOW_180_ROW_006=20251110,50.0,50.0,48.5,49.0,87502.0,49.52,50.1658,49.8675,52.1042,54.8954,-1.4085,-1.6064,-3.1621,3.3223,-2.3239,-1.7396,-11.2319

PRICE_WINDOW_180_ROW_007=20251111,49.2,49.2,48.8,49.1,21203.0,49.47,50.077,49.7975,52.0325,54.8254,0.2041,-0.5066,-2.7723,0.8001,-1.951,-1.4007,-11.0507

PRICE_WINDOW_180_ROW_008=20251112,48.5,49.0,48.5,48.85,23114.0,49.29,49.9747,49.71,51.955,54.7217,-0.5092,-1.809,-3.4585,0.8787,-2.2506,-1.73,-11.5036

PRICE_WINDOW_180_ROW_009=20251113,48.95,48.95,48.65,48.8,13000.0,49.09,49.8769,49.625,51.86,54.6308,-0.1024,-2.008,-3.3663,0.4907,-2.159,-1.6625,-11.5942

PRICE_WINDOW_180_ROW_010=20251114,48.8,48.8,48.4,48.4,17256.0,48.83,49.7538,49.53,51.7533,54.5175,-0.8197,-2.6157,-3.7773,0.7045,-2.721,-2.2814,-12.3188

PRICE_WINDOW_180_ROW_011=20251117,49.7,49.7,48.5,48.5,20730.0,48.73,49.6493,49.45,51.6583,54.4183,0.2066,-1.0204,-3.1936,0.8573,-2.3148,-1.9211,-12.1377

PRICE_WINDOW_180_ROW_012=20251118,49.9,49.9,48.5,48.5,13505.0,48.61,49.5535,49.38,51.5617,54.3183,0.0,-1.222,-2.8056,0.5628,-2.126,-1.7821,-12.1377

PRICE_WINDOW_180_ROW_013=20251119,48.5,48.5,48.5,48.5,5000.0,48.54,49.4657,49.31,51.4683,54.2167,0.0,-0.7165,-2.8056,0.2184,-1.9523,-1.6427,-12.1377

PRICE_WINDOW_180_ROW_014=20251120,48.5,48.5,47.4,47.85,75563.0,48.35,49.3311,49.21,51.3625,54.1071,-1.3402,-1.9467,-4.012,2.9602,-3.0023,-2.7637,-13.3152

PRICE_WINDOW_180_ROW_015=20251121,47.85,48.05,47.25,47.55,43458.0,48.18,49.1827,49.0925,51.2533,54.0067,-0.627,-1.7562,-4.7094,1.685,-3.3196,-3.142,-13.8587

PRICE_WINDOW_180_ROW_016=20251124,47.6,47.6,46.25,46.7,152895.0,47.82,48.9758,48.93,51.1233,53.8975,-1.7876,-3.7113,-6.5065,4.6706,-4.6467,-4.5575,-15.3986

PRICE_WINDOW_180_ROW_017=20251125,48.6,48.6,46.55,47.0,58392.0,47.52,48.8111,48.7975,50.9983,53.7975,0.6424,-3.0928,-5.3374,1.7046,-3.7105,-3.6836,-14.8551

PRICE_WINDOW_180_ROW_018=20251126,46.25,46.85,46.0,46.05,202176.0,47.03,48.581,48.615,50.8608,53.6988,-2.0213,-5.0515,-7.3441,4.6146,-5.2099,-5.2761,-16.5761

PRICE_WINDOW_180_ROW_019=20251127,46.05,46.4,46.0,46.4,17209.0,46.74,48.3993,48.46,50.7342,53.6062,0.76,-3.0303,-6.2626,0.3893,-4.1308,-4.2509,-15.942

PRICE_WINDOW_180_ROW_020=20251128,46.5,47.1,46.5,46.95,14597.0,46.62,48.2785,48.3275,50.61,53.5083,1.1853,-1.2618,-5.3427,0.3295,-2.7518,-2.8503,-14.9457

PRICE_WINDOW_180_ROW_021=20251201,46.6,47.3,46.45,47.3,33199.0,46.74,48.197,48.2025,50.4967,53.42,0.7455,1.2848,-5.0201,0.7332,-1.861,-1.8723,-14.3116

PRICE_WINDOW_180_ROW_022=20251202,47.3,47.7,46.55,46.85,50288.0,46.71,48.0847,48.0775,50.3775,53.3338,-0.9514,-0.3191,-5.0659,1.0984,-2.5678,-2.5532,-15.1268

PRICE_WINDOW_180_ROW_023=20251203,47.1,47.1,46.9,46.95,10100.0,46.89,47.9902,47.9375,50.26,53.2425,0.2134,1.9544,-5.6281,0.2197,-2.1674,-2.06,-14.9457

PRICE_WINDOW_180_ROW_024=20251204,46.85,47.15,46.75,46.75,23092.0,46.96,47.8868,47.785,50.1425,53.1538,-0.426,0.7543,-6.1245,0.5062,-2.374,-2.166,-15.308

PRICE_WINDOW_180_ROW_025=20251205,46.75,47.0,46.15,46.2,58497.0,46.81,47.7462,47.61,50.0075,53.0554,-1.1765,-1.5974,-7.0423,1.2436,-3.2385,-2.9616,-16.3043

PRICE_WINDOW_180_ROW_026=20251208,46.2,46.4,46.05,46.05,53714.0,46.56,47.6049,47.4625,49.875,52.9625,-0.3247,-2.6427,-6.0204,1.1844,-3.2662,-2.976,-16.5761

