# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251229,41.9,42.65,40.85,40.85,665000.0,42.76,40.6139,40.665,39.665,35.7554,-1.5663,-3.5419,13.4722,0.9021,0.5813,0.4549,-12.433

PRICE_WINDOW_180_ROW_002=20251230,40.65,40.65,38.3,38.6,712000.0,41.48,40.4461,40.855,39.7792,35.7893,-5.508,-14.2222,10.9195,0.9809,-4.5643,-5.5195,-17.2562

PRICE_WINDOW_180_ROW_003=20251231,40.1,41.7,39.0,41.5,1385000.0,40.98,40.5339,41.1425,39.9583,35.8565,7.513,-5.6818,16.0839,1.7635,2.3834,0.8689,-11.0397

PRICE_WINDOW_180_ROW_004=20260102,41.1,41.4,40.3,40.85,474000.0,40.66,40.5603,41.22,40.1258,35.9145,-1.5663,-3.7691,3.944,0.6169,0.7143,-0.8976,-12.433

PRICE_WINDOW_180_ROW_005=20260105,40.9,41.0,39.8,39.8,414000.0,40.32,40.4969,41.1675,40.225,35.9592,-2.5704,-4.0964,-2.5704,0.5713,-1.7209,-3.3218,-14.6838

PRICE_WINDOW_180_ROW_006=20260106,40.2,40.45,39.5,39.75,407000.0,40.1,40.4347,41.1475,40.2675,36.0023,-0.1256,-2.6928,-0.9963,0.5652,-1.6933,-3.3963,-14.791

PRICE_WINDOW_180_ROW_007=20260107,39.75,40.1,39.0,39.8,478000.0,40.34,40.3818,41.125,40.2875,36.0449,0.1258,3.1088,-1.118,0.6529,-1.4407,-3.2219,-14.6838

PRICE_WINDOW_180_ROW_008=20260108,39.9,40.0,39.2,39.25,397000.0,39.89,40.2875,41.0725,40.2342,36.0806,-1.3819,-5.4217,-2.6055,0.5373,-2.5751,-4.4373,-15.8628

PRICE_WINDOW_180_ROW_009=20260109,39.0,39.55,39.0,39.0,330000.0,39.52,40.1802,41.0175,40.1475,36.1126,-0.6369,-4.5288,-2.7431,0.444,-2.9372,-4.9186,-15.2174

PRICE_WINDOW_180_ROW_010=20260112,39.0,40.4,39.0,40.0,564000.0,39.56,40.1652,41.0125,40.135,36.1549,2.5641,0.5025,-0.2494,0.7435,-0.4112,-2.4688,-13.0435

PRICE_WINDOW_180_ROW_011=20260113,40.0,40.4,38.9,38.9,430000.0,39.39,40.0597,40.9325,40.0458,36.1844,-2.75,-2.1384,-3.9506,0.5662,-2.895,-4.9655,-15.4348

PRICE_WINDOW_180_ROW_012=20260114,38.7,39.05,38.0,38.5,480000.0,39.13,39.9297,40.8225,39.9683,36.209,-1.0283,-3.2663,-5.4054,0.6243,-3.5807,-5.6893,-16.3043

PRICE_WINDOW_180_ROW_013=20260115,38.5,38.95,38.2,38.55,320000.0,38.99,39.8148,40.695,39.9025,36.2337,0.1299,-1.7834,-6.2044,0.4199,-3.1766,-5.2709,-16.1957

PRICE_WINDOW_180_ROW_014=20260116,38.5,39.05,37.5,38.55,605000.0,38.9,39.7094,40.55,39.7825,36.2578,0.0,-1.1538,-6.9964,0.8025,-2.9196,-4.9322,-16.1957

PRICE_WINDOW_180_ROW_015=20260119,38.6,38.9,37.0,37.2,583000.0,38.34,39.5003,40.32,39.6733,36.2675,-3.5019,-7.0,-11.0048,0.7788,-5.8234,-7.7381,-19.1304

PRICE_WINDOW_180_ROW_016=20260120,37.2,37.95,36.3,37.8,605000.0,38.12,39.3586,40.0925,39.55,36.2832,1.6129,-2.8278,-10.7438,0.8304,-3.9599,-5.718,-17.1053

PRICE_WINDOW_180_ROW_017=20260121,37.7,37.7,35.75,36.5,555000.0,37.72,39.1204,39.6675,39.43,36.2854,-3.4392,-5.1948,-18.8889,0.8493,-6.6982,-7.9851,-19.9561

