# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251023,107.5,108.0,107.0,108.0,8000.0,107.0,103.5209,104.55,102.7432,102.7432,0.4651,2.3697,5.8824,0.6275,4.3268,3.2999,-4.4248

PRICE_WINDOW_180_ROW_002=20251027,108.5,108.5,107.5,107.5,5000.0,107.1,103.8525,104.825,102.8684,102.8684,-0.463,0.4673,5.3922,0.4032,3.5122,2.5519,-4.8673

PRICE_WINDOW_180_ROW_003=20251028,107.5,107.5,106.5,106.5,16000.0,107.2,104.0731,105.025,102.9615,102.9615,-0.9302,0.4717,3.9024,1.2549,2.3319,1.4044,-5.7522

PRICE_WINDOW_180_ROW_004=20251029,106.0,106.0,104.5,105.0,8000.0,106.9,104.1503,105.1,103.0125,103.0125,-1.4085,-1.4085,1.4493,0.6375,0.8158,-0.0951,-7.0796

PRICE_WINDOW_180_ROW_005=20251030,104.0,104.0,103.5,103.5,4000.0,106.1,104.0962,105.1,103.0244,103.0244,-1.4286,-3.7209,0.0,0.3239,-0.5727,-1.5224,-8.4071

PRICE_WINDOW_180_ROW_006=20251031,103.5,103.5,103.5,103.5,2000.0,105.2,104.0465,105.125,103.0357,103.0357,0.0,-4.1667,0.4854,0.1667,-0.5252,-1.5458,-8.4071

PRICE_WINDOW_180_ROW_007=20251103,104.5,104.5,104.5,104.5,1000.0,104.6,104.0843,105.225,103.0698,103.0698,0.9662,-2.7907,1.9512,0.0858,0.3994,-0.689,-7.5221

PRICE_WINDOW_180_ROW_008=20251105,103.0,104.5,101.0,104.5,9000.0,104.2,104.1189,105.35,103.1023,103.1023,0.0,-1.8779,2.451,0.766,0.366,-0.8068,-7.5221

PRICE_WINDOW_180_ROW_009=20251106,102.0,102.0,102.0,102.0,4000.0,103.6,103.9423,105.3,103.0778,103.0778,-2.3923,-2.8571,-0.9709,0.3653,-1.8687,-3.1339,-9.7345

PRICE_WINDOW_180_ROW_010=20251107,102.5,102.5,102.5,102.5,1000.0,103.4,103.8221,105.375,103.0652,103.0652,0.4902,-0.9662,1.4851,0.0935,-1.2735,-2.7284,-9.292

PRICE_WINDOW_180_ROW_011=20251110,102.0,102.0,101.5,101.5,2000.0,103.0,103.6286,105.25,103.0319,103.0319,-0.9756,-1.9324,-2.4038,0.2186,-2.0541,-3.5629,-10.177

PRICE_WINDOW_180_ROW_012=20251111,101.0,101.5,100.0,101.5,7000.0,102.4,103.4512,105.05,103.0,103.0,0.0,-2.8708,-3.7915,0.7778,-1.8861,-3.3793,-10.177

PRICE_WINDOW_180_ROW_013=20251112,98.0,100.0,98.0,99.7,6000.0,101.44,103.1386,104.735,102.9327,102.9327,-1.7734,-4.5933,-5.9434,0.6936,-3.334,-4.8074,-11.7699

PRICE_WINDOW_180_ROW_014=20251113,98.0,99.0,97.7,98.0,19000.0,100.64,102.7104,104.36,102.834,102.834,-1.7051,-3.9216,-7.109,2.3602,-4.5861,-6.0943,-13.2743

PRICE_WINDOW_180_ROW_015=20251114,98.0,98.0,98.0,98.0,5000.0,99.74,102.3179,103.935,102.7392,102.7392,0.0,-4.3902,-7.9812,0.6897,-4.2201,-5.7103,-13.2743

