date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250924,167.5,174.0,167.5,170.0,1124387.0,164.6,153.5819,149.5,158.4917,159.7609,1.7964,10.7492,15.2542,1.3027,10.6901,13.7124,-12.1447
20250925,171.0,175.0,167.0,172.0,1355304.0,168.0,155.1168,150.85,158.4583,159.8664,1.1765,10.9677,18.6207,1.4869,10.8842,14.0206,-11.1111
20250926,172.0,173.0,167.5,170.0,979531.0,170.0,156.357,151.975,158.4,159.953,-1.1628,6.25,15.2542,1.0376,8.7255,11.8605,-12.1447
20250930,171.0,175.0,170.0,174.0,1110830.0,170.6,157.8273,153.15,158.4083,160.072,2.3529,1.7544,15.6146,1.1384,10.2471,13.6141,-10.0775
20251001,174.0,176.5,172.0,176.5,1346769.0,172.5,159.3833,154.575,158.325,160.2101,1.4368,5.6886,19.2568,1.3147,10.7393,14.1841,-8.7855
20251002,177.0,187.0,175.5,183.0,1987410.0,175.1,161.3514,156.425,158.3583,160.4,3.6827,7.6471,25.3425,1.7935,13.4171,16.989,-2.139
20251003,183.0,184.5,177.5,179.0,1043318.0,176.5,162.8221,158.175,158.325,160.2708,-2.1858,4.0698,24.3056,0.9181,9.9359,13.1658,-4.2781
20251007,177.5,184.0,173.0,183.0,1188242.0,179.1,164.5036,160.2,158.4667,160.3333,2.2346,7.6471,28.4211,1.0158,11.2438,14.2322,-2.139
20251008,181.0,184.0,179.0,183.0,688341.0,180.9,166.045,162.15,158.6333,160.5417,0.0,5.1724,27.0833,0.5823,10.2111,12.8585,-2.139
20251009,185.0,185.5,176.0,179.0,1524857.0,181.4,167.1246,164.025,158.6417,160.5875,-2.1858,1.4164,26.5018,1.2356,7.1057,9.1297,-4.2781
20251013,171.0,174.5,170.0,171.0,1153204.0,179.0,167.4475,165.5,158.5833,160.5333,-4.4693,-6.5574,20.8481,0.9066,2.1216,3.3233,-8.5561
20251014,174.0,175.0,163.5,165.5,1543744.0,176.3,167.2852,166.8,158.4167,160.3875,-3.2164,-7.5419,18.638,1.1643,-1.0672,-0.7794,-11.4973
20251016,165.5,167.0,158.5,161.5,1261768.0,172.0,166.8031,167.775,158.325,160.2208,-2.4169,-11.7486,13.7324,0.9253,-3.1793,-3.7401,-13.6364
20251020,160.5,162.5,159.0,160.0,363475.0,167.4,166.2362,168.65,158.225,160.0792,-0.9288,-12.5683,12.2807,0.2689,-3.7514,-5.129,-14.4385
20251021,162.5,163.0,153.0,153.5,1248452.0,162.3,165.1748,169.375,158.05,159.8833,-4.0625,-14.2458,10.4317,0.9008,-7.0682,-9.3727,-17.9144
