# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251205,13.8,14.2,13.7,14.2,33000.0,14.08,13.966,14.245,14.3109,14.3109,1.7921,2.1583,-3.0717,1.1478,1.6758,-0.3159,-13.4146

PRICE_WINDOW_180_ROW_002=20251209,14.05,14.55,13.55,14.3,78000.0,14.14,13.9938,14.2325,14.3106,14.3106,0.7042,2.1429,-1.7182,2.6218,2.1881,0.4743,-12.8049

PRICE_WINDOW_180_ROW_003=20251210,13.8,14.35,13.55,13.6,153000.0,14.04,13.961,14.185,14.2897,14.2897,-4.8951,-3.5461,-6.5292,4.1184,-2.5857,-4.1241,-17.0732

PRICE_WINDOW_180_ROW_004=20251211,13.65,13.85,13.2,13.85,53000.0,13.98,13.9517,14.1725,14.2771,14.2771,1.8382,-2.1201,-1.773,1.3435,-0.7292,-2.2755,-15.5488

PRICE_WINDOW_180_ROW_005=20251212,13.8,14.05,13.35,14.05,80000.0,14.0,13.9599,14.1425,14.2708,14.2708,1.444,0.7168,-4.0956,2.168,0.6453,-0.6541,-14.3293

PRICE_WINDOW_180_ROW_006=20251215,13.7,13.95,13.35,13.95,102000.0,13.95,13.9591,14.0925,14.2622,14.2622,-0.7117,-1.7606,-6.689,2.5,-0.0652,-1.0112,-14.939

PRICE_WINDOW_180_ROW_007=20251216,13.6,13.9,13.4,13.8,84000.0,13.85,13.9458,14.0575,14.25,14.25,-1.0753,-3.4965,-4.8276,1.8983,-1.0457,-1.8318,-15.8537

PRICE_WINDOW_180_ROW_008=20251217,13.75,14.1,13.45,14.1,80000.0,13.95,13.9587,14.0425,14.2462,14.2462,2.1739,3.6765,-2.0833,1.6771,1.0124,0.4095,-14.0244

