# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251110,173.0,184.0,169.5,176.5,42729272.0,160.0,147.7268,146.275,135.8833,120.195,4.7478,6.3253,35.249,3.6178,19.4773,20.6631,-4.0761

PRICE_WINDOW_180_ROW_002=20251111,178.0,185.0,175.5,182.0,18675352.0,166.5,150.5829,148.825,136.9083,120.9283,3.1161,21.7391,38.9313,1.4822,20.8637,22.2913,-1.6216

PRICE_WINDOW_180_ROW_003=20251112,183.0,195.0,182.5,185.5,21163791.0,173.2,153.4926,151.5,137.975,121.6833,1.9231,22.0395,40.5303,1.5958,20.8527,22.4422,-4.8718

PRICE_WINDOW_180_ROW_004=20251113,185.5,187.0,181.5,184.0,9003939.0,179.3,156.0349,154.15,139.0083,122.4,-0.8086,19.8697,40.458,0.6652,17.9223,19.3643,-5.641

PRICE_WINDOW_180_ROW_005=20251114,180.0,181.5,175.5,176.0,6204935.0,180.8,157.6987,156.2,139.75,123.0333,-4.3478,4.451,30.3704,0.4713,11.6052,12.6761,-9.7436

PRICE_WINDOW_180_ROW_006=20251117,177.5,179.0,174.5,177.5,5279222.0,181.0,159.3488,157.825,140.4833,123.675,0.8523,0.5666,22.4138,0.4337,11.3909,12.4663,-8.9744

PRICE_WINDOW_180_ROW_007=20251118,174.0,184.5,173.5,178.5,8615820.0,180.3,160.9447,159.925,141.2167,124.3208,0.5634,-1.9231,30.7692,0.6944,10.9076,11.6148,-8.4615

PRICE_WINDOW_180_ROW_008=20251119,180.0,183.0,174.0,178.0,7246528.0,178.8,162.366,161.875,141.9667,124.9667,-0.2801,-4.0431,28.0576,0.5815,9.6289,9.9614,-8.7179

PRICE_WINDOW_180_ROW_009=20251120,185.0,192.5,183.0,189.5,13622292.0,179.9,164.6272,164.5,142.8583,125.6792,6.4607,2.9891,38.3212,1.0464,15.1086,15.1976,-2.8205

PRICE_WINDOW_180_ROW_010=20251121,180.0,182.5,171.5,174.5,8452033.0,179.6,165.4499,166.425,143.5,126.2708,-7.9156,-0.8523,28.3088,0.6343,5.47,4.852,-10.5128

PRICE_WINDOW_180_ROW_011=20251124,176.5,177.0,168.0,169.0,5915620.0,177.9,165.7457,167.85,144.0167,126.8208,-3.1519,-4.7887,20.2847,0.4428,1.9634,0.6851,-13.3333

PRICE_WINDOW_180_ROW_012=20251125,173.0,173.0,169.5,170.5,3133828.0,176.3,166.1419,169.025,144.5917,127.3792,0.8876,-4.4818,15.9864,0.243,2.6231,0.8727,-12.5641

PRICE_WINDOW_180_ROW_013=20251126,172.0,172.5,166.5,168.5,4592285.0,174.4,166.3384,169.925,145.1917,127.9417,-1.173,-5.3371,11.9601,0.3664,1.2995,-0.8386,-13.5897

PRICE_WINDOW_180_ROW_014=20251127,171.5,171.5,164.0,166.0,3904904.0,169.7,166.3102,170.825,145.6833,128.475,-1.4837,-12.4011,12.1622,0.3173,-0.1865,-2.8245,-14.8718

PRICE_WINDOW_180_ROW_015=20251128,167.0,168.5,164.0,166.5,3471679.0,168.1,166.326,171.6,146.225,128.9958,0.3012,-4.5845,10.2649,0.284,0.1046,-2.972,-14.6154

PRICE_WINDOW_180_ROW_016=20251201,167.5,167.5,161.5,163.5,2619185.0,167.0,166.0905,171.475,146.7,129.5083,-1.8018,-3.2544,-1.506,0.2333,-1.5597,-4.6508,-16.1538

PRICE_WINDOW_180_ROW_017=20251202,165.0,166.5,161.0,161.5,2385360.0,165.2,165.708,172.075,147.1333,129.9875,-1.2232,-5.2786,8.0268,0.2342,-2.5394,-6.1456,-17.1795

PRICE_WINDOW_180_ROW_018=20251203,163.0,164.5,161.5,163.5,2494531.0,164.2,165.524,172.65,147.5667,130.475,1.2384,-2.9674,7.5658,0.2529,-1.2228,-5.2997,-16.1538

PRICE_WINDOW_180_ROW_019=20251204,164.5,168.5,162.5,163.0,3418270.0,163.6,165.3137,173.125,148.0,130.95,-0.3058,-1.8072,6.1889,0.3537,-1.3996,-5.8484,-16.4103

PRICE_WINDOW_180_ROW_020=20251205,164.0,168.0,163.5,167.0,3161079.0,163.7,165.4542,173.05,148.5083,131.4458,2.454,0.3003,-0.8902,0.359,0.9343,-3.4961,-14.359

PRICE_WINDOW_180_ROW_021=20251208,165.0,166.0,160.5,160.5,4854669.0,163.1,165.0413,172.25,149.0083,131.9417,-3.8922,-1.8349,-9.0652,0.7025,-2.7516,-6.8215,-17.6923

PRICE_WINDOW_180_ROW_022=20251209,161.5,161.5,156.5,158.5,4570113.0,162.5,164.4962,171.075,149.5167,132.4125,-1.2461,-1.8576,-12.9121,0.7365,-3.6452,-7.3506,-18.7179

