# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251013,161.5,164.5,160.0,164.0,3808479.0,164.0,160.862,160.45,161.9333,172.2208,-2.6706,5.8065,5.4662,0.5628,1.9508,2.2125,-11.3514

PRICE_WINDOW_180_ROW_002=20251014,166.0,168.5,157.0,157.0,4836771.0,163.8,160.5401,160.425,161.5583,171.7042,-4.2683,-0.6329,-0.3175,0.7014,-2.2051,-2.135,-15.1351

PRICE_WINDOW_180_ROW_003=20251016,161.0,164.5,160.5,161.5,2517249.0,163.8,160.6201,160.725,161.3167,171.2833,2.8662,0.0,3.8585,0.3642,0.5478,0.4822,-12.7027

PRICE_WINDOW_180_ROW_004=20251020,162.0,167.0,161.0,165.0,3245609.0,163.2,160.9851,161.325,161.1333,170.975,2.1672,-1.7857,7.8431,0.4672,2.4939,2.278,-10.8108

PRICE_WINDOW_180_ROW_005=20251021,165.0,169.5,165.0,167.0,4941211.0,162.9,161.4864,162.225,160.95,170.7292,1.2121,-0.8902,12.0805,0.7022,3.4143,2.9434,-9.7297

PRICE_WINDOW_180_ROW_006=20251022,166.0,180.5,166.0,178.0,21857576.0,165.7,162.8625,163.65,160.9,170.625,6.5868,8.5366,19.0635,2.7314,9.2947,8.7687,-3.523

PRICE_WINDOW_180_ROW_007=20251023,176.5,177.5,173.5,176.5,9465719.0,169.6,163.999,164.8,160.7833,170.5292,-0.8427,12.4204,14.9837,1.1464,7.6226,7.0995,-4.336

PRICE_WINDOW_180_ROW_008=20251027,177.5,177.5,171.5,172.5,8546547.0,171.8,164.7074,165.0,160.6083,170.4833,-2.2663,6.8111,2.3739,1.0985,4.7312,4.5455,-6.5041

