# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251106,22.25,22.57,22.25,22.51,216068.0,,,,,,1.4421,,,,,,

PRICE_WINDOW_180_ROW_002=20251107,22.5,22.61,22.5,22.58,258105.0,22.34,22.288,22.34,22.34,22.34,0.311,,,1.1328,1.31,1.0743,-0.1327

PRICE_WINDOW_180_ROW_003=20251110,22.58,22.71,22.54,22.58,201128.0,22.406,22.3124,22.38,22.38,22.38,0.0,1.4831,,0.9003,1.1995,0.8937,-0.5724

PRICE_WINDOW_180_ROW_004=20251111,22.6,22.69,22.41,22.43,204354.0,22.458,22.3222,22.3871,22.3871,22.3871,-0.6643,1.1728,,0.926,0.4831,0.1914,-1.2329

PRICE_WINDOW_180_ROW_005=20251112,22.5,22.6,22.45,22.46,173497.0,22.512,22.3336,22.3963,22.3963,22.3963,0.1337,1.2168,,0.8078,0.5658,0.2846,-1.1008

PRICE_WINDOW_180_ROW_006=20251113,22.47,22.77,22.47,22.71,310247.0,22.552,22.365,22.4311,22.4311,22.4311,1.1131,0.8885,,1.3765,1.5425,1.2433,-0.2635

PRICE_WINDOW_180_ROW_007=20251114,22.71,22.79,22.66,22.69,201579.0,22.574,22.3921,22.457,22.457,22.457,-0.0881,0.4872,,0.9039,1.3304,1.0375,-0.4388

PRICE_WINDOW_180_ROW_008=20251117,22.6,22.6,22.36,22.36,198174.0,22.53,22.3894,22.4482,22.4482,22.4482,-1.4544,-0.9743,,0.8977,-0.1314,-0.3928,-1.8868

PRICE_WINDOW_180_ROW_009=20251118,22.43,22.43,22.18,22.18,260556.0,22.48,22.372,22.4258,22.4258,22.4258,-0.805,-1.1146,,1.1628,-0.8581,-1.0962,-2.6766

