# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251229,45.2,45.55,44.2,44.35,80000.0,44.83,44.6291,44.7275,44.1308,45.997,-1.2249,-0.6719,4.9704,0.782,-0.6253,-0.844,-10.9438

PRICE_WINDOW_180_ROW_002=20251230,44.4,45.8,44.4,45.6,74000.0,44.89,44.71,44.895,44.0833,45.9923,2.8185,0.6623,7.929,0.7098,1.9907,1.5703,-8.4337

PRICE_WINDOW_180_ROW_003=20251231,45.6,45.6,45.15,45.2,33000.0,44.97,44.7508,45.045,44.0375,45.9829,-0.8772,0.8929,7.109,0.314,1.0038,0.3441,-9.2369

PRICE_WINDOW_180_ROW_004=20260102,45.0,45.5,44.85,45.1,21000.0,45.03,44.7799,45.2075,44.0042,45.9727,-0.2212,0.6696,7.7658,0.2017,0.7148,-0.2378,-9.4378

PRICE_WINDOW_180_ROW_005=20260105,44.9,44.9,43.65,43.65,57000.0,44.78,44.6857,45.28,43.9358,45.946,-3.2151,-2.784,3.436,0.5395,-2.3178,-3.5998,-12.3494

PRICE_WINDOW_180_ROW_006=20260106,44.0,44.0,43.6,43.6,22000.0,44.63,44.5953,45.3925,43.875,45.9193,-0.1145,-1.6911,5.4414,0.2082,-2.2318,-3.9489,-12.4498

PRICE_WINDOW_180_ROW_007=20260107,43.6,45.05,43.6,45.05,55000.0,44.52,44.6332,45.3725,43.8583,45.9096,3.3257,-1.2061,-0.8801,0.6014,0.9339,-0.7108,-9.5382

PRICE_WINDOW_180_ROW_008=20260108,45.05,45.8,44.9,45.05,77000.0,44.49,44.6679,45.35,43.8592,45.9,0.0,-0.3319,-0.989,1.0754,0.8554,-0.6615,-9.5382

PRICE_WINDOW_180_ROW_009=20260109,45.05,45.6,44.7,45.4,50000.0,44.55,44.7289,45.23,43.875,45.8945,0.7769,0.6652,-5.0209,0.9407,1.5004,0.3759,-8.8353

