# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250919,65.0,65.0,62.3,62.5,334066.0,64.48,68.3212,68.91,70.8133,76.8286,-4.2879,-6.2969,-10.9687,1.056,-8.5203,-9.302,-20.8861

PRICE_WINDOW_180_ROW_002=20250922,62.4,62.4,60.5,61.6,200909.0,63.74,67.7611,68.49,70.5683,76.6938,-1.44,-5.6662,-12.0,0.626,-9.0923,-10.0599,-22.0253

PRICE_WINDOW_180_ROW_003=20250923,61.6,62.9,61.1,61.9,138567.0,63.7,67.2726,68.16,70.3433,76.564,0.487,-0.3221,-9.635,0.4306,-7.9864,-9.1843,-21.6456

PRICE_WINDOW_180_ROW_004=20250924,61.0,62.8,61.0,61.2,112853.0,62.5,66.7666,67.75,70.0717,76.4304,-1.1309,-8.9286,-11.8156,0.3485,-8.3374,-9.6679,-22.5316

PRICE_WINDOW_180_ROW_005=20250925,61.1,62.5,60.3,60.5,215814.0,61.54,66.2444,67.305,69.7783,76.2931,-1.1438,-7.3507,-12.8242,0.648,-8.6715,-10.1107,-23.4177

PRICE_WINDOW_180_ROW_006=20250926,60.2,60.4,58.0,58.1,319847.0,60.66,65.5657,66.66,69.465,76.1376,-3.9669,-7.04,-18.169,0.9353,-11.3866,-12.8413,-26.4557

PRICE_WINDOW_180_ROW_007=20250930,58.1,58.5,58.0,58.3,132717.0,60.0,64.9602,66.055,69.1417,75.9864,0.3442,-5.3571,-17.1875,0.3853,-10.2527,-11.7402,-26.0152

PRICE_WINDOW_180_ROW_008=20251001,58.4,58.7,57.9,58.3,144281.0,59.28,64.4052,65.415,68.8267,75.8378,0.0,-5.8158,-18.0028,0.4146,-9.4793,-10.8767,-26.0152

PRICE_WINDOW_180_ROW_009=20251002,58.3,58.3,57.8,58.2,112233.0,58.68,63.8881,64.79,68.495,75.6908,-0.1715,-4.902,-17.6803,0.3237,-8.9032,-10.1713,-26.1421

PRICE_WINDOW_180_ROW_010=20251003,58.6,58.6,56.5,56.7,271316.0,57.92,63.2891,64.045,68.1383,75.4358,-2.5773,-6.281,-20.8101,0.7694,-10.4111,-11.4685,-27.7707

PRICE_WINDOW_180_ROW_011=20251007,56.5,56.5,55.2,55.4,115511.0,57.38,62.6317,63.24,67.7783,75.1667,-2.2928,-4.6472,-22.5175,0.3351,-11.5463,-12.3972,-28.4238

PRICE_WINDOW_180_ROW_012=20251008,54.7,56.1,54.7,55.6,77004.0,56.84,62.0457,62.475,67.505,74.9717,0.361,-4.6312,-21.5797,0.2294,-10.3886,-11.0044,-28.1654

PRICE_WINDOW_180_ROW_013=20251009,55.1,55.8,54.6,54.8,77654.0,56.14,61.4419,61.69,67.2167,74.7058,-1.4388,-6.0034,-22.2695,0.2556,-10.81,-11.1687,-29.199

PRICE_WINDOW_180_ROW_014=20251013,54.5,54.5,52.8,53.5,208460.0,55.2,60.7801,60.845,66.91,74.445,-2.3723,-8.0756,-24.0057,0.7386,-11.9777,-12.0717,-30.8786

PRICE_WINDOW_180_ROW_015=20251014,53.9,54.8,52.6,52.7,150893.0,54.4,60.1067,59.795,66.5783,74.135,-1.4953,-7.0547,-28.4939,0.7173,-12.3226,-11.8655,-31.9121

PRICE_WINDOW_180_ROW_016=20251016,52.3,53.0,51.8,52.6,179066.0,53.84,59.4812,59.09,66.265,73.8375,-0.1898,-5.0542,-21.1394,0.8686,-11.5686,-10.9832,-32.0413

PRICE_WINDOW_180_ROW_017=20251020,52.4,52.8,51.8,52.3,37420.0,53.18,58.8827,58.44,65.9883,73.5583,-0.5703,-5.9353,-19.9081,0.1924,-11.1794,-10.5065,-32.4289

PRICE_WINDOW_180_ROW_018=20251021,52.3,52.7,51.7,52.1,60381.0,52.64,58.3175,57.94,65.7083,73.2558,-0.3824,-4.927,-16.1031,0.339,-10.6615,-10.0794,-32.6873

PRICE_WINDOW_180_ROW_019=20251022,53.2,54.0,53.0,54.0,82403.0,52.74,57.9577,57.28,65.4483,72.995,3.6468,0.9346,-19.6429,0.5115,-6.8286,-5.7263,-30.2326

PRICE_WINDOW_180_ROW_020=20251023,53.8,55.6,53.8,54.0,60401.0,53.0,57.6279,56.715,65.1883,72.7617,0.0,2.4668,-17.3047,0.3985,-6.2954,-4.7871,-30.2326

PRICE_WINDOW_180_ROW_021=20251027,55.7,55.7,53.8,55.5,78916.0,53.58,57.4506,56.365,64.9283,72.5292,2.7778,5.5133,-11.2,0.5684,-3.3952,-1.5346,-28.2946

PRICE_WINDOW_180_ROW_022=20251028,54.6,54.7,53.7,54.3,54818.0,53.98,57.188,56.0,64.7,72.2892,-2.1622,3.8241,-11.8506,0.4168,-5.0501,-3.0357,-29.845

PRICE_WINDOW_180_ROW_023=20251029,55.2,55.2,53.5,54.8,58039.0,54.52,56.989,55.645,64.435,72.0458,0.9208,5.1823,-11.4701,0.4552,-3.8411,-1.5186,-29.199

PRICE_WINDOW_180_ROW_024=20251030,53.1,53.1,49.7,49.95,639222.0,53.71,56.4024,55.0825,64.1058,71.7529,-8.8504,-7.5,-18.3824,4.1557,-11.44,-9.3178,-35.4651

PRICE_WINDOW_180_ROW_025=20251031,49.9,49.9,47.1,47.1,546045.0,52.33,55.6272,54.4125,63.7425,71.4038,-5.7057,-12.7778,-22.1488,3.2058,-15.3292,-13.439,-39.1473

PRICE_WINDOW_180_ROW_026=20251103,47.1,47.4,45.35,45.5,346124.0,50.33,54.7833,53.7825,63.3508,71.0512,-3.397,-18.018,-21.6867,2.0165,-16.9455,-15.4,-41.2145

PRICE_WINDOW_180_ROW_027=20251104,45.5,45.5,44.05,44.25,245890.0,48.32,53.9055,53.08,62.9633,70.66,-2.7473,-18.5083,-24.0995,1.3868,-17.9119,-16.6353,-42.8295

PRICE_WINDOW_180_ROW_028=20251105,44.7,45.45,43.75,44.95,172554.0,46.35,53.1592,52.4125,62.5792,70.2638,1.5819,-17.9745,-22.8988,0.9655,-15.4427,-14.238,-41.9251

PRICE_WINDOW_180_ROW_029=20251106,43.85,45.5,43.8,45.4,129933.0,45.44,52.5126,51.7725,62.2175,69.8846,1.0011,-9.1091,-21.9931,0.7234,-13.5446,-12.3087,-41.3437

PRICE_WINDOW_180_ROW_030=20251107,44.35,44.95,44.35,44.75,65322.0,44.97,51.8657,51.175,61.8217,69.5125,-1.4317,-4.9894,-21.0758,0.3858,-13.7195,-12.555,-42.1835

PRICE_WINDOW_180_ROW_031=20251110,46.0,46.0,44.0,44.1,95646.0,44.69,51.2186,50.61,61.365,69.13,-1.4525,-3.0769,-20.3971,0.5683,-13.8985,-12.8631,-43.0233

PRICE_WINDOW_180_ROW_032=20251111,45.4,45.4,44.7,45.25,120488.0,44.89,50.7212,50.0925,60.9408,68.7646,2.6077,2.2599,-18.6151,0.7067,-10.7868,-9.6671,-41.5375

PRICE_WINDOW_180_ROW_033=20251112,45.2,45.95,45.1,45.7,51109.0,45.04,50.3028,49.6375,60.4992,68.4021,0.9945,1.6685,-16.6058,0.3021,-9.1501,-7.9325,-40.9561

PRICE_WINDOW_180_ROW_034=20251113,45.9,45.9,45.2,45.9,41261.0,45.14,49.9359,49.2575,60.0742,68.0554,0.4376,1.1013,-14.2056,0.2566,-8.0821,-6.8162,-40.6977

PRICE_WINDOW_180_ROW_035=20251114,45.65,45.9,44.95,45.45,55213.0,45.28,49.5621,48.895,59.6533,67.6992,-0.9804,1.5642,-13.7571,0.3539,-8.2968,-7.0457,-41.2791

PRICE_WINDOW_180_ROW_036=20251117,45.75,45.75,44.75,45.3,82720.0,45.52,49.2069,48.53,59.2583,67.3658,-0.33,2.7211,-13.8783,0.5471,-7.9397,-6.6557,-41.4729

PRICE_WINDOW_180_ROW_037=20251118,45.05,45.3,44.3,44.75,112178.0,45.42,48.8355,48.1525,58.8558,67.0304,-1.2141,-1.105,-14.4359,0.724,-8.3658,-7.0661,-42.1835

PRICE_WINDOW_180_ROW_038=20251119,45.2,45.8,44.7,44.75,54635.0,45.23,48.495,47.785,58.455,66.7075,0.0,-2.0788,-14.1075,0.3533,-7.7225,-6.3514,-42.1835

PRICE_WINDOW_180_ROW_039=20251120,44.55,45.55,44.5,44.9,73237.0,45.03,48.1954,47.33,58.055,66.3825,0.3352,-2.1786,-16.8519,0.475,-6.8377,-5.1342,-41.9897

PRICE_WINDOW_180_ROW_040=20251121,44.6,45.5,44.2,45.25,117732.0,44.99,47.95,46.8925,57.6342,66.0496,0.7795,-0.44,-16.2037,0.7496,-5.6308,-3.5027,-41.5375

PRICE_WINDOW_180_ROW_041=20251124,45.0,45.95,44.8,45.9,57410.0,45.11,47.7792,46.4125,57.2292,65.7171,1.4365,1.3245,-17.2973,0.3681,-3.933,-1.1042,-40.6977

PRICE_WINDOW_180_ROW_042=20251125,45.25,45.95,45.25,45.8,9250.0,45.32,47.6142,45.9875,56.8258,65.3837,-0.2179,2.3464,-15.6538,0.0602,-3.8103,-0.4077,-40.8269

PRICE_WINDOW_180_ROW_043=20251126,46.0,50.3,46.0,48.25,274033.0,46.02,47.6672,45.66,56.4883,65.09,5.3493,7.8212,-11.9526,1.6659,1.2226,5.6724,-37.6615

PRICE_WINDOW_180_ROW_044=20251127,48.5,49.35,47.5,49.35,111848.0,46.91,47.8074,45.63,56.1542,64.8171,2.2798,9.9109,-1.2012,0.8097,3.2266,8.1525,-36.2403

PRICE_WINDOW_180_ROW_045=20251128,49.05,50.3,49.0,49.85,116671.0,47.83,47.9777,45.7675,55.8283,64.5575,1.0132,10.1657,5.8386,1.0001,3.9025,8.9201,-35.5943

