# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250924,306.0,321.0,304.5,316.5,2719803.0,301.3,294.699,293.3,288.175,271.9435,4.6281,8.9501,10.8581,3.644,7.3977,7.91,-1.4019

PRICE_WINDOW_180_ROW_002=20250925,319.0,334.0,319.0,328.5,3247920.0,308.2,297.5157,295.575,288.9833,272.431,3.7915,11.7347,16.0777,3.6474,10.4143,11.1393,-1.6467

PRICE_WINDOW_180_ROW_003=20250926,329.0,330.0,311.0,315.0,2156268.0,311.9,298.9727,296.875,289.6583,272.7949,-4.1096,6.2395,8.9965,2.2161,5.3608,6.1053,-5.6886

PRICE_WINDOW_180_ROW_004=20250930,315.0,321.5,311.0,314.0,2214284.0,315.3,300.225,298.0,290.3333,273.1441,-0.3175,5.7239,7.7187,2.0829,4.5882,5.3691,-5.988

PRICE_WINDOW_180_ROW_005=20251001,314.0,314.0,301.0,301.5,1571206.0,315.1,300.3313,298.375,290.6917,273.3824,-3.9809,-0.3306,2.551,1.407,0.3892,1.0473,-9.7305

PRICE_WINDOW_180_ROW_006=20251002,304.5,310.0,303.5,307.5,1506854.0,313.3,300.9287,299.025,291.1417,273.6667,1.99,-2.8436,4.4143,1.2878,2.1837,2.8342,-7.9341

PRICE_WINDOW_180_ROW_007=20251003,308.0,311.0,305.0,308.0,480481.0,309.2,301.5179,299.825,291.6333,274.2583,0.1626,-6.2405,5.4795,0.4134,2.1498,2.7266,-7.7844

PRICE_WINDOW_180_ROW_008=20251007,312.0,317.5,312.0,317.5,845228.0,309.7,302.8498,301.25,292.35,275.0167,3.0844,0.7937,9.8616,0.72,4.8375,5.3942,-4.9401

PRICE_WINDOW_180_ROW_009=20251008,315.5,315.5,311.5,315.0,554461.0,309.9,303.8623,302.675,293.05,275.8917,-0.7874,0.3185,9.9476,0.4675,3.6654,4.072,-5.6886

PRICE_WINDOW_180_ROW_010=20251009,318.0,321.5,313.5,319.0,1004410.0,313.4,305.1238,304.35,293.7667,276.625,1.2698,5.8043,11.7338,0.8242,4.5477,4.8135,-4.491

PRICE_WINDOW_180_ROW_011=20251013,309.0,317.5,309.0,315.5,965926.0,315.0,305.9885,305.925,294.3583,277.2458,-1.0972,2.6016,11.0915,0.7765,3.1085,3.1299,-5.5389

PRICE_WINDOW_180_ROW_012=20251014,319.5,332.0,315.5,315.5,1704220.0,316.5,306.7811,307.45,294.875,277.8292,0.0,2.4351,10.7018,1.2986,2.8421,2.6183,-5.5389

PRICE_WINDOW_180_ROW_013=20251016,333.0,333.0,326.0,328.0,1246626.0,318.6,308.5493,308.775,295.675,278.5833,3.962,3.3071,8.7894,0.9563,6.3039,6.2262,-1.7964

PRICE_WINDOW_180_ROW_014=20251020,325.5,326.5,322.0,325.5,556657.0,320.7,309.9619,310.075,296.375,279.3125,-0.7622,3.3333,8.6811,0.4273,5.0129,4.9746,-2.5449

PRICE_WINDOW_180_ROW_015=20251021,327.0,330.5,322.5,322.5,602224.0,321.4,311.0067,311.5,296.9833,280.0083,-0.9217,1.0972,9.6939,0.4626,3.6955,3.5313,-3.4431

PRICE_WINDOW_180_ROW_016=20251022,320.5,320.5,317.0,318.0,489416.0,321.9,311.5895,312.875,297.4417,280.7583,-1.3953,0.7924,9.4664,0.3902,2.0574,1.638,-4.7904

PRICE_WINDOW_180_ROW_017=20251023,316.5,318.0,314.0,315.0,431232.0,321.8,311.8737,313.925,297.8417,281.4875,-0.9434,-0.1585,7.1429,0.3449,1.0024,0.3424,-5.6886

PRICE_WINDOW_180_ROW_018=20251027,318.5,327.5,318.0,326.5,802074.0,321.5,313.0926,315.425,298.475,282.225,3.6508,-0.4573,10.118,0.6455,4.2823,3.5111,-2.2455

PRICE_WINDOW_180_ROW_019=20251028,327.5,327.5,319.5,322.5,422995.0,320.9,313.8765,316.7,299.1083,282.9458,-1.2251,-0.9217,8.5859,0.3445,2.7474,1.8314,-3.4431

PRICE_WINDOW_180_ROW_020=20251029,322.5,326.5,322.5,322.5,466399.0,320.9,314.5951,317.7,299.675,283.625,0.0,0.0,6.6116,0.3888,2.5127,1.5109,-3.4431

PRICE_WINDOW_180_ROW_021=20251030,322.0,323.5,319.5,319.5,349104.0,321.2,315.0039,317.85,300.2333,284.2417,-0.9302,0.4717,0.9479,0.323,1.4273,0.5191,-4.3413

PRICE_WINDOW_180_ROW_022=20251031,326.5,349.5,326.5,342.0,3287814.0,326.6,317.2536,318.525,301.1417,285.0375,7.0423,8.5714,4.1096,3.0361,7.8002,7.3699,-2.1459

PRICE_WINDOW_180_ROW_023=20251103,349.0,355.0,348.5,348.5,2019037.0,331.0,319.8574,320.2,302.125,285.8958,1.9006,6.7381,10.6349,1.8764,8.9548,8.8382,-1.831

PRICE_WINDOW_180_ROW_024=20251104,351.0,351.0,339.5,339.5,958946.0,334.4,321.4943,321.475,303.0083,286.6458,-2.5825,5.2713,8.121,0.9464,5.6006,5.607,-4.3662

PRICE_WINDOW_180_ROW_025=20251105,332.0,333.5,327.0,332.0,1223115.0,336.3,322.3698,323.0,303.7333,287.3667,-2.2091,2.9457,10.1161,1.2282,2.9873,2.7864,-6.4789

PRICE_WINDOW_180_ROW_026=20251106,333.0,338.0,332.0,335.0,1416508.0,339.4,323.4223,324.375,304.5083,288.1333,0.9036,4.8513,8.9431,1.4289,3.5797,3.2755,-5.6338

PRICE_WINDOW_180_ROW_027=20251107,331.0,333.0,328.0,331.0,536035.0,337.2,324.0538,325.525,305.3167,288.8667,-1.194,-3.2164,7.4675,0.5392,2.1435,1.6819,-6.7606

PRICE_WINDOW_180_ROW_028=20251110,334.0,338.5,331.0,334.5,1077162.0,334.4,324.9243,326.375,306.2333,289.5958,1.0574,-4.0172,5.3543,1.071,2.9471,2.4895,-5.7746

PRICE_WINDOW_180_ROW_029=20251111,320.0,324.5,314.0,314.0,2000611.0,329.3,324.0139,326.325,306.7583,290.15,-6.1286,-7.511,-0.3175,1.8558,-3.0906,-3.7769,-11.5493

PRICE_WINDOW_180_ROW_030=20251112,314.0,316.0,309.0,311.0,1024746.0,325.1,322.9294,325.925,307.2583,290.6542,-0.9554,-6.3253,-2.5078,0.9497,-3.6941,-4.5793,-12.3944

PRICE_WINDOW_180_ROW_031=20251113,311.0,317.0,310.5,311.5,716841.0,320.4,321.977,325.725,307.6167,291.1542,0.1608,-7.0149,-1.2678,0.6721,-3.254,-4.3672,-12.2535

PRICE_WINDOW_180_ROW_032=20251114,306.0,308.5,305.0,306.5,481209.0,315.5,320.6872,325.275,307.8833,291.5625,-1.6051,-7.4018,-2.8526,0.4786,-4.424,-5.772,-13.662

PRICE_WINDOW_180_ROW_033=20251117,307.5,310.0,306.0,308.0,393943.0,310.2,319.63,324.275,308.075,292.0042,0.4894,-7.9223,-6.0976,0.4092,-3.6386,-5.0189,-13.2394

PRICE_WINDOW_180_ROW_034=20251118,307.0,307.0,292.5,295.0,1059257.0,306.4,317.5775,322.75,308.025,292.3,-4.2208,-6.051,-9.3702,1.0722,-7.1093,-8.598,-16.9014

PRICE_WINDOW_180_ROW_035=20251119,293.0,293.5,286.0,286.5,1146414.0,301.5,314.9877,320.95,307.825,292.5833,-2.8814,-7.8778,-11.1628,1.1293,-9.0441,-10.7338,-19.2958

PRICE_WINDOW_180_ROW_036=20251120,294.0,296.5,292.0,295.0,431953.0,298.2,313.322,319.8,307.775,292.9375,2.9668,-5.297,-7.2327,0.4267,-5.8477,-7.7548,-16.9014

PRICE_WINDOW_180_ROW_037=20251121,289.0,294.5,287.5,287.5,512033.0,294.4,311.1702,318.425,307.5583,293.2208,-2.5424,-6.199,-8.7302,0.5038,-7.6068,-9.7119,-19.0141

PRICE_WINDOW_180_ROW_038=20251124,290.0,295.0,290.0,293.0,872098.0,291.4,309.656,316.75,307.5583,293.55,1.913,-4.8701,-10.2603,0.8552,-5.3789,-7.498,-17.4648

PRICE_WINDOW_180_ROW_039=20251125,299.0,299.0,292.5,294.5,493688.0,291.3,308.393,315.35,307.625,293.8625,0.5119,-0.1695,-8.6822,0.4824,-4.505,-6.6117,-17.0423

PRICE_WINDOW_180_ROW_040=20251126,295.0,299.5,295.0,299.5,722224.0,293.9,307.6519,314.2,307.8833,294.2333,1.6978,4.5375,-7.1318,0.697,-2.6497,-4.6785,-15.6338

PRICE_WINDOW_180_ROW_041=20251127,305.0,305.0,299.5,301.0,431510.0,295.1,307.0976,313.275,308.1417,294.6,0.5008,2.0339,-5.7903,0.4148,-1.9856,-3.9183,-15.2113

PRICE_WINDOW_180_ROW_042=20251128,303.0,303.5,300.5,302.5,371426.0,298.1,306.7145,311.3,308.4667,294.9375,0.4983,5.2174,-11.5497,0.4153,-1.3741,-2.8269,-14.7887

PRICE_WINDOW_180_ROW_043=20251201,301.5,301.5,296.5,298.0,433445.0,299.1,305.9883,308.775,308.6167,295.2792,-1.4876,1.7065,-14.4907,0.5317,-2.6106,-3.4896,-16.0563

PRICE_WINDOW_180_ROW_044=20251202,298.0,305.0,297.5,304.0,432214.0,301.0,305.8226,307.0,308.825,295.6708,2.0134,3.2258,-10.4566,0.5479,-0.596,-0.9772,-14.3662

PRICE_WINDOW_180_ROW_045=20251203,307.0,307.0,301.0,304.5,454163.0,302.0,305.7124,305.625,309.0,296.0167,0.1645,1.6694,-8.2831,0.6052,-0.3966,-0.3681,-14.2254

PRICE_WINDOW_180_ROW_046=20251204,304.5,307.0,300.5,302.0,613832.0,302.2,305.403,303.975,309.125,296.3167,-0.821,0.3322,-9.8507,0.8643,-1.1143,-0.6497,-14.9296

PRICE_WINDOW_180_ROW_047=20251205,303.0,306.0,301.5,306.0,461852.0,302.9,305.4527,302.725,309.3583,296.6417,1.3245,1.157,-7.5529,0.6537,0.1792,1.0818,-13.8028

PRICE_WINDOW_180_ROW_048=20251208,306.0,306.0,301.0,305.5,506602.0,304.4,305.4567,301.275,309.6333,296.9333,-0.1634,2.5168,-8.6697,0.7472,0.0142,1.4024,-13.9437

PRICE_WINDOW_180_ROW_049=20251209,304.0,309.5,304.0,306.0,586875.0,304.8,305.502,300.875,309.9583,297.2083,0.1637,0.6579,-2.5478,0.9663,0.163,1.7034,-13.8028

PRICE_WINDOW_180_ROW_050=20251210,306.5,307.0,304.5,305.5,806843.0,305.0,305.5018,300.6,310.2917,297.4542,-0.1634,0.3284,-1.7685,1.3528,-0.0006,1.6301,-13.9437

PRICE_WINDOW_180_ROW_051=20251211,307.5,311.0,303.5,303.5,778219.0,305.3,305.335,300.2,310.6167,297.6917,-0.6547,0.4967,-2.5682,1.2981,-0.601,1.0993,-14.507

PRICE_WINDOW_180_ROW_052=20251212,305.5,307.0,303.5,305.5,237617.0,305.2,305.3487,300.15,310.9583,297.9542,0.659,-0.1634,-0.3263,0.4046,0.0495,1.7824,-13.9437

PRICE_WINDOW_180_ROW_053=20251215,301.5,303.5,299.5,299.5,617302.0,304.0,304.8613,299.725,310.925,298.1417,-1.964,-1.964,-2.7597,1.0315,-1.7586,-0.0751,-15.6338

PRICE_WINDOW_180_ROW_054=20251216,299.5,301.5,295.0,297.5,743291.0,302.3,304.2479,299.85,310.8917,298.325,-0.6678,-2.7778,0.8475,1.2756,-2.2179,-0.7837,-16.1972

PRICE_WINDOW_180_ROW_055=20251217,300.0,306.0,300.0,300.5,613791.0,301.3,303.9356,300.55,311.0,298.5,1.0084,-1.6367,4.8866,1.1038,-1.1304,-0.0166,-15.3521

PRICE_WINDOW_180_ROW_056=20251218,297.0,297.0,292.0,292.0,654563.0,299.0,302.9409,300.4,311.025,298.6333,-2.8286,-3.7891,-1.0169,1.1541,-3.6116,-2.7963,-17.7465

PRICE_WINDOW_180_ROW_057=20251219,295.5,298.5,294.5,297.5,501624.0,297.4,302.4875,300.9,311.0833,298.8333,1.8836,-2.6187,3.4783,0.8852,-1.6488,-1.1299,-16.1972

PRICE_WINDOW_180_ROW_058=20251222,302.0,302.0,298.5,300.0,612157.0,297.5,302.2802,301.25,311.1417,299.0292,0.8403,0.1669,2.3891,1.1057,-0.7543,-0.4149,-15.493

PRICE_WINDOW_180_ROW_059=20251223,302.0,302.0,296.5,297.5,351186.0,297.5,301.8819,301.4,311.15,299.1875,-0.8333,0.0,1.0187,0.6426,-1.4515,-1.294,-16.1972

PRICE_WINDOW_180_ROW_060=20251224,300.0,300.5,296.0,296.0,336515.0,296.6,301.3917,301.225,311.0417,299.3042,-0.5042,-1.4975,-1.1686,0.6382,-1.7889,-1.7346,-16.6197

PRICE_WINDOW_180_ROW_061=20251226,299.0,299.0,292.0,292.0,642600.0,296.6,300.6091,300.775,310.6333,299.4042,-1.3514,0.0,-2.99,1.1949,-2.8639,-2.9175,-17.7465

PRICE_WINDOW_180_ROW_062=20251229,293.0,299.5,291.0,292.0,637276.0,295.5,299.8917,300.25,310.025,299.5042,0.0,-1.8487,-3.4711,1.1564,-2.6315,-2.7477,-17.7465

PRICE_WINDOW_180_ROW_063=20251230,291.0,291.0,288.0,289.5,534373.0,293.4,299.0257,299.825,309.6,299.6292,-0.8562,-3.5,-2.8523,0.9609,-3.1856,-3.4437,-18.4507

PRICE_WINDOW_180_ROW_064=20251231,289.5,292.5,286.5,291.0,657081.0,292.1,298.3569,299.175,309.2167,299.775,0.5181,-2.1849,-4.2763,1.1581,-2.4658,-2.7325,-18.0282

PRICE_WINDOW_180_ROW_065=20260102,292.0,298.5,291.0,296.5,708435.0,292.2,298.2021,298.775,309.1333,299.9125,1.89,0.1689,-2.6273,1.2212,-0.5708,-0.7614,-16.4789

PRICE_WINDOW_180_ROW_066=20260105,301.0,301.5,295.5,299.0,732577.0,293.6,298.2686,298.625,308.9917,300.0667,0.8432,2.3973,-0.9934,1.25,0.2452,0.1256,-15.7746

PRICE_WINDOW_180_ROW_067=20260106,299.5,303.0,299.5,302.5,571735.0,295.7,298.6212,298.45,308.9,300.2667,1.1706,3.5959,-1.1438,0.9665,1.2989,1.357,-14.7887

PRICE_WINDOW_180_ROW_068=20260107,303.5,307.0,301.0,307.0,906675.0,299.2,299.3195,298.525,308.725,300.5375,1.4876,6.0449,0.491,1.4826,2.566,2.839,-13.5211

PRICE_WINDOW_180_ROW_069=20260108,307.0,307.0,300.0,301.5,428171.0,301.3,299.5012,298.3,308.5,300.775,-1.7915,3.6082,-1.4706,0.7094,0.6674,1.0727,-15.0704

PRICE_WINDOW_180_ROW_070=20260109,302.0,303.0,298.0,302.5,382918.0,302.5,299.7511,298.15,308.225,300.9958,0.3317,2.0236,-0.982,0.6575,0.9171,1.459,-14.7887

PRICE_WINDOW_180_ROW_071=20260112,309.0,310.0,303.5,304.0,531371.0,303.5,300.1052,298.175,308.0333,301.1958,0.4959,1.6722,0.1647,0.9321,1.2978,1.9536,-14.3662

PRICE_WINDOW_180_ROW_072=20260113,304.5,314.0,304.5,307.0,1304703.0,304.4,300.6797,298.25,307.8917,301.3833,0.9868,1.4876,0.491,2.0928,2.102,2.9338,-13.5211

PRICE_WINDOW_180_ROW_073=20260114,308.0,324.0,307.0,324.0,1702679.0,307.8,302.6231,299.475,307.825,301.75,5.5375,5.5375,8.1803,2.5125,7.0639,8.1893,-8.7324

PRICE_WINDOW_180_ROW_074=20260115,325.5,332.0,319.0,330.0,1486481.0,313.5,304.9045,301.1,307.9,302.1375,1.8519,9.4527,10.9244,2.0794,8.2306,9.5981,-7.0423

PRICE_WINDOW_180_ROW_075=20260116,331.5,341.0,331.5,336.5,1614003.0,320.3,307.5375,302.9,308.1333,302.5583,1.9697,11.2397,11.98,2.1102,9.4176,11.0928,-5.2113

PRICE_WINDOW_180_ROW_076=20260119,337.0,337.0,324.0,326.0,866258.0,324.7,309.076,304.6,308.2667,302.8542,-3.1204,7.2368,11.6438,1.1171,5.4757,7.0256,-8.169

PRICE_WINDOW_180_ROW_077=20260120,322.0,331.0,321.0,331.0,828975.0,329.5,310.903,306.275,308.5333,303.1875,1.5337,7.8176,11.2605,1.0469,6.4641,8.0728,-6.7606

PRICE_WINDOW_180_ROW_078=20260121,326.0,331.0,320.0,322.0,616875.0,329.1,311.8277,307.375,308.4583,303.4667,-2.719,-0.6173,7.3333,0.7788,3.2621,4.758,-9.2958

PRICE_WINDOW_180_ROW_079=20260122,326.0,328.5,324.0,328.5,675648.0,328.8,313.2171,308.925,308.5583,303.8333,2.0186,-0.4545,10.4202,0.8359,4.8793,6.3365,-7.4648

