date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,89.0,97.9,87.8,97.9,9920402.0,91.78,81.2842,78.085,77.9583,69.0754,10.0,6.8777,38.0818,1.7723,20.4416,25.3762,0.0
20251209,96.8,101.5,89.0,90.0,41210769.0,91.82,82.0105,79.015,78.205,69.4775,-8.0695,0.2227,26.0504,5.4508,9.742,13.9024,-11.33
20251210,91.0,91.6,85.5,87.0,12150148.0,90.96,82.4263,79.69,78.3817,69.8638,-3.3333,-4.7097,18.3673,1.5024,5.5488,9.173,-14.2857
20251211,86.8,87.6,85.5,85.5,3309256.0,89.88,82.6824,80.375,78.4817,70.2442,-1.7241,-5.9406,19.0808,0.4041,3.4077,6.3764,-15.7635
20251212,86.1,88.0,84.7,86.8,3211844.0,89.44,83.0256,81.11,78.5767,70.6246,1.5205,-2.4719,20.3883,0.3878,4.5461,7.0152,-14.4828
20251215,84.2,88.8,84.1,87.9,2850540.0,87.44,83.4318,82.005,78.7583,70.9979,1.2673,-10.2145,25.5714,0.3416,5.3555,7.1886,-13.399
20251216,87.9,89.8,84.6,85.3,3375399.0,86.5,83.5875,82.835,78.9217,71.3579,-2.9579,-5.2222,24.163,0.4006,2.0488,2.9758,-15.9606
20251217,86.0,92.5,85.8,90.3,8016111.0,87.16,84.1468,83.905,79.0433,71.7554,5.8617,3.7931,31.0595,0.9134,7.3124,7.6217,-11.0345
20251218,89.3,91.5,87.5,87.5,5043954.0,87.56,84.4263,84.71,79.105,72.1275,-3.1008,2.3392,22.549,0.562,3.6407,3.2936,-13.7931
20251219,88.6,91.0,87.8,91.0,3414731.0,88.4,84.9741,85.895,79.2367,72.4933,4.0,4.8387,35.2155,0.3768,7.0915,5.9433,-10.3448
20251222,92.4,94.9,90.0,90.2,8545841.0,88.86,85.4096,86.955,79.34,72.8133,-0.8791,2.6166,30.7246,0.9062,5.6088,3.7318,-11.133
20251223,91.0,91.5,89.3,91.0,2779665.0,90.0,85.8754,87.9,79.4933,73.1317,0.8869,6.6823,26.2136,0.293,5.9674,3.5267,-10.3448
20251224,91.8,95.4,90.4,91.5,7879526.0,90.24,86.3442,88.775,79.6617,73.4458,0.5495,1.3289,23.6486,0.8108,5.9713,3.0696,-9.8522
