# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,26.0,26.1,25.4,25.4,89000.0,25.87,26.1314,25.1975,25.1396,25.1396,-1.9305,-2.682,4.0984,0.8456,-2.7988,0.8037,-18.72

PRICE_WINDOW_180_ROW_002=20251125,25.5,25.5,25.3,25.4,39000.0,25.73,26.0704,25.2525,25.15,25.15,0.0,-2.682,4.5267,0.3741,-2.5715,0.5841,-18.72

PRICE_WINDOW_180_ROW_003=20251126,25.4,25.6,25.35,25.5,92000.0,25.64,26.0229,25.3025,25.1635,25.1635,0.3937,-1.7341,4.0816,0.8679,-2.0093,0.7806,-18.4

PRICE_WINDOW_180_ROW_004=20251127,25.5,25.5,25.4,25.5,50000.0,25.54,25.9793,25.2875,25.1759,25.1759,0.0,-1.9231,-1.1628,0.4728,-1.8449,0.8403,-18.4

PRICE_WINDOW_180_ROW_005=20251128,25.45,25.5,25.1,25.1,107000.0,25.38,25.906,25.2625,25.1732,25.1732,-1.5686,-3.0888,-1.9531,1.0038,-3.1113,-0.6432,-19.68

PRICE_WINDOW_180_ROW_006=20251201,24.95,25.05,24.65,24.9,108000.0,25.28,25.8222,25.3025,25.1638,25.1638,-0.7968,-1.9685,3.3195,0.9963,-3.5713,-1.5908,-20.32

PRICE_WINDOW_180_ROW_007=20251202,24.95,24.95,24.8,24.9,75000.0,25.18,25.7453,25.3425,25.155,25.155,0.0,-1.9685,3.3195,0.6717,-3.2835,-1.7461,-20.32

PRICE_WINDOW_180_ROW_008=20251203,24.9,25.15,24.9,25.1,85000.0,25.1,25.6916,25.385,25.1532,25.1532,0.8032,-1.5686,3.5052,0.7453,-2.3026,-1.1227,-19.68

PRICE_WINDOW_180_ROW_009=20251204,25.25,25.45,25.25,25.25,71000.0,25.05,25.6548,25.4375,25.1562,25.1562,0.5976,-0.9804,4.3388,0.6094,-1.5777,-0.7371,-19.2

PRICE_WINDOW_180_ROW_010=20251205,25.4,25.45,25.05,25.05,53000.0,25.04,25.6044,25.48,25.153,25.153,-0.7921,-0.1992,3.5124,0.4495,-2.1651,-1.6876,-19.84

PRICE_WINDOW_180_ROW_011=20251208,25.1,25.4,25.1,25.15,34000.0,25.09,25.5665,25.505,25.1529,25.1529,0.3992,1.004,2.0284,0.2906,-1.6291,-1.3919,-19.52

PRICE_WINDOW_180_ROW_012=20251209,25.05,25.25,24.8,25.2,119000.0,25.15,25.536,25.5275,25.1543,25.1543,0.1988,1.2048,1.8182,0.9802,-1.3156,-1.2829,-19.36

PRICE_WINDOW_180_ROW_013=20251210,25.2,25.2,24.9,25.1,48000.0,25.15,25.4996,25.53,25.1528,25.1528,-0.3968,0.0,0.1996,0.396,-1.5672,-1.6843,-19.68

PRICE_WINDOW_180_ROW_014=20251211,25.0,25.1,24.8,25.0,93000.0,25.1,25.458,25.4475,25.1486,25.1486,-0.3984,-0.9901,-6.1914,1.1039,-1.799,-1.7585,-20.0

PRICE_WINDOW_180_ROW_015=20251212,25.2,25.2,24.95,25.15,34000.0,25.12,25.4323,25.3875,25.1487,25.1487,0.6,0.3992,-4.5541,0.4536,-1.1101,-0.9355,-19.52

PRICE_WINDOW_180_ROW_016=20251215,24.8,25.05,24.7,24.8,42000.0,25.05,25.3796,25.3225,25.1397,25.1397,-1.3917,-1.3917,-4.9808,0.5866,-2.2839,-2.0634,-20.64

PRICE_WINDOW_180_ROW_017=20251216,24.7,24.7,24.25,24.7,96000.0,24.95,25.323,25.2525,25.1288,25.1288,-0.4032,-1.9841,-5.364,1.3287,-2.4602,-2.1879,-20.96

PRICE_WINDOW_180_ROW_018=20251217,24.85,24.9,24.5,24.7,71000.0,24.87,25.2711,25.19,25.1183,25.1183,0.0,-1.5936,-4.817,0.9693,-2.2598,-1.9452,-20.96

PRICE_WINDOW_180_ROW_019=20251218,24.6,24.8,24.5,24.75,31000.0,24.82,25.2277,25.1275,25.1095,25.1095,0.2024,-1.0,-4.8077,0.4467,-1.8934,-1.5023,-20.8

PRICE_WINDOW_180_ROW_020=20251219,24.75,24.9,24.55,24.75,60000.0,24.74,25.1879,25.07,25.1012,25.1012,0.0,-1.5905,-4.4402,0.859,-1.7384,-1.2764,-20.8

PRICE_WINDOW_180_ROW_021=20251222,24.75,25.4,24.75,25.0,67000.0,24.78,25.1722,25.05,25.0989,25.0989,1.0101,0.8065,-1.5748,0.9745,-0.6841,-0.1996,-20.0

PRICE_WINDOW_180_ROW_022=20251223,24.9,25.05,24.8,25.0,41000.0,24.84,25.1579,25.03,25.0967,25.0967,0.0,1.2146,-1.5748,0.5955,-0.6274,-0.1199,-20.0

PRICE_WINDOW_180_ROW_023=20251224,25.05,25.15,24.85,24.9,46000.0,24.88,25.1364,25.0,25.0924,25.0924,-0.4,0.8097,-2.3529,0.6912,-0.9403,-0.4,-20.32

PRICE_WINDOW_180_ROW_024=20251226,25.0,25.0,24.7,24.8,42000.0,24.89,25.1083,24.965,25.0862,25.0862,-0.4016,0.202,-2.7451,0.6349,-1.228,-0.6609,-20.64

PRICE_WINDOW_180_ROW_025=20251229,24.95,27.25,24.7,26.95,1709000.0,25.33,25.2618,25.0575,25.125,25.125,8.6694,8.8889,7.3705,11.6855,6.6828,7.5526,-13.76

PRICE_WINDOW_180_ROW_026=20251230,27.3,28.5,26.45,28.3,3079000.0,25.99,25.515,25.2275,25.1898,25.1898,5.0093,13.2,13.6546,10.4444,10.9152,12.1792,-9.44

PRICE_WINDOW_180_ROW_027=20251231,28.5,28.8,27.0,27.0,1075000.0,26.39,25.6387,25.3325,25.226,25.226,-4.5936,8.0,8.4337,3.1177,5.3094,6.5825,-13.6

PRICE_WINDOW_180_ROW_028=20260102,27.5,27.5,26.7,26.75,378000.0,26.76,25.7313,25.415,25.2559,25.2559,-0.9259,7.4297,6.5737,1.0516,3.9588,5.2528,-14.4

PRICE_WINDOW_180_ROW_029=20260105,27.05,27.25,26.1,26.7,486000.0,27.14,25.8121,25.4875,25.2837,25.2837,-0.1869,7.6613,5.7426,1.2783,3.44,4.7572,-14.56

PRICE_WINDOW_180_ROW_030=20260106,26.95,26.95,26.2,26.5,213000.0,27.05,25.8694,25.56,25.3066,25.3066,-0.7491,-1.6698,5.7884,0.5487,2.4377,3.6776,-15.2

PRICE_WINDOW_180_ROW_031=20260107,26.5,26.75,26.5,26.65,133000.0,26.72,25.9344,25.635,25.3315,25.3315,0.566,-5.8304,5.9642,0.3383,2.7591,3.9594,-14.72

PRICE_WINDOW_180_ROW_032=20260108,26.8,26.8,26.0,26.0,194000.0,26.52,25.9399,25.675,25.3436,25.3436,-2.439,-3.7037,3.1746,0.4888,0.2317,1.2658,-16.8

PRICE_WINDOW_180_ROW_033=20260109,26.0,26.05,25.5,25.7,162000.0,26.31,25.9199,25.705,25.35,25.35,-1.1538,-3.9252,2.3904,0.4024,-0.8484,-0.0195,-17.76

PRICE_WINDOW_180_ROW_034=20260112,25.75,26.05,25.7,26.05,83000.0,26.18,25.9308,25.7575,25.3623,25.3623,1.3619,-2.4345,4.2,0.2064,0.4599,1.1356,-16.64

PRICE_WINDOW_180_ROW_035=20260113,25.95,26.1,25.8,26.1,71000.0,26.1,25.9449,25.805,25.375,25.375,0.1919,-1.5094,3.7773,0.1758,0.598,1.1432,-16.48

PRICE_WINDOW_180_ROW_036=20260114,26.1,27.05,26.1,26.6,219000.0,26.09,25.9995,25.895,25.3958,25.3958,1.9157,-0.1876,7.2581,0.5305,2.3098,2.7225,-14.88

PRICE_WINDOW_180_ROW_037=20260115,26.55,26.6,26.1,26.35,132000.0,26.16,26.0287,25.9775,25.4117,25.4117,-0.9398,1.3462,6.6802,0.3184,1.2345,1.4339,-15.68

PRICE_WINDOW_180_ROW_038=20260116,26.85,26.85,26.45,26.85,167000.0,26.39,26.0971,26.085,25.3383,25.4352,1.8975,4.4747,8.7045,0.3982,2.885,2.9327,-6.7708

PRICE_WINDOW_180_ROW_039=20260119,26.9,27.15,26.8,27.0,190000.0,26.58,26.1724,26.1975,25.4333,25.4605,0.5587,3.6468,9.0909,0.4446,3.1623,3.0633,-6.25

PRICE_WINDOW_180_ROW_040=20260120,27.0,27.0,26.8,26.8,91000.0,26.72,26.2247,26.3,25.5058,25.4817,-0.7407,2.682,8.2828,0.2122,2.1939,1.9011,-6.9444

PRICE_WINDOW_180_ROW_041=20260121,26.5,26.7,26.2,26.45,129000.0,26.69,26.2434,26.3725,25.54,25.4969,-1.306,-0.5639,5.8,0.2986,0.7871,0.2939,-8.1597

PRICE_WINDOW_180_ROW_042=20260122,26.5,26.6,26.35,26.35,65000.0,26.69,26.2523,26.44,25.5742,25.51,-0.3781,0.0,5.4,0.15,0.3721,-0.3404,-8.5069

PRICE_WINDOW_180_ROW_043=20260123,26.25,26.35,26.05,26.1,107000.0,26.54,26.2396,26.5,25.6008,25.5189,-0.9488,-2.7933,4.8193,0.2453,-0.5321,-1.5094,-9.375

PRICE_WINDOW_180_ROW_044=20260126,26.15,26.55,25.85,26.55,94000.0,26.45,26.2655,26.5875,25.6133,25.5343,1.7241,-1.6667,7.0565,0.2142,1.0832,-0.141,-7.8125

PRICE_WINDOW_180_ROW_045=20260127,26.45,26.45,26.15,26.2,50000.0,26.33,26.26,26.55,25.6233,25.5441,-1.3183,-2.2388,-2.7829,0.1405,-0.2286,-1.3183,-9.0278

PRICE_WINDOW_180_ROW_046=20260128,26.05,26.25,25.95,26.1,65000.0,26.26,26.2467,26.44,25.6567,25.5522,-0.3817,-1.3233,-7.7739,0.3168,-0.5589,-1.2859,-9.375

PRICE_WINDOW_180_ROW_047=20260129,26.1,26.1,25.8,25.8,118000.0,26.15,26.2095,26.38,25.685,25.5557,-1.1494,-2.0873,-4.4444,0.7499,-1.5623,-2.1986,-10.4167

PRICE_WINDOW_180_ROW_048=20260130,25.55,25.75,25.3,25.5,173000.0,26.03,26.1503,26.3175,25.7058,25.5549,-1.1628,-2.2989,-4.6729,1.1761,-2.487,-3.1063,-11.4583

