# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,28.05,28.1,27.7,27.7,123000.0,27.95,28.8902,29.6775,30.2479,30.2479,-0.8945,-7.047,-24.4202,0.5182,-4.1198,-6.6633,-31.6893

PRICE_WINDOW_180_ROW_002=20251125,27.8,28.1,27.75,27.9,106000.0,27.88,28.8077,29.32,30.154,30.154,0.722,-1.2389,-20.3994,0.4543,-3.1509,-4.8431,-31.1961

PRICE_WINDOW_180_ROW_003=20251126,28.3,28.85,28.3,28.7,99000.0,28.14,28.7987,28.995,30.0981,30.0981,2.8674,4.7445,-18.4659,0.4299,-0.3428,-1.0174,-29.2232

PRICE_WINDOW_180_ROW_004=20251127,28.5,28.55,28.3,28.35,83000.0,28.12,28.7613,28.8775,30.0333,30.0333,-1.2195,-0.3515,-7.6547,0.3641,-1.4301,-1.8267,-30.0863

PRICE_WINDOW_180_ROW_005=20251128,28.9,28.9,28.2,28.5,66000.0,28.23,28.7395,28.78,29.9786,29.9786,0.5291,1.9678,-6.4039,0.3001,-0.8335,-0.9729,-29.7164

PRICE_WINDOW_180_ROW_006=20251201,29.9,30.45,29.0,29.35,470000.0,28.56,28.7904,28.7575,29.9569,29.9569,2.9825,5.9567,-1.5101,2.0064,1.9436,2.0603,-27.6202

PRICE_WINDOW_180_ROW_007=20251202,29.4,29.4,28.95,29.05,194000.0,28.79,28.812,28.745,29.9267,29.9267,-1.0221,4.1219,-0.8532,0.8393,0.8259,1.0611,-28.36

PRICE_WINDOW_180_ROW_008=20251203,29.35,29.35,29.0,29.3,100000.0,28.91,28.8527,28.77,29.9065,29.9065,0.8606,2.0906,1.7361,0.4388,1.5503,1.8422,-27.7435

PRICE_WINDOW_180_ROW_009=20251204,29.3,29.55,29.25,29.25,110000.0,29.09,28.8858,28.76,29.8859,29.8859,-0.1706,3.1746,-0.6791,0.4846,1.2608,1.7038,-27.8668

PRICE_WINDOW_180_ROW_010=20251205,29.1,29.2,28.9,29.2,94000.0,29.23,28.912,28.7725,29.8652,29.8652,-0.1709,2.4561,0.8636,0.4193,0.9961,1.4858,-27.9901

PRICE_WINDOW_180_ROW_011=20251208,29.2,29.2,28.9,29.05,108000.0,29.17,28.9235,28.73,29.8412,29.8412,-0.5137,-1.0221,-2.8428,0.572,0.4374,1.1138,-28.36

PRICE_WINDOW_180_ROW_012=20251209,29.25,29.25,28.7,28.8,167000.0,29.12,28.9132,28.7225,29.8114,29.8114,-0.8606,-0.8606,-0.5181,0.9138,-0.3915,0.2698,-28.9766

PRICE_WINDOW_180_ROW_013=20251210,28.8,29.25,28.25,28.35,202000.0,28.93,28.8663,28.6675,29.7708,29.7708,-1.5625,-3.2423,-3.7351,1.1123,-1.7885,-1.1075,-30.0863

PRICE_WINDOW_180_ROW_014=20251211,28.35,28.85,28.35,28.5,103000.0,28.78,28.8358,28.635,29.7365,29.7365,0.5291,-2.5641,-2.2298,0.5735,-1.1644,-0.4715,-29.7164

PRICE_WINDOW_180_ROW_015=20251212,28.45,28.75,28.4,28.55,83000.0,28.65,28.8119,28.62,29.7053,29.7053,0.1754,-2.226,-1.0399,0.4777,-0.9091,-0.2446,-29.5931

PRICE_WINDOW_180_ROW_016=20251215,28.5,29.25,28.0,29.1,237000.0,28.66,28.8359,28.585,29.6897,29.6897,1.9264,0.1721,-2.349,1.4107,0.9157,1.8016,-28.2367

PRICE_WINDOW_180_ROW_017=20251216,29.1,29.25,28.45,28.55,155000.0,28.61,28.8121,28.6,29.6612,29.6612,-1.89,-0.8681,1.0619,0.9901,-0.9097,-0.1748,-29.5931

PRICE_WINDOW_180_ROW_018=20251217,29.05,29.35,28.6,28.85,192000.0,28.71,28.8153,28.6725,29.6415,29.6415,1.0508,1.7637,5.292,1.2757,0.1205,0.6191,-28.8533

PRICE_WINDOW_180_ROW_019=20251218,28.85,28.85,28.3,28.45,200000.0,28.7,28.7848,28.6725,29.6131,29.6131,-1.3865,-0.1754,0.0,1.292,-1.1632,-0.776,-29.8397

PRICE_WINDOW_180_ROW_020=20251219,28.55,28.8,28.5,28.65,57000.0,28.72,28.7736,28.7075,29.5907,29.5907,0.703,0.3503,2.5045,0.3866,-0.4295,-0.2003,-29.3465

PRICE_WINDOW_180_ROW_021=20251222,29.0,29.6,28.95,29.5,281000.0,28.8,28.8341,28.7975,29.5886,29.5886,2.9668,1.3746,6.4982,1.8088,2.3093,2.4394,-27.2503

PRICE_WINDOW_180_ROW_022=20251223,29.9,29.95,29.15,29.4,95000.0,28.97,28.8813,28.8725,29.5844,29.5844,-0.339,2.9772,5.3763,0.6137,1.796,1.827,-27.4969

PRICE_WINDOW_180_ROW_023=20251224,29.6,30.25,29.55,29.8,273000.0,29.16,28.9578,28.9275,29.5891,29.5891,1.3605,3.2929,3.8328,1.6697,2.9082,3.0162,-26.5105

PRICE_WINDOW_180_ROW_024=20251226,30.0,30.15,29.35,29.45,210000.0,29.36,28.9989,28.9825,29.5862,29.5862,-1.1745,3.5149,3.8801,1.2364,1.5557,1.613,-27.3736

PRICE_WINDOW_180_ROW_025=20251229,29.7,29.7,29.05,29.3,69000.0,29.49,29.024,29.0225,29.5802,29.5802,-0.5093,2.2688,2.807,0.4059,0.9511,0.9562,-27.7435

PRICE_WINDOW_180_ROW_026=20251230,29.2,29.2,28.65,29.1,85000.0,29.41,29.0303,29.01,29.5704,29.5704,-0.6826,-1.3559,-0.8518,0.5638,0.2401,0.3102,-28.2367

PRICE_WINDOW_180_ROW_027=20251231,29.1,29.5,28.9,29.1,110000.0,29.35,29.0361,29.0125,29.561,29.561,0.0,-1.0204,0.1721,0.7506,0.2201,0.3016,-28.2367

PRICE_WINDOW_180_ROW_028=20260102,29.25,29.65,29.2,29.25,157000.0,29.24,29.0539,29.01,29.5549,29.5549,0.5155,-1.8456,-0.1706,1.0509,0.6749,0.8273,-27.8668

PRICE_WINDOW_180_ROW_029=20260105,29.1,29.1,28.3,28.35,365000.0,29.02,28.9953,28.965,29.5317,29.5317,-3.0769,-3.7351,-3.0769,2.251,-2.2254,-2.1233,-30.0863

PRICE_WINDOW_180_ROW_030=20260106,28.35,28.95,28.25,28.75,136000.0,28.91,28.9748,28.9425,29.517,29.517,1.4109,-1.8771,-1.5411,0.828,-0.7759,-0.6651,-29.0999

PRICE_WINDOW_180_ROW_031=20260107,28.8,29.15,28.6,28.9,147000.0,28.87,28.9686,28.935,29.5056,29.5056,0.5217,-0.6873,-0.5164,0.8845,-0.2368,-0.121,-28.73

PRICE_WINDOW_180_ROW_032=20260108,29.3,31.75,28.95,31.75,1351000.0,29.4,29.2004,29.0825,29.5464,29.5464,9.8616,9.1065,10.2431,5.9938,8.7315,9.1722,-21.7016

