date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251226,13.8,13.8,13.7,13.8,23000.0,13.94,13.9083,13.86,14.0258,14.5671,-2.1277,-1.0753,3.3708,0.6917,-0.7787,-0.4329,-11.254
20251229,14.0,14.0,13.7,13.85,80000.0,13.93,13.9034,13.88,14.0017,14.5584,0.3623,-0.3597,2.974,2.2857,-0.3844,-0.2161,-10.9325
20251230,13.4,13.95,13.4,13.95,47000.0,13.92,13.9073,13.905,13.9808,14.5512,0.722,-0.3571,3.7175,1.2703,0.3069,0.3236,-10.0
20260102,13.5,13.9,13.5,13.85,32000.0,13.91,13.9025,13.9225,13.96,14.5429,-0.7168,-0.3597,2.5926,0.8719,-0.378,-0.5207,-10.6452
20260105,13.85,13.85,13.5,13.6,12000.0,13.81,13.8773,13.91,13.9358,14.532,-1.8051,-3.5461,-1.8051,0.3324,-1.9985,-2.2286,-12.2581
20260106,13.55,13.75,13.4,13.45,39000.0,13.74,13.8417,13.9025,13.9092,14.5195,-1.1029,-2.5362,-1.1029,1.0414,-2.83,-3.2548,-13.2258
20260107,13.75,14.25,13.55,13.65,33000.0,13.7,13.8257,13.9025,13.8883,14.5097,1.487,-1.444,0.0,0.8616,-1.2711,-1.8162,-11.9355
20260108,13.35,13.65,13.35,13.4,27000.0,13.59,13.7903,13.895,13.8658,14.4972,-1.8315,-3.9427,-1.107,0.6995,-2.83,-3.5624,-13.5484
20260109,13.5,13.5,13.35,13.45,19000.0,13.51,13.7619,13.8975,13.8483,14.4856,0.3731,-2.8881,0.3731,0.4835,-2.2665,-3.22,-13.2258
20260112,13.25,13.5,13.25,13.5,110000.0,13.49,13.7401,13.89,13.835,14.4747,0.3717,-0.7353,-1.0989,2.4972,-1.7473,-2.8078,-12.9032
20260113,13.5,13.5,13.5,13.5,7000.0,13.5,13.7201,13.835,13.8242,14.4641,0.0,0.3717,-7.5342,0.1655,-1.6041,-2.4214,-12.9032
20260114,13.6,13.65,13.55,13.6,42000.0,13.49,13.7101,13.7925,13.8108,14.4548,0.7407,-0.3663,-5.8824,1.0513,-0.8029,-1.3957,-12.2581
20260115,13.4,13.6,13.35,13.5,34000.0,13.51,13.6926,13.7725,13.8025,14.4447,-0.7353,0.7463,-2.8777,0.8213,-1.4064,-1.9786,-12.9032
20260116,13.5,13.65,13.4,13.45,53000.0,13.51,13.6724,13.725,13.7933,14.4342,-0.3704,0.0,-6.5972,1.382,-1.6263,-2.0036,-13.2258
20260119,13.65,13.9,13.55,13.55,96000.0,13.52,13.6622,13.6975,13.7892,14.425,0.7435,0.3704,-3.9007,2.3216,-0.8209,-1.0768,-12.5806
20260120,13.6,13.7,13.55,13.7,51000.0,13.56,13.6653,13.685,13.7858,14.4175,1.107,1.4815,-1.7921,1.2201,0.2539,0.1096,-11.6129
20260121,13.5,13.65,13.5,13.65,14000.0,13.57,13.664,13.6725,13.7817,14.4097,-0.365,0.3676,-1.7986,0.3298,-0.1027,-0.1646,-11.9355
20260122,13.5,13.85,13.5,13.65,40000.0,13.6,13.6629,13.655,13.7758,14.402,0.0,1.1111,-2.5,0.9324,-0.0942,-0.0366,-11.9355
20260123,13.7,13.75,13.3,13.7,118000.0,13.65,13.666,13.645,13.77,14.395,0.3663,1.8587,-1.4388,2.5053,0.2491,0.4031,-11.6129
20260126,13.7,13.95,13.7,13.9,44000.0,13.72,13.6855,13.635,13.7683,14.3901,1.4599,2.583,-1.4184,0.9555,1.5676,1.9435,-10.3226
20260127,13.9,14.25,13.9,14.0,72000.0,13.78,13.7117,13.645,13.7683,14.3863,0.7194,2.1898,1.4493,1.4845,2.1028,2.6017,-9.6774
20260128,14.0,14.0,13.75,13.8,49000.0,13.81,13.719,13.6425,13.7642,14.3806,-1.4286,1.0989,-0.361,1.0437,0.5902,1.1545,-10.9677
20260129,13.9,14.3,13.8,13.8,59000.0,13.84,13.7258,13.635,13.7592,14.375,0.0,1.0989,-1.0753,1.2408,0.5407,1.2101,-10.9677
20260130,13.7,13.8,13.6,13.65,24000.0,13.83,13.7195,13.625,13.7533,14.3681,-1.087,-0.365,-1.444,0.509,-0.5063,0.1835,-11.9355
20260202,13.65,13.65,13.35,13.6,73000.0,13.77,13.7095,13.625,13.7467,14.3608,-0.3663,-2.1583,0.0,1.4542,-0.7988,-0.1835,-12.2581
20260203,13.7,13.75,13.55,13.6,30000.0,13.69,13.7004,13.6325,13.7433,14.3537,0.0,-2.8571,1.1152,0.603,-0.7327,-0.2384,-12.2581
20260204,13.6,13.8,13.6,13.6,22000.0,13.65,13.692,13.63,13.74,14.3468,0.0,-1.4493,-0.3663,0.4472,-0.6721,-0.2201,-12.2581
20260205,13.6,13.6,12.95,13.1,249000.0,13.51,13.6427,13.615,13.7283,14.3353,-3.6765,-5.0725,-2.2388,4.1294,-3.9778,-3.7826,-15.4839
20260206,12.75,13.0,12.5,12.5,89000.0,13.28,13.5475,13.5675,13.7025,14.3186,-4.5802,-8.4249,-7.0632,1.395,-7.7318,-7.8681,-19.3548
20260209,12.55,12.7,12.4,12.55,26000.0,13.07,13.4643,13.52,13.6733,14.3027,0.4,-7.7206,-7.037,0.4362,-6.7908,-7.1746,-19.0323
20260210,12.55,12.65,12.55,12.65,39000.0,12.88,13.3965,13.4775,13.6392,14.2879,0.7968,-6.9853,-6.2963,0.6373,-5.5722,-6.1399,-13.9456
20260211,12.4,12.9,12.4,12.9,29000.0,12.74,13.3551,13.4425,13.6167,14.2757,1.9763,-5.1471,-5.1471,0.4789,-3.4077,-4.0357,-12.2449
20260223,12.75,13.1,12.75,13.0,49000.0,12.72,13.3255,13.4175,13.6008,14.2645,0.7752,-0.7634,-3.7037,0.7993,-2.4428,-3.1116,-11.5646
20260224,12.9,13.2,12.85,12.95,18000.0,12.81,13.2942,13.3925,13.5892,14.253,-0.3846,3.6,-3.7175,0.3023,-2.5892,-3.3041,-11.9048
20260225,12.95,13.0,12.8,13.0,28000.0,12.9,13.2697,13.365,13.5792,14.2422,0.3861,3.5857,-4.059,0.4987,-2.0325,-2.731,-11.5646
20260226,12.75,12.95,12.65,12.95,36000.0,12.96,13.2431,13.3275,13.5683,14.2312,-0.3846,2.3715,-5.4745,0.6498,-2.2129,-2.8325,-11.9048
20260302,13.0,13.0,12.9,12.95,25000.0,12.97,13.2186,13.2925,13.5625,14.2203,0.0,0.3876,-5.1282,0.4468,-2.0323,-2.5766,-11.9048
20260303,12.85,12.95,12.85,12.95,36000.0,12.96,13.1963,13.2575,13.5617,14.2097,0.0,-0.3846,-5.1282,0.6457,-1.8661,-2.3194,-11.9048
20260304,12.95,13.25,12.6,13.25,111000.0,13.02,13.2007,13.235,13.56,14.2017,2.3166,2.3166,-3.2847,2.0036,0.3732,0.1133,-9.8639
20260305,13.2,13.4,13.2,13.35,59000.0,13.09,13.2132,13.2075,13.56,14.1867,0.7547,2.6923,-3.9568,1.0508,1.0356,1.0789,-9.1837
20260306,13.3,13.35,12.95,13.3,28000.0,13.16,13.2204,13.1725,13.5592,14.1983,-0.3745,2.7027,-5.0,0.519,0.6021,0.9679,-9.5238
20260309,13.0,13.1,12.6,12.9,40000.0,13.15,13.1937,13.1275,13.55,14.1833,-3.0075,-0.3861,-6.5217,0.7477,-2.2261,-1.733,-12.2449
20260310,12.95,13.45,12.95,13.45,28000.0,13.25,13.2151,13.11,13.55,14.1438,4.2636,3.861,-2.5362,0.539,1.7778,2.5934,-8.5034
20260311,14.35,14.75,14.25,14.75,472000.0,13.55,13.343,13.165,13.5708,14.1142,9.6654,11.3208,8.0586,6.3484,10.5451,12.0395,0.0
20260312,15.8,16.2,15.6,16.2,456000.0,14.12,13.5811,13.295,13.61,14.105,9.8305,21.3483,19.1176,4.877,19.2838,21.8503,0.0
20260313,16.45,17.45,16.1,16.7,925000.0,14.8,13.841,13.45,13.6617,14.0971,3.0864,25.5639,22.7941,6.6908,20.6563,24.1636,-4.298
20260316,17.9,17.9,16.7,16.7,292000.0,15.56,14.0792,13.605,13.7125,14.0904,0.0,29.4574,22.7941,1.9242,18.6145,22.749,-6.7039
20260317,17.1,17.1,15.8,16.2,262000.0,16.11,14.256,13.76,13.7567,14.0829,-2.994,20.4461,23.6641,1.7192,13.6367,17.7326,-9.4972
20260318,16.2,16.2,15.8,15.9,99000.0,16.34,14.393,13.93,13.7983,14.0729,-1.8519,7.7966,27.2,0.6475,10.4707,14.1421,-11.1732
20260319,15.85,17.45,15.8,16.8,180000.0,16.46,14.5935,14.1425,13.8508,14.0712,5.6604,3.7037,33.8645,1.1208,15.1194,18.7909,-6.1453
20260320,16.6,16.65,16.1,16.3,87000.0,16.38,14.7358,14.325,13.8792,14.0671,-2.9762,-2.3952,28.8538,0.5337,10.6153,13.7871,-8.9385
20260323,15.45,16.0,15.4,16.0,37000.0,16.24,14.8411,14.48,13.905,14.0629,-1.8405,-4.1916,24.031,0.2264,7.8087,10.4972,-10.6145
20260324,16.4,16.4,15.8,16.1,75000.0,16.22,14.946,14.635,13.9417,14.0738,0.625,-0.6173,23.8462,0.4554,7.721,10.0102,-10.0559
20260325,16.35,16.35,16.3,16.3,58000.0,16.3,15.0588,14.8025,13.9733,14.0788,1.2422,2.5157,25.8687,0.3479,8.242,10.1165,-8.9385
20260326,16.85,16.85,16.0,16.05,17000.0,16.15,15.1414,14.955,14.0058,14.0833,-1.5337,-4.4643,23.4615,0.1023,6.0005,7.322,-10.3352
20260327,15.95,16.45,15.95,16.4,50000.0,16.17,15.2463,15.1275,14.0467,14.0908,2.1807,0.6135,26.6409,0.2997,7.5669,8.4118,-8.3799
20260330,16.2,16.3,16.05,16.3,63000.0,16.23,15.3341,15.295,14.0867,14.0992,-0.6098,1.875,25.8687,0.3733,6.2988,6.5708,-8.9385
20260331,16.8,16.95,16.25,16.7,101000.0,16.35,15.448,15.4825,14.1317,14.1108,2.454,3.7267,28.9575,0.5872,8.105,7.8637,-6.7039
20260401,16.55,17.1,16.55,16.9,59000.0,16.47,15.569,15.665,14.1817,14.1246,1.1976,3.681,27.5472,0.3483,8.5494,7.8838,-5.5866
20260402,16.65,17.25,16.65,16.95,110000.0,16.65,15.684,15.845,14.2292,14.1375,0.2959,5.6075,26.9663,0.6397,8.0716,6.9738,-5.3073
20260407,17.35,17.35,16.75,17.0,111000.0,16.77,15.7937,16.03,14.2825,14.1542,0.295,3.6585,27.8195,0.6303,7.6378,6.0512,-5.0279
20260408,17.05,17.05,16.55,17.0,26000.0,16.91,15.8942,16.235,14.335,14.1683,0.0,4.2945,31.7829,0.1482,6.9571,4.712,-5.0279
20260409,17.0,17.25,16.75,17.15,79000.0,17.0,15.9989,16.42,14.3883,14.1846,0.8824,2.6946,27.5093,0.4439,7.195,4.4458,-4.1899
20260410,17.05,17.05,16.9,16.9,38000.0,17.0,16.074,16.5275,14.4392,14.1996,-1.4577,0.0,14.5763,0.2432,5.1389,2.2538,-5.5866
20260413,16.75,16.75,15.7,16.2,69000.0,16.85,16.0845,16.5275,14.4825,14.2092,-4.142,-4.4248,0.0,0.504,0.7183,-1.9815,-9.4972
20260414,16.0,16.1,15.85,16.0,21000.0,16.65,16.0774,16.4925,14.525,14.2171,-1.2346,-5.8824,-4.1916,0.229,-0.4816,-2.9862,-10.6145
20260415,16.2,16.2,15.75,15.95,44000.0,16.44,16.0668,16.455,14.5633,14.2258,-0.3125,-6.1765,-4.491,0.5549,-0.7271,-3.069,-10.8939
20260416,16.25,17.1,16.15,17.0,97000.0,16.41,16.1446,16.495,14.6233,14.2446,6.5831,-0.8746,4.9383,1.3652,5.2985,3.0615,-5.0279
20260417,17.1,17.2,16.45,16.5,63000.0,16.33,16.1742,16.525,14.6742,14.2612,-2.9412,-2.3669,3.7736,0.9097,2.0143,-0.1513,-7.8212
20260420,16.5,16.75,16.1,16.45,41000.0,16.38,16.1972,16.5075,14.7233,14.2792,-0.303,1.5432,-2.0833,0.6581,1.5609,-0.3483,-8.1006
20260421,16.35,16.75,16.2,16.25,37000.0,16.43,16.2016,16.505,14.7692,14.2967,-1.2158,1.5625,-0.3067,0.6187,0.2988,-1.545,-9.2179
20260422,16.35,16.45,16.05,16.05,44000.0,16.45,16.189,16.5075,14.81,14.3104,-1.2308,0.627,0.3125,0.7315,-0.8583,-2.7715,-10.3352
20260423,16.05,16.1,15.3,15.55,59000.0,16.16,16.1357,16.48,14.8442,14.3233,-3.1153,-8.5294,-3.4161,0.9941,-3.6299,-5.6432,-13.1285
20260424,15.6,15.7,15.55,15.65,20000.0,15.99,16.0952,16.4475,14.8808,14.3371,0.6431,-5.1515,-3.9877,0.3481,-2.7662,-4.8488,-12.5698
20260427,15.95,15.95,15.0,15.3,55000.0,15.76,16.029,16.41,14.91,14.3496,-2.2364,-6.9909,-4.6729,0.9267,-4.5478,-6.7642,-14.5251
20260428,15.3,15.3,14.85,14.9,107000.0,15.49,15.9349,16.335,14.93,14.3579,-2.6144,-8.3077,-9.1463,1.7203,-6.4944,-8.7848,-16.7598
20260429,14.9,14.95,14.75,14.95,10000.0,15.27,15.8528,16.2675,14.9517,14.3667,0.3356,-6.8536,-8.2822,0.1679,-5.6949,-8.099,-16.4804
20260430,15.3,16.4,15.3,16.4,187000.0,15.44,15.8984,16.2525,14.9975,14.3867,9.699,5.4662,-1.7964,2.9287,3.155,0.9076,-8.3799
20260504,17.0,18.0,17.0,18.0,836000.0,15.91,16.0735,16.3075,15.0692,14.4196,9.7561,15.016,6.5089,8.1402,11.9853,10.3787,0.0
20260505,18.2,18.75,17.05,17.05,999000.0,16.26,16.1549,16.3125,15.1217,14.445,-5.2778,11.4379,0.59,6.789,5.5407,4.5211,-9.0667
20260506,17.15,17.65,16.85,17.3,222000.0,16.74,16.2503,16.3275,15.1767,14.4725,1.4663,16.1074,1.7647,1.4538,6.4593,5.9562,-7.7333
20260507,17.5,18.9,17.4,17.8,566000.0,17.31,16.3795,16.3675,15.2433,14.5038,2.8902,19.0635,4.7059,3.1497,8.6726,8.7521,-5.8201
20260508,17.9,17.95,16.95,16.95,183000.0,17.42,16.427,16.3575,15.2958,14.5275,-4.7753,3.3537,-1.1662,0.9897,3.1837,3.6222,-10.3175
20260511,17.1,17.25,16.9,16.9,90000.0,17.2,16.4664,16.3575,15.35,14.5517,-0.295,-6.1111,0.0,0.48,2.633,3.3165,-10.582
