# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251003,17.6,17.75,17.4,17.75,444476.0,17.79,17.79,18.015,16.7617,16.3263,0.8523,-2.4725,-7.0681,0.5189,-0.2248,-1.471,-8.2687

PRICE_WINDOW_180_ROW_002=20251007,17.85,18.0,17.6,17.85,345201.0,17.8,17.795,17.95,16.795,16.3542,0.5634,0.2809,-6.7885,0.4357,0.3091,-0.5571,-7.7519

PRICE_WINDOW_180_ROW_003=20251008,17.85,17.85,17.5,17.65,290138.0,17.73,17.7829,17.91,16.8292,16.3925,-1.1204,-1.9444,-4.336,0.3906,-0.7474,-1.4517,-8.7855

PRICE_WINDOW_180_ROW_004=20251009,17.65,17.8,17.5,17.5,394570.0,17.67,17.7593,17.8725,16.8633,16.4188,-0.8499,-1.6854,-4.1096,0.5401,-1.4603,-2.0842,-9.5607

PRICE_WINDOW_180_ROW_005=20251013,17.0,17.65,16.75,17.6,590430.0,17.67,17.7461,17.8325,16.9,16.4396,0.5714,0.0,-4.3478,0.8212,-0.823,-1.3038,-9.0439

PRICE_WINDOW_180_ROW_006=20251014,17.6,18.0,17.35,17.45,527177.0,17.61,17.7214,17.8175,16.9317,16.4533,-0.8523,-1.6901,-1.6901,0.7515,-1.5314,-2.0626,-9.8191

PRICE_WINDOW_180_ROW_007=20251016,17.45,17.55,17.2,17.4,479884.0,17.52,17.6946,17.8125,16.9667,16.47,-0.2865,-2.521,-0.5714,0.7012,-1.6649,-2.3158,-10.0775

PRICE_WINDOW_180_ROW_008=20251020,17.5,17.5,17.15,17.25,511809.0,17.44,17.6576,17.805,17.0,16.4858,-0.8621,-2.2663,-0.8621,0.7473,-2.3081,-3.1171,-10.8527

PRICE_WINDOW_180_ROW_009=20251021,17.45,17.8,17.3,17.55,412303.0,17.45,17.6486,17.835,17.0367,16.505,1.7391,0.2857,3.5398,0.6253,-0.5586,-1.598,-9.3023

PRICE_WINDOW_180_ROW_010=20251022,17.65,17.7,17.4,17.55,285901.0,17.44,17.6404,17.8175,17.0667,16.5275,0.0,-0.2841,-1.9553,0.4507,-0.5123,-1.5013,-9.3023

PRICE_WINDOW_180_ROW_011=20251023,17.6,17.75,17.5,17.6,285500.0,17.47,17.637,17.7775,17.1,16.5512,0.2849,0.8596,-4.3478,0.5153,-0.2098,-0.9985,-9.0439

PRICE_WINDOW_180_ROW_012=20251027,17.8,18.0,17.6,17.95,599947.0,17.58,17.6631,17.755,17.14,16.5746,1.9886,3.1609,-2.4457,1.1652,1.6243,1.0983,-7.2351

PRICE_WINDOW_180_ROW_013=20251028,17.95,18.1,17.6,18.0,761020.0,17.73,17.6912,17.7425,17.19,16.5967,0.2786,4.3478,-1.3699,1.5687,1.7457,1.4513,-6.9767

PRICE_WINDOW_180_ROW_014=20251029,18.2,18.55,18.0,18.0,616386.0,17.82,17.7169,17.7325,17.235,16.615,0.0,2.5641,-1.0989,1.33,1.5979,1.5085,-6.9767

PRICE_WINDOW_180_ROW_015=20251030,18.0,18.1,17.65,17.8,526218.0,17.87,17.7238,17.715,17.275,16.6308,-1.1111,1.4245,-1.9284,1.1286,0.4298,0.4798,-8.0103

PRICE_WINDOW_180_ROW_016=20251031,17.95,18.0,17.5,17.5,345194.0,17.85,17.7052,17.68,17.3108,16.6408,-1.6854,-0.5682,-3.8462,0.7629,-1.1588,-1.0181,-9.5607

PRICE_WINDOW_180_ROW_017=20251103,17.5,17.5,17.05,17.1,560543.0,17.68,17.6547,17.645,17.34,16.6512,-2.2857,-4.7354,-3.9326,1.2571,-3.1422,-3.0887,-11.6279

PRICE_WINDOW_180_ROW_018=20251104,17.15,17.25,16.8,16.8,436196.0,17.44,17.5835,17.585,17.3667,16.6558,-1.7544,-6.6667,-6.6667,0.9681,-4.456,-4.464,-13.1783

PRICE_WINDOW_180_ROW_019=20251105,16.8,16.8,16.35,16.4,725937.0,17.12,17.4849,17.515,17.3858,16.6621,-2.381,-8.8889,-7.8652,1.5354,-6.2047,-6.366,-15.2455

PRICE_WINDOW_180_ROW_020=20251106,16.7,16.7,16.35,16.5,417795.0,16.86,17.4028,17.46,17.4092,16.6688,0.6098,-7.3034,-6.25,0.8744,-5.1878,-5.4983,-14.7287

PRICE_WINDOW_180_ROW_021=20251107,16.4,16.4,16.1,16.15,764779.0,16.59,17.2984,17.38,17.425,16.6742,-2.1212,-7.7143,-9.0141,1.5486,-6.6388,-7.0771,-16.5375

PRICE_WINDOW_180_ROW_022=20251110,16.1,16.1,15.6,15.7,605252.0,16.31,17.1652,17.2725,17.4292,16.6717,-2.7864,-8.1871,-12.0448,1.1941,-8.5359,-9.1041,-18.863

PRICE_WINDOW_180_ROW_023=20251111,15.7,15.9,15.5,15.5,388528.0,16.05,17.0264,17.165,17.4283,16.6675,-1.2739,-7.7381,-12.1813,0.7592,-8.9651,-9.7,-19.8966

PRICE_WINDOW_180_ROW_024=20251112,15.7,16.2,15.7,16.15,366658.0,16.0,16.9534,17.0975,17.4325,16.6654,4.1935,-1.5244,-7.7143,0.7184,-4.7389,-5.5417,-16.5375

PRICE_WINDOW_180_ROW_025=20251113,16.3,16.3,15.9,15.95,366021.0,15.89,16.8698,17.015,17.4392,16.6583,-1.2384,-3.3333,-9.375,0.7333,-5.4523,-6.2592,-17.5711

PRICE_WINDOW_180_ROW_026=20251114,15.6,15.95,15.6,15.8,256015.0,15.82,16.7806,16.9325,17.4425,16.6475,-0.9404,-2.1672,-9.4556,0.5272,-5.8439,-6.6883,-18.3463

PRICE_WINDOW_180_ROW_027=20251117,15.9,15.9,15.55,15.6,202071.0,15.8,16.6823,16.8425,17.4383,16.6371,-1.2658,-0.6369,-10.3448,0.4284,-6.4875,-7.3772,-19.3798

PRICE_WINDOW_180_ROW_028=20251118,15.45,15.5,15.05,15.05,356643.0,15.71,16.5462,16.7325,17.4183,16.6221,-3.5256,-2.9032,-12.7536,0.7687,-9.0427,-10.0553,-22.2222

