# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,119.5,123.0,117.0,123.0,203000.0,121.1,121.6443,123.4,122.0417,122.0417,2.5,0.4082,-1.6,2.3495,1.1145,-0.3241,-4.6512

PRICE_WINDOW_180_ROW_002=20251125,122.5,123.0,120.5,121.0,67000.0,121.3,121.5906,123.15,122.0,122.0,-1.626,0.8333,-3.9683,0.7818,-0.4857,-1.7458,-6.2016

PRICE_WINDOW_180_ROW_003=20251126,122.0,122.0,121.0,121.5,64000.0,121.5,121.583,122.825,121.9808,121.9808,0.4132,0.8299,-5.0781,0.7729,-0.0683,-1.0788,-5.814

PRICE_WINDOW_180_ROW_004=20251127,122.0,122.0,121.0,122.0,18000.0,121.5,121.6178,122.675,121.9815,121.9815,0.4115,0.0,-2.4,0.2439,0.3143,-0.5502,-5.4264

PRICE_WINDOW_180_ROW_005=20251128,121.5,123.0,121.0,122.0,81000.0,121.9,121.6496,122.5,121.9821,121.9821,0.0,1.6667,-2.7888,1.0513,0.288,-0.4082,-5.4264

PRICE_WINDOW_180_ROW_006=20251201,122.0,122.0,121.0,122.0,19000.0,121.7,121.6788,122.35,121.9828,121.9828,0.0,-0.813,-2.4,0.2573,0.2639,-0.2861,-5.4264

PRICE_WINDOW_180_ROW_007=20251202,121.5,122.0,121.0,121.0,24000.0,121.7,121.6223,122.15,121.95,121.95,-0.8197,0.0,-3.2,0.3324,-0.5116,-0.9415,-6.2016

PRICE_WINDOW_180_ROW_008=20251203,122.5,123.5,122.5,123.5,106000.0,122.1,121.7787,122.15,122.0,122.0,2.0661,1.6461,0.0,1.4491,1.4134,1.1052,-4.2636

PRICE_WINDOW_180_ROW_009=20251204,123.5,123.5,123.0,123.5,14000.0,122.4,121.9222,122.125,122.0469,122.0469,0.0,1.2295,-0.4032,0.1951,1.2941,1.1259,-4.2636

PRICE_WINDOW_180_ROW_010=20251205,123.5,123.5,122.0,122.5,31000.0,122.5,121.9703,122.075,122.0606,122.0606,-0.8097,0.4098,-0.8097,0.4391,0.4343,0.3481,-5.0388

PRICE_WINDOW_180_ROW_011=20251208,123.0,124.5,122.5,123.5,58000.0,122.8,122.0978,122.125,122.1029,122.1029,0.8163,1.2295,0.8163,0.8304,1.1484,1.1259,-4.2636

PRICE_WINDOW_180_ROW_012=20251209,123.0,125.0,123.0,123.5,44000.0,123.3,122.2147,122.2,122.1429,122.1429,0.0,2.0661,1.2295,0.6215,1.0517,1.0638,-4.2636
