date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251016,29.95,30.0,29.85,30.0,156291.0,29.96,30.0319,30.025,30.2283,30.6854,0.0,-0.1664,-0.3322,1.5047,-0.1062,-0.0833,-4.0
20251020,29.95,29.95,29.9,29.95,41962.0,29.96,30.0251,30.0175,30.2117,30.6692,-0.1667,0.0,-0.4983,0.4128,-0.25,-0.2249,-4.16
20251021,30.0,30.0,29.9,29.9,165895.0,29.95,30.0147,30.0075,30.1942,30.6529,-0.1669,-0.1669,-0.6645,1.6621,-0.382,-0.3582,-4.32
20251022,29.9,30.0,29.9,30.0,105533.0,29.97,30.0134,30.01,30.175,30.6388,0.3344,0.3344,0.1669,1.0686,-0.0447,-0.0333,-4.0
20251023,30.0,30.0,29.9,29.95,23740.0,29.96,30.0081,30.0075,30.1542,30.6242,-0.1667,-0.1667,-0.1667,0.2478,-0.1938,-0.1916,-4.16
20251027,29.95,30.0,29.9,30.0,143594.0,29.96,30.0075,30.005,30.1367,30.6104,0.1669,0.0,-0.1664,1.4796,-0.0249,-0.0167,-4.0
20251028,30.05,30.05,29.9,29.95,40052.0,29.96,30.0027,30.0,30.1208,30.5988,-0.1667,0.0,-0.3328,0.4256,-0.1756,-0.1667,-4.16
20251029,30.0,30.0,29.95,29.95,51111.0,29.97,29.9983,29.9975,30.1017,30.5888,0.0,0.1672,-0.1667,0.5706,-0.161,-0.1583,-4.16
20251030,29.95,30.0,29.9,29.95,101135.0,29.96,29.9943,29.995,30.0825,30.5804,0.0,-0.1667,-0.1667,1.0977,-0.1476,-0.15,-4.16
20251031,30.0,30.0,29.95,30.0,34335.0,29.97,29.9947,29.9925,30.065,30.5704,0.1669,0.1669,-0.1664,0.3797,0.0175,0.025,-4.0
