date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251110,156.0,157.5,150.0,157.0,5048014.0,152.9,150.8683,149.3,152.3333,137.0383,0.641,8.6505,-3.681,0.8618,4.0643,5.1574,-7.6471
20251111,157.0,157.5,152.0,152.0,3917350.0,153.8,150.9626,148.725,152.45,137.4508,-3.1847,3.0508,-7.0336,0.6926,0.6872,2.2021,-10.5882
20251112,153.0,154.0,149.0,149.0,2627864.0,154.2,150.7991,148.15,152.4833,137.8175,-1.9737,1.3605,-7.1651,0.4798,-1.193,0.5737,-12.3529
20251113,149.0,157.0,149.0,156.5,4457547.0,154.1,151.2741,148.375,152.6583,138.2383,5.0336,-0.3185,2.9605,0.8399,3.4546,5.476,-7.9412
20251114,155.0,157.0,149.0,149.5,4805560.0,152.8,151.1263,148.45,152.7167,138.5758,-4.4728,-4.1667,1.0135,0.9022,-1.0761,0.7073,-12.0588
20251117,153.5,158.0,151.0,151.0,5162273.0,151.6,151.1158,148.675,152.7583,138.905,1.0033,-3.8217,3.0717,0.9797,-0.0766,1.5638,-11.1765
20251118,149.0,150.5,143.0,143.0,5511471.0,149.8,150.4394,148.55,152.6917,139.1967,-5.298,-5.9211,-1.7182,1.0361,-4.9451,-3.7361,-15.8824
20251119,142.5,145.5,140.0,140.0,3375521.0,148.0,149.5695,148.05,152.5833,139.4842,-2.0979,-6.0403,-6.6667,0.6386,-6.398,-5.4374,-17.6471
20251120,144.5,147.5,141.5,145.0,4911332.0,145.7,149.1887,147.875,152.4833,139.8217,3.5714,-7.3482,-2.3569,0.9049,-2.8077,-1.9442,-14.7059
20251121,139.0,139.5,133.5,134.5,6519222.0,142.7,147.9646,147.4,152.2167,140.0675,-7.2414,-10.0334,-6.5972,1.1637,-9.0999,-8.7517,-20.8824
20251124,135.0,139.5,134.0,138.0,4508957.0,140.1,147.1343,147.05,152.0417,140.3425,2.6022,-8.6093,-4.8276,0.7933,-6.2081,-6.1544,-18.8235
20251125,141.0,144.5,138.0,138.5,7108185.0,139.2,146.4147,146.525,151.875,140.6217,0.3623,-3.1469,-7.047,1.2172,-5.4057,-5.4769,-18.5294
20251126,141.5,144.0,141.0,142.5,3787659.0,139.7,146.0885,146.45,151.975,140.9508,2.8881,1.7857,-1.0417,0.6701,-2.4564,-2.6972,-16.1765
20251127,144.0,144.5,138.0,138.0,4066265.0,138.3,145.4145,146.25,151.9083,141.2425,-3.1579,-4.8276,-2.8169,0.7129,-5.0989,-5.641,-18.8235
20251128,139.5,146.0,137.0,142.5,5666956.0,139.9,145.1716,146.45,151.9083,141.5675,3.2609,5.948,2.8881,1.0515,-1.8403,-2.6972,-16.1765
20251201,143.0,144.0,138.5,139.0,3168529.0,140.1,144.6573,146.175,151.775,141.9133,-2.4561,0.7246,-3.8062,0.6038,-3.9108,-4.9085,-18.2353
20251202,140.5,142.5,139.0,139.5,4004927.0,140.3,144.2275,145.775,151.5167,142.2625,0.3597,0.722,-5.4237,0.7853,-3.2778,-4.3046,-17.9412
20251203,141.0,141.5,139.0,139.5,2136687.0,139.7,143.8336,145.4,151.2083,142.55,0.0,-2.1053,-5.102,0.4251,-3.0129,-4.0578,-17.9412
20251204,138.5,140.0,135.0,138.0,4980125.0,139.7,143.3474,144.45,150.95,142.85,-1.0753,0.0,-12.1019,1.0577,-3.7304,-4.4652,-18.8235
20251205,137.5,139.0,136.0,136.5,1782452.0,138.5,142.7768,143.475,150.6167,143.1417,-1.087,-4.2105,-12.5,0.4072,-4.3962,-4.8615,-19.7059
20251208,138.0,141.0,138.0,140.0,3459964.0,138.7,142.5454,142.625,150.3333,143.4042,2.5641,0.7194,-10.828,0.805,-1.7857,-1.8405,-17.6471
20251209,141.5,146.0,140.0,141.0,5915760.0,139.0,142.4166,142.075,150.1333,143.6583,0.7143,1.0753,-7.2368,1.3451,-0.9947,-0.7566,-17.0588
20251210,142.0,144.5,140.5,141.5,2773760.0,139.4,142.3402,141.7,149.925,143.8458,0.3546,1.4337,-5.0336,0.6297,-0.5903,-0.1411,-16.7647
