# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,68.3,69.6,68.1,69.0,90000.0,68.8,72.9215,72.725,75.1292,75.1292,1.3216,-2.1277,-17.4641,0.402,-5.3778,-5.122,-28.4974

PRICE_WINDOW_180_ROW_002=20251125,69.5,70.4,69.4,69.9,134000.0,69.08,72.6698,72.145,74.92,74.92,1.3043,2.0438,-14.2331,0.6039,-3.8114,-3.1118,-27.5648

PRICE_WINDOW_180_ROW_003=20251126,70.0,72.0,70.0,71.7,140000.0,69.78,72.5889,71.7,74.7962,74.7962,2.5751,5.132,-11.0422,0.6594,-1.2246,0.0,-25.6995

PRICE_WINDOW_180_ROW_004=20251127,71.7,72.2,71.1,71.3,106000.0,70.0,72.4815,71.53,74.6667,74.6667,-0.5579,1.567,-4.5515,0.5018,-1.6301,-0.3215,-26.114

PRICE_WINDOW_180_ROW_005=20251128,72.0,72.1,71.0,72.0,93000.0,70.78,72.4414,71.465,74.5714,74.5714,0.9818,5.7269,-1.7735,0.4471,-0.6093,0.7486,-25.3886

PRICE_WINDOW_180_ROW_006=20251201,72.5,72.9,71.3,71.5,62000.0,71.28,72.363,71.27,74.4655,74.4655,-0.6944,3.6232,-5.1724,0.3065,-1.1925,0.3227,-25.9067

PRICE_WINDOW_180_ROW_007=20251202,71.5,71.5,71.0,71.1,43000.0,71.52,72.2577,71.05,74.3533,74.3533,-0.5594,1.7167,-5.8278,0.2237,-1.6022,0.0704,-26.3212

PRICE_WINDOW_180_ROW_008=20251203,71.2,72.3,71.1,71.4,94000.0,71.46,72.1862,70.795,74.2581,74.2581,0.4219,-0.4184,-6.6667,0.5035,-1.0892,0.8546,-26.0104

PRICE_WINDOW_180_ROW_009=20251204,71.2,73.0,71.2,71.5,133000.0,71.5,72.129,70.71,74.1719,74.1719,0.1401,0.2805,-2.3224,0.8192,-0.8721,1.1172,-25.9067

PRICE_WINDOW_180_ROW_010=20251205,72.2,72.2,70.7,71.0,127000.0,71.3,72.035,70.705,74.0758,74.0758,-0.6993,-1.3889,-0.1406,0.918,-1.4367,0.4172,-26.4249

PRICE_WINDOW_180_ROW_011=20251208,70.2,71.5,69.5,70.7,166000.0,71.14,71.9237,70.66,73.9765,73.9765,-0.4225,-1.1189,-1.257,1.1802,-1.7014,0.0566,-26.7358

PRICE_WINDOW_180_ROW_012=20251209,70.7,70.7,69.8,69.8,93000.0,70.88,71.7467,70.575,73.8571,73.8571,-1.273,-1.8284,-2.3776,0.67,-2.7133,-1.0981,-27.6684

PRICE_WINDOW_180_ROW_013=20251210,69.8,70.5,69.6,69.7,92000.0,70.54,71.5762,70.44,73.7417,73.7417,-0.1433,-2.381,-3.7293,0.6679,-2.6212,-1.0505,-27.772

PRICE_WINDOW_180_ROW_014=20251211,70.1,70.1,69.5,69.6,107000.0,70.16,71.4115,70.335,73.6297,73.6297,-0.1435,-2.6573,-2.9289,0.7947,-2.5367,-1.045,-27.8756

