# PRICE_WINDOW_68

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,11.25,11.25,11.25,11.25,35267984.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20250408,11.3,11.4,10.65,10.8,146148768.0,,,,,,-4.0,,,,,,

PRICE_WINDOW_180_ROW_003=20250409,10.6,10.8,9.85,9.98,249707645.0,,,,,,-7.5926,,,,,,

PRICE_WINDOW_180_ROW_004=20250410,10.95,10.95,10.8,10.95,236380258.0,,,,,,9.7194,,,,,,

PRICE_WINDOW_180_ROW_005=20250411,10.5,10.8,10.35,10.7,118493878.0,10.736,11.0634,10.736,10.736,10.736,-2.2831,,,0.7538,-3.285,-0.3353,-6.1404

PRICE_WINDOW_180_ROW_006=20250414,10.85,11.1,10.8,11.0,100717930.0,10.686,11.0581,10.78,10.78,10.78,2.8037,-2.2222,,0.6815,-0.5259,2.0408,-3.5088

PRICE_WINDOW_180_ROW_007=20250415,11.05,11.55,11.0,11.45,64583357.0,10.816,11.0908,10.8757,10.8757,10.8757,4.0909,6.0185,,0.4752,3.2387,5.2804,-0.8658

PRICE_WINDOW_180_ROW_008=20250416,11.35,11.4,11.15,11.2,62352587.0,11.06,11.0999,10.9162,10.9162,10.9162,-2.1834,12.2244,,0.4921,0.9018,2.5993,-3.0303

PRICE_WINDOW_180_ROW_009=20250417,11.4,11.4,11.15,11.2,48673114.0,11.11,11.1082,10.9478,10.9478,10.9478,0.0,2.2831,,0.4124,0.826,2.3039,-3.0303

PRICE_WINDOW_180_ROW_010=20250418,11.25,11.25,11.15,11.25,16066442.0,11.22,11.1201,10.978,10.978,10.978,0.4464,5.1402,,0.149,1.1685,2.4777,-2.5974

PRICE_WINDOW_180_ROW_011=20250421,11.2,11.25,11.2,11.2,17892257.0,11.26,11.1267,10.9982,10.9982,10.9982,-0.4444,1.8182,,0.1795,0.6586,1.835,-3.0303

PRICE_WINDOW_180_ROW_012=20250422,11.15,11.2,11.05,11.05,40087674.0,11.18,11.1203,11.0025,11.0025,11.0025,-1.3393,-3.4934,,0.4233,-0.6324,0.4317,-4.329

PRICE_WINDOW_180_ROW_013=20250423,11.15,11.25,11.15,11.2,28199115.0,11.18,11.127,11.0177,11.0177,11.0177,1.3575,0.0,,0.3148,0.6564,1.6547,-3.0303

PRICE_WINDOW_180_ROW_014=20250424,11.2,11.25,11.15,11.2,28154832.0,11.18,11.1331,11.0307,11.0307,11.0307,0.0,0.0,,0.3305,0.6013,1.5347,-3.0303

PRICE_WINDOW_180_ROW_015=20250425,11.25,11.45,11.25,11.45,38800212.0,11.22,11.1595,11.0587,11.0587,11.0587,2.2321,1.7778,,0.4726,2.6035,3.5387,-0.8658

