# PRICE_WINDOW_164

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,39.9,40.2,39.9,39.9,4184.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,32.85,33.9,32.0,33.65,25000.0,,,,,,-15.6642,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,33.7,33.75,32.5,32.8,131000.0,,,,,,-2.526,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,32.9,33.2,32.5,32.8,53000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,32.55,33.45,31.8,31.85,151000.0,34.2,37.7885,34.2,34.2,34.2,-2.8963,,,2.0731,-15.715,-6.8713,-20.7711

PRICE_WINDOW_180_ROW_006=20251107,32.45,35.0,31.7,34.35,226000.0,33.09,37.5019,34.225,34.225,34.225,7.8493,-13.9098,,2.2976,-8.4047,0.3652,-14.5522

PRICE_WINDOW_180_ROW_007=20251110,34.35,35.0,34.05,34.4,42000.0,33.24,37.2434,34.25,34.25,34.25,0.1456,2.2288,,0.4651,-7.6347,0.438,-14.4279

PRICE_WINDOW_180_ROW_008=20251111,34.05,34.55,33.55,34.35,61000.0,33.55,37.0023,34.2625,34.2625,34.2625,-0.1453,4.7256,,0.704,-7.168,0.2554,-14.5522

PRICE_WINDOW_180_ROW_009=20251112,34.8,34.85,34.75,34.75,5000.0,33.94,36.8146,34.3167,34.3167,34.3167,1.1645,5.9451,,0.0645,-5.6082,1.2627,-13.5572

PRICE_WINDOW_180_ROW_010=20251113,34.6,35.0,34.6,35.0,12000.0,34.57,36.6634,34.385,34.385,34.385,0.7194,9.8901,,0.169,-4.537,1.7886,-12.9353

PRICE_WINDOW_180_ROW_011=20251114,35.05,35.2,35.0,35.05,10000.0,34.71,36.529,34.4455,34.4455,34.4455,0.1429,2.0378,,0.1527,-4.0487,1.7551,-12.8109

PRICE_WINDOW_180_ROW_012=20251117,35.0,35.3,35.0,35.3,31000.0,34.89,36.4265,34.5167,34.5167,34.5167,0.7133,2.6163,,0.4952,-3.0926,2.2694,-12.1891

PRICE_WINDOW_180_ROW_013=20251118,35.3,35.4,34.85,35.4,42000.0,35.1,36.341,34.5846,34.5846,34.5846,0.2833,3.0568,,0.6884,-2.5893,2.3577,-11.9403

PRICE_WINDOW_180_ROW_014=20251119,35.3,35.55,34.8,35.55,24000.0,35.26,36.2751,34.6536,34.6536,34.6536,0.4237,2.3022,,0.4112,-1.9988,2.5868,-11.5672

PRICE_WINDOW_180_ROW_015=20251120,35.45,35.9,35.45,35.9,51000.0,35.44,36.2438,34.7367,34.7367,34.7367,0.9845,2.5714,,0.8811,-0.9486,3.349,-10.6965

PRICE_WINDOW_180_ROW_016=20251121,36.0,36.7,36.0,36.7,22000.0,35.77,36.2818,34.8594,34.8594,34.8594,2.2284,4.7076,,0.3954,1.1525,5.2801,-8.7065

PRICE_WINDOW_180_ROW_017=20251124,36.6,38.9,36.6,38.15,66000.0,36.34,36.4375,35.0529,35.0529,35.0529,3.951,8.0737,,1.1734,4.6998,8.8354,-5.0995

PRICE_WINDOW_180_ROW_018=20251125,38.5,41.9,38.5,41.9,247000.0,37.64,36.8927,35.4333,35.4333,35.4333,9.8296,18.3616,,3.6952,13.5725,18.2502,0.0

PRICE_WINDOW_180_ROW_019=20251126,42.15,44.5,40.8,41.3,167000.0,38.79,37.26,35.7421,35.7421,35.7421,-1.432,16.1744,,2.3157,10.8427,15.55,-7.191

PRICE_WINDOW_180_ROW_020=20251127,42.75,45.4,42.75,45.35,321000.0,40.68,37.9342,36.2225,36.2225,36.2225,9.8063,26.3231,,3.7962,19.5492,25.1984,-0.1101

