date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,73.0,73.0,72.8,72.9,50199.0,,,,,,,,,,,,
20251103,73.0,73.0,72.9,73.0,17000.0,,,,,,0.1372,,,,,,
20251104,73.0,73.1,73.0,73.0,10000.0,,,,,,0.0,,,,,,
20251105,73.2,73.2,73.0,73.0,18000.0,,,,,,0.0,,,,,,
20251106,73.3,73.3,73.1,73.1,12000.0,73.0,72.9377,73.0,73.0,73.0,0.137,,,0.5597,0.2225,0.137,-0.2729
20251107,73.4,73.5,73.3,73.3,7000.0,73.08,72.9679,73.05,73.05,73.05,0.2736,0.5487,,0.3678,0.4551,0.3422,-0.2721
20251110,73.4,73.4,73.4,73.4,4000.0,73.16,73.0039,73.1,73.1,73.1,0.1364,0.5479,,0.2369,0.5425,0.4104,-0.1361
20251111,73.0,73.1,73.0,73.1,7000.0,73.18,73.0119,73.1,73.1,73.1,-0.4087,0.137,,0.4473,0.1206,0.0,-0.5442
20251112,73.3,73.4,73.2,73.2,11000.0,73.22,73.0276,73.1111,73.1111,73.1111,0.1368,0.274,,0.7269,0.2361,0.1216,-0.4082
20251113,73.2,73.3,73.2,73.2,13000.0,73.24,73.042,73.12,73.12,73.12,0.0,0.1368,,0.8713,0.2164,0.1094,-0.4082
20251114,73.1,73.2,73.0,73.0,6000.0,73.18,73.0385,73.1091,73.1091,73.1091,-0.2732,-0.4093,,0.4253,-0.0527,-0.1492,-0.6803
20251117,73.1,73.3,72.8,73.3,16000.0,73.16,73.0603,73.125,73.125,73.125,0.411,-0.1362,,1.1215,0.3281,0.2393,-0.2721
20251118,73.0,73.2,73.0,73.0,23000.0,73.14,73.0552,73.1154,73.1154,73.1154,-0.4093,-0.1368,,1.5397,-0.0756,-0.1578,-0.6803
20251119,73.5,73.5,73.0,73.0,7000.0,73.1,73.0506,73.1071,73.1071,73.1071,0.0,-0.2732,,0.4871,-0.0693,-0.1466,-0.6803
20251120,73.0,73.6,73.0,73.4,15000.0,73.14,73.0798,73.1267,73.1267,73.1267,0.5479,0.2732,,1.0407,0.4382,0.3738,-0.2717
20251121,73.4,73.4,73.0,73.0,6000.0,73.14,73.0731,73.1188,73.1188,73.1188,-0.545,0.0,,0.432,-0.1,-0.1624,-0.8152
20251124,73.1,73.1,73.0,73.1,18000.0,73.1,73.0753,73.1176,73.1176,73.1176,0.137,-0.2729,,1.2739,0.0337,-0.0241,-0.6793
20251125,73.1,73.2,73.1,73.2,5000.0,73.14,73.0857,73.1222,73.1222,73.1222,0.1368,0.274,,0.367,0.1563,0.1064,-0.5435
20251126,73.6,73.6,73.4,73.4,12000.0,73.22,73.1119,73.1368,73.1368,73.1368,0.2732,0.5479,,0.8865,0.394,0.3598,-0.2717
20251127,73.3,75.8,73.3,73.9,15000.0,73.32,73.1776,73.175,73.175,73.175,0.6812,0.6812,,1.1021,0.9872,0.9908,-2.5066
20251128,75.4,75.4,74.5,74.5,10000.0,73.62,73.2878,73.255,73.2381,73.2381,0.8119,2.0548,2.1948,0.8621,1.654,1.6995,-1.715
20251201,74.8,75.4,74.8,74.8,4000.0,73.96,73.4138,73.345,73.3091,73.3091,0.4027,2.3256,2.4658,0.3653,1.8882,1.9838,-1.3193
20251202,74.8,74.8,74.5,74.5,4000.0,74.22,73.5043,73.42,73.3609,73.3609,-0.4011,1.776,2.0548,0.3756,1.3546,1.471,-1.715
20251203,74.2,74.2,74.0,74.0,17000.0,74.34,73.5456,73.47,73.3875,73.3875,-0.6711,0.8174,1.3699,1.6038,0.6178,0.7214,-2.3747
20251204,73.8,74.0,73.7,74.0,5000.0,74.36,73.5835,73.515,73.412,73.412,0.0,0.1353,1.2312,0.4878,0.566,0.6597,-2.3747
20251208,73.8,74.0,73.5,73.7,12000.0,74.2,73.5932,73.535,73.4231,73.4231,-0.4054,-1.0738,0.5457,1.1429,0.1451,0.2244,-2.7704
20251209,73.7,73.7,73.3,73.4,20000.0,73.92,73.5771,73.535,73.4222,73.4222,-0.4071,-1.8717,0.0,1.7699,-0.2407,-0.1836,-3.1662
20251210,73.2,73.4,73.0,73.4,10000.0,73.7,73.5623,73.55,73.4214,73.4214,0.0,-1.4765,0.4104,0.8734,-0.2207,-0.2039,-3.1662
20251211,73.5,73.6,73.5,73.6,3000.0,73.62,73.5655,73.57,73.4276,73.4276,0.2725,-0.5405,0.5464,0.2715,0.0469,0.0408,-2.9024
